#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0429248E-05   1.7668891E+07   1.7668891E+07   2.3547303E+07   -7.9477009E+05   -2.2788210E+07   1.7668904E+07   1.7668891E+07   8.0561615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207351E-05   1.7668898E+07   1.7668898E+07   2.3545577E+07   -7.9475820E+05   -2.2787775E+07   1.7668911E+07   1.7668898E+07   8.0561634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2043507E-05   1.7668907E+07   1.7668907E+07   2.3543584E+07   -7.9474446E+05   -2.2787274E+07   1.7668920E+07   1.7668907E+07   8.0561656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2942047E-05   1.7668916E+07   1.7668916E+07   2.3541282E+07   -7.9472860E+05   -2.2786695E+07   1.7668929E+07   1.7668916E+07   8.0561682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3907625E-05   1.7668928E+07   1.7668928E+07   2.3538625E+07   -7.9471029E+05   -2.2786026E+07   1.7668940E+07   1.7668928E+07   8.0561711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4945243E-05   1.7668941E+07   1.7668941E+07   2.3535556E+07   -7.9468914E+05   -2.2785253E+07   1.7668953E+07   1.7668941E+07   8.0561745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6060275E-05   1.7668956E+07   1.7668956E+07   2.3532013E+07   -7.9466472E+05   -2.2784362E+07   1.7668968E+07   1.7668956E+07   8.0561785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7258497E-05   1.7668973E+07   1.7668973E+07   2.3527923E+07   -7.9463652E+05   -2.2783332E+07   1.7668985E+07   1.7668973E+07   8.0561830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8546116E-05   1.7668993E+07   1.7668993E+07   2.3523199E+07   -7.9460396E+05   -2.2782143E+07   1.7669004E+07   1.7668993E+07   8.0561883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9929802E-05   1.7669016E+07   1.7669016E+07   2.3517746E+07   -7.9456636E+05   -2.2780770E+07   1.7669027E+07   1.7669016E+07   8.0561944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1416721E-05   1.7669043E+07   1.7669043E+07   2.3511451E+07   -7.9452294E+05   -2.2779184E+07   1.7669053E+07   1.7669043E+07   8.0562014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3014576E-05   1.7669074E+07   1.7669074E+07   2.3504182E+07   -7.9447281E+05   -2.2777353E+07   1.7669083E+07   1.7669074E+07   8.0562095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4731643E-05   1.7669109E+07   1.7669109E+07   2.3495792E+07   -7.9441492E+05   -2.2775240E+07   1.7669118E+07   1.7669109E+07   8.0562188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6576818E-05   1.7669151E+07   1.7669151E+07   2.3486105E+07   -7.9434808E+05   -2.2772799E+07   1.7669158E+07   1.7669151E+07   8.0562296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
