#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0477482E-05   2.0418418E+07   2.0418418E+07   2.7211819E+07   2.2504748E+05   4.7213348E+06   2.0418432E+07   2.0418418E+07   8.0621848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1259184E-05   2.0418410E+07   2.0418410E+07   2.7209837E+07   2.2504322E+05   4.7212339E+06   2.0418424E+07   2.0418410E+07   8.0621818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2099207E-05   2.0418401E+07   2.0418401E+07   2.7207549E+07   2.2503831E+05   4.7211174E+06   2.0418415E+07   2.0418401E+07   8.0621784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3001903E-05   2.0418391E+07   2.0418391E+07   2.7204906E+07   2.2503264E+05   4.7209829E+06   2.0418404E+07   2.0418391E+07   8.0621744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3971947E-05   2.0418378E+07   2.0418378E+07   2.7201855E+07   2.2502609E+05   4.7208276E+06   2.0418392E+07   2.0418378E+07   8.0621699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5014363E-05   2.0418364E+07   2.0418364E+07   2.7198333E+07   2.2501852E+05   4.7206482E+06   2.0418377E+07   2.0418364E+07   8.0621646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6134553E-05   2.0418348E+07   2.0418348E+07   2.7194265E+07   2.2500979E+05   4.7204411E+06   2.0418361E+07   2.0418348E+07   8.0621585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7338316E-05   2.0418330E+07   2.0418330E+07   2.7189569E+07   2.2499970E+05   4.7202020E+06   2.0418342E+07   2.0418330E+07   8.0621515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8631891E-05   2.0418308E+07   2.0418308E+07   2.7184146E+07   2.2498806E+05   4.7199259E+06   2.0418320E+07   2.0418308E+07   8.0621434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0021975E-05   2.0418283E+07   2.0418283E+07   2.7177886E+07   2.2497461E+05   4.7196070E+06   2.0418294E+07   2.0418283E+07   8.0621340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
