#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1371791E-05   1.2857140E+07   1.2857140E+07   1.7136189E+07   6.4739048E+05   1.0210411E+07   1.2857153E+07   1.2857140E+07   6.9200416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2220215E-05   1.2857127E+07   1.2857127E+07   1.7135141E+07   6.4737980E+05   1.0210182E+07   1.2857141E+07   1.2857127E+07   6.9200345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3131939E-05   1.2857113E+07   1.2857113E+07   1.7133931E+07   6.4736747E+05   1.0209918E+07   1.2857126E+07   1.2857113E+07   6.9200262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4111684E-05   1.2857096E+07   1.2857096E+07   1.7132533E+07   6.4735324E+05   1.0209613E+07   1.2857109E+07   1.2857096E+07   6.9200167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5164527E-05   1.2857076E+07   1.2857076E+07   1.7130920E+07   6.4733680E+05   1.0209261E+07   1.2857089E+07   1.2857076E+07   6.9200058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6295919E-05   1.2857054E+07   1.2857054E+07   1.7129056E+07   6.4731782E+05   1.0208854E+07   1.2857067E+07   1.2857054E+07   6.9199931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7511722E-05   1.2857028E+07   1.2857028E+07   1.7126905E+07   6.4729590E+05   1.0208385E+07   1.2857041E+07   1.2857028E+07   6.9199784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8818234E-05   1.2856998E+07   1.2856998E+07   1.7124421E+07   6.4727058E+05   1.0207842E+07   1.2857011E+07   1.2856998E+07   6.9199615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0222221E-05   1.2856964E+07   1.2856964E+07   1.7121553E+07   6.4724136E+05   1.0207216E+07   1.2856976E+07   1.2856964E+07   6.9199420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1730957E-05   1.2856924E+07   1.2856924E+07   1.7118242E+07   6.4720761E+05   1.0206493E+07   1.2856936E+07   1.2856924E+07   6.9199195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3352257E-05   1.2856878E+07   1.2856878E+07   1.7114418E+07   6.4716864E+05   1.0205658E+07   1.2856889E+07   1.2856878E+07   6.9198935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
