#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271537E-05   1.4290552E+06   1.4290552E+06   1.9053389E+06   9.5430451E+03   4.1004184E+03   1.4293787E+06   1.4290552E+06   1.4292763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112482E-05   1.4290550E+06   1.4290550E+06   1.9053281E+06   9.5430109E+03   4.1003758E+03   1.4293785E+06   1.4290550E+06   1.4292761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016167E-05   1.4290549E+06   1.4290549E+06   1.9053158E+06   9.5429714E+03   4.1003266E+03   1.4293783E+06   1.4290549E+06   1.4292759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987275E-05   1.4290547E+06   1.4290547E+06   1.9053014E+06   9.5429257E+03   4.1002698E+03   1.4293781E+06   1.4290547E+06   1.4292757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5030836E-05   1.4290545E+06   1.4290545E+06   1.9052849E+06   9.5428730E+03   4.1002042E+03   1.4293778E+06   1.4290545E+06   1.4292755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152254E-05   1.4290542E+06   1.4290542E+06   1.9052658E+06   9.5428121E+03   4.1001285E+03   1.4293775E+06   1.4290542E+06   1.4292752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357338E-05   1.4290539E+06   1.4290539E+06   1.9052438E+06   9.5427419E+03   4.1000410E+03   1.4293772E+06   1.4290539E+06   1.4292748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652332E-05   1.4290535E+06   1.4290535E+06   1.9052184E+06   9.5426607E+03   4.0999400E+03   1.4293768E+06   1.4290535E+06   1.4292744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0043942E-05   1.4290531E+06   1.4290531E+06   1.9051890E+06   9.5425670E+03   4.0998234E+03   1.4293764E+06   1.4290531E+06   1.4292740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539376E-05   1.4290527E+06   1.4290527E+06   1.9051550E+06   9.5424588E+03   4.0996888E+03   1.4293758E+06   1.4290527E+06   1.4292735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
