#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0555631E-05   4.6456765E+06   4.6456765E+06   6.1935406E+06   2.9437249E+04   1.7094873E+05   4.6458641E+06   4.6456765E+06   4.4244488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1343164E-05   4.6456757E+06   4.6456757E+06   6.1934319E+06   2.9437032E+04   1.7094743E+05   4.6458631E+06   4.6456757E+06   4.4244479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2189453E-05   4.6456746E+06   4.6456746E+06   6.1933064E+06   2.9436782E+04   1.7094594E+05   4.6458620E+06   4.6456746E+06   4.4244469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3098882E-05   4.6456735E+06   4.6456735E+06   6.1931614E+06   2.9436493E+04   1.7094422E+05   4.6458608E+06   4.6456735E+06   4.4244456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4076161E-05   4.6456721E+06   4.6456721E+06   6.1929940E+06   2.9436159E+04   1.7094222E+05   4.6458593E+06   4.6456721E+06   4.4244442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5126353E-05   4.6456705E+06   4.6456705E+06   6.1928007E+06   2.9435773E+04   1.7093992E+05   4.6458576E+06   4.6456705E+06   4.4244426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6254897E-05   4.6456687E+06   4.6456687E+06   6.1925775E+06   2.9435328E+04   1.7093727E+05   4.6458556E+06   4.6456687E+06   4.4244407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7467639E-05   4.6456666E+06   4.6456666E+06   6.1923197E+06   2.9434813E+04   1.7093420E+05   4.6458533E+06   4.6456666E+06   4.4244385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8770862E-05   4.6456642E+06   4.6456642E+06   6.1920221E+06   2.9434219E+04   1.7093066E+05   4.6458507E+06   4.6456642E+06   4.4244360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0171315E-05   4.6456614E+06   4.6456614E+06   6.1916784E+06   2.9433534E+04   1.7092657E+05   4.6458477E+06   4.6456614E+06   4.4244331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1676253E-05   4.6456582E+06   4.6456582E+06   6.1912815E+06   2.9432742E+04   1.7092185E+05   4.6458442E+06   4.6456582E+06   4.4244297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3293472E-05   4.6456544E+06   4.6456544E+06   6.1908232E+06   2.9431827E+04   1.7091640E+05   4.6458402E+06   4.6456544E+06   4.4244258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
