#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0588776E-05   9.4869163E+06   9.4869163E+06   1.2646149E+07   2.2822983E+05   2.1185110E+06   9.4869784E+06   9.4869163E+06   7.2002644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1378782E-05   9.4869121E+06   9.4869121E+06   1.2645668E+07   2.2822728E+05   2.1184789E+06   9.4869741E+06   9.4869121E+06   7.2002610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2227728E-05   9.4869072E+06   9.4869072E+06   1.2645112E+07   2.2822433E+05   2.1184417E+06   9.4869691E+06   9.4869072E+06   7.2002570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3140012E-05   9.4869016E+06   9.4869016E+06   1.2644470E+07   2.2822093E+05   2.1183988E+06   9.4869633E+06   9.4869016E+06   7.2002524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4120360E-05   9.4868951E+06   9.4868951E+06   1.2643729E+07   2.2821700E+05   2.1183493E+06   9.4869567E+06   9.4868951E+06   7.2002471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5173850E-05   9.4868877E+06   9.4868877E+06   1.2642874E+07   2.2821246E+05   2.1182921E+06   9.4869490E+06   9.4868877E+06   7.2002410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6305937E-05   9.4868790E+06   9.4868790E+06   1.2641886E+07   2.2820723E+05   2.1182260E+06   9.4869402E+06   9.4868790E+06   7.2002339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7522488E-05   9.4868690E+06   9.4868690E+06   1.2640745E+07   2.2820118E+05   2.1181497E+06   9.4869299E+06   9.4868690E+06   7.2002257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8829803E-05   9.4868575E+06   9.4868575E+06   1.2639428E+07   2.2819419E+05   2.1180616E+06   9.4869181E+06   9.4868575E+06   7.2002163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0234654E-05   9.4868442E+06   9.4868442E+06   1.2637907E+07   2.2818613E+05   2.1179599E+06   9.4869045E+06   9.4868442E+06   7.2002054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
