#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4659681E-06   1.1006825E+07   1.1006825E+07   1.4672586E+07   4.1785332E+04   4.3712767E+05   1.1006965E+07   1.1006825E+07   9.4654997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0172203E-05   1.1006822E+07   1.1006822E+07   1.4672090E+07   4.1784749E+04   4.3712257E+05   1.1006962E+07   1.1006822E+07   9.4654971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0931129E-05   1.1006819E+07   1.1006819E+07   1.4671517E+07   4.1784076E+04   4.3711668E+05   1.1006959E+07   1.1006819E+07   9.4654942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1746677E-05   1.1006815E+07   1.1006815E+07   1.4670855E+07   4.1783300E+04   4.3710988E+05   1.1006955E+07   1.1006815E+07   9.4654908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2623071E-05   1.1006811E+07   1.1006811E+07   1.4670092E+07   4.1782403E+04   4.3710203E+05   1.1006950E+07   1.1006811E+07   9.4654869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3564851E-05   1.1006806E+07   1.1006806E+07   1.4669210E+07   4.1781367E+04   4.3709296E+05   1.1006945E+07   1.1006806E+07   9.4654823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4576895E-05   1.1006801E+07   1.1006801E+07   1.4668191E+07   4.1780171E+04   4.3708249E+05   1.1006939E+07   1.1006801E+07   9.4654771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5664446E-05   1.1006794E+07   1.1006794E+07   1.4667015E+07   4.1778790E+04   4.3707040E+05   1.1006932E+07   1.1006794E+07   9.4654711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6833136E-05   1.1006786E+07   1.1006786E+07   1.4665658E+07   4.1777195E+04   4.3705644E+05   1.1006924E+07   1.1006786E+07   9.4654641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8089020E-05   1.1006778E+07   1.1006778E+07   1.4664090E+07   4.1775354E+04   4.3704032E+05   1.1006915E+07   1.1006778E+07   9.4654560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9438602E-05   1.1006767E+07   1.1006767E+07   1.4662280E+07   4.1773227E+04   4.3702171E+05   1.1006904E+07   1.1006767E+07   9.4654467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0888874E-05   1.1006756E+07   1.1006756E+07   1.4660189E+07   4.1770772E+04   4.3700022E+05   1.1006891E+07   1.1006756E+07   9.4654360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2447348E-05   1.1006742E+07   1.1006742E+07   1.4657776E+07   4.1767937E+04   4.3697540E+05   1.1006877E+07   1.1006742E+07   9.4654235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4122096E-05   1.1006727E+07   1.1006727E+07   1.4654990E+07   4.1764663E+04   4.3694675E+05   1.1006860E+07   1.1006727E+07   9.4654092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5921793E-05   1.1006709E+07   1.1006709E+07   1.4651773E+07   4.1760883E+04   4.3691366E+05   1.1006841E+07   1.1006709E+07   9.4653927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855761E-05   1.1006688E+07   1.1006688E+07   1.4648058E+07   4.1756519E+04   4.3687546E+05   1.1006819E+07   1.1006688E+07   9.4653735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9934019E-05   1.1006664E+07   1.1006664E+07   1.4643770E+07   4.1751480E+04   4.3683135E+05   1.1006794E+07   1.1006664E+07   9.4653515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2167332E-05   1.1006636E+07   1.1006636E+07   1.4638820E+07   4.1745662E+04   4.3678043E+05   1.1006764E+07   1.1006636E+07   9.4653260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4567266E-05   1.1006604E+07   1.1006604E+07   1.4633106E+07   4.1738945E+04   4.3672163E+05   1.1006730E+07   1.1006604E+07   9.4652965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7146255E-05   1.1006567E+07   1.1006567E+07   1.4626510E+07   4.1731191E+04   4.3665376E+05   1.1006691E+07   1.1006567E+07   9.4652626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9917656E-05   1.1006525E+07   1.1006525E+07   1.4618896E+07   4.1722239E+04   4.3657540E+05   1.1006646E+07   1.1006525E+07   9.4652233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2895826E-05   1.1006476E+07   1.1006476E+07   1.4610109E+07   4.1711904E+04   4.3648494E+05   1.1006593E+07   1.1006476E+07   9.4651780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6096190E-05   1.1006419E+07   1.1006419E+07   1.4599968E+07   4.1699975E+04   4.3638053E+05   1.1006533E+07   1.1006419E+07   9.4651257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
