#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4659681E-06   1.5408923E+07   1.5408923E+07   2.0538869E+07   1.2302669E+05   1.5688208E+06   1.5409003E+07   1.5408923E+07   1.0372020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0172203E-05   1.5408918E+07   1.5408918E+07   2.0537878E+07   1.2302489E+05   1.5687958E+06   1.5408997E+07   1.5408918E+07   1.0372016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0931129E-05   1.5408912E+07   1.5408912E+07   2.0536733E+07   1.2302280E+05   1.5687670E+06   1.5408991E+07   1.5408912E+07   1.0372012E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1746677E-05   1.5408905E+07   1.5408905E+07   2.0535412E+07   1.2302039E+05   1.5687337E+06   1.5408984E+07   1.5408905E+07   1.0372007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2623071E-05   1.5408898E+07   1.5408898E+07   2.0533885E+07   1.2301761E+05   1.5686953E+06   1.5408976E+07   1.5408898E+07   1.0372002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3564851E-05   1.5408889E+07   1.5408889E+07   2.0532123E+07   1.2301440E+05   1.5686509E+06   1.5408967E+07   1.5408889E+07   1.0371996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4576895E-05   1.5408878E+07   1.5408878E+07   2.0530088E+07   1.2301070E+05   1.5685997E+06   1.5408956E+07   1.5408878E+07   1.0371988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5664446E-05   1.5408866E+07   1.5408866E+07   2.0527739E+07   1.2300642E+05   1.5685405E+06   1.5408943E+07   1.5408866E+07   1.0371980E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6833136E-05   1.5408853E+07   1.5408853E+07   2.0525026E+07   1.2300147E+05   1.5684722E+06   1.5408929E+07   1.5408853E+07   1.0371970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8089020E-05   1.5408837E+07   1.5408837E+07   2.0521893E+07   1.2299577E+05   1.5683933E+06   1.5408912E+07   1.5408837E+07   1.0371959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9438602E-05   1.5408818E+07   1.5408818E+07   2.0518277E+07   1.2298918E+05   1.5683022E+06   1.5408893E+07   1.5408818E+07   1.0371946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0888874E-05   1.5408797E+07   1.5408797E+07   2.0514101E+07   1.2298157E+05   1.5681970E+06   1.5408871E+07   1.5408797E+07   1.0371931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2447348E-05   1.5408772E+07   1.5408772E+07   2.0509280E+07   1.2297278E+05   1.5680755E+06   1.5408845E+07   1.5408772E+07   1.0371914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4122096E-05   1.5408744E+07   1.5408744E+07   2.0503714E+07   1.2296264E+05   1.5679353E+06   1.5408815E+07   1.5408744E+07   1.0371894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5921793E-05   1.5408711E+07   1.5408711E+07   2.0497288E+07   1.2295092E+05   1.5677734E+06   1.5408781E+07   1.5408711E+07   1.0371871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855761E-05   1.5408673E+07   1.5408673E+07   2.0489870E+07   1.2293740E+05   1.5675864E+06   1.5408742E+07   1.5408673E+07   1.0371844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9934019E-05   1.5408629E+07   1.5408629E+07   2.0481308E+07   1.2292178E+05   1.5673706E+06   1.5408696E+07   1.5408629E+07   1.0371813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
