#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4659681E-06   1.6730924E+07   1.6730924E+07   2.2300350E+07   1.7351635E+05   2.3063608E+06   1.6730990E+07   1.6730924E+07   1.0134619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0172203E-05   1.6730918E+07   1.6730918E+07   2.2299174E+07   1.7351373E+05   2.3063214E+06   1.6730984E+07   1.6730918E+07   1.0134615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0931129E-05   1.6730911E+07   1.6730911E+07   2.2297816E+07   1.7351070E+05   2.3062758E+06   1.6730976E+07   1.6730911E+07   1.0134610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1746677E-05   1.6730903E+07   1.6730903E+07   2.2296247E+07   1.7350721E+05   2.3062233E+06   1.6730968E+07   1.6730903E+07   1.0134605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2623071E-05   1.6730893E+07   1.6730893E+07   2.2294436E+07   1.7350317E+05   2.3061625E+06   1.6730958E+07   1.6730893E+07   1.0134599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3564851E-05   1.6730882E+07   1.6730882E+07   2.2292344E+07   1.7349851E+05   2.3060924E+06   1.6730947E+07   1.6730882E+07   1.0134593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4576895E-05   1.6730870E+07   1.6730870E+07   2.2289930E+07   1.7349312E+05   2.3060114E+06   1.6730933E+07   1.6730870E+07   1.0134585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5664446E-05   1.6730855E+07   1.6730855E+07   2.2287141E+07   1.7348690E+05   2.3059179E+06   1.6730918E+07   1.6730855E+07   1.0134576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6833136E-05   1.6730838E+07   1.6730838E+07   2.2283922E+07   1.7347973E+05   2.3058100E+06   1.6730901E+07   1.6730838E+07   1.0134565E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8089020E-05   1.6730819E+07   1.6730819E+07   2.2280204E+07   1.7347144E+05   2.3056853E+06   1.6730881E+07   1.6730819E+07   1.0134553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9438602E-05   1.6730796E+07   1.6730796E+07   2.2275913E+07   1.7346187E+05   2.3055414E+06   1.6730857E+07   1.6730796E+07   1.0134539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0888874E-05   1.6730770E+07   1.6730770E+07   2.2270957E+07   1.7345081E+05   2.3053752E+06   1.6730830E+07   1.6730770E+07   1.0134523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2447348E-05   1.6730740E+07   1.6730740E+07   2.2265236E+07   1.7343805E+05   2.3051833E+06   1.6730799E+07   1.6730740E+07   1.0134504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4122096E-05   1.6730706E+07   1.6730706E+07   2.2258632E+07   1.7342332E+05   2.3049617E+06   1.6730763E+07   1.6730706E+07   1.0134482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5921793E-05   1.6730666E+07   1.6730666E+07   2.2251007E+07   1.7340631E+05   2.3047058E+06   1.6730722E+07   1.6730666E+07   1.0134458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855761E-05   1.6730619E+07   1.6730619E+07   2.2242205E+07   1.7338666E+05   2.3044104E+06   1.6730674E+07   1.6730619E+07   1.0134429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9934019E-05   1.6730566E+07   1.6730566E+07   2.2232045E+07   1.7336398E+05   2.3040694E+06   1.6730619E+07   1.6730566E+07   1.0134396E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2167332E-05   1.6730504E+07   1.6730504E+07   2.2220318E+07   1.7333780E+05   2.3036756E+06   1.6730555E+07   1.6730504E+07   1.0134357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4567266E-05   1.6730433E+07   1.6730433E+07   2.2206783E+07   1.7330757E+05   2.3032211E+06   1.6730481E+07   1.6730433E+07   1.0134313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7146255E-05   1.6730351E+07   1.6730351E+07   2.2191163E+07   1.7327267E+05   2.3026963E+06   1.6730396E+07   1.6730351E+07   1.0134262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9917656E-05   1.6730256E+07   1.6730256E+07   2.2173138E+07   1.7323238E+05   2.3020905E+06   1.6730298E+07   1.6730256E+07   1.0134203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2895826E-05   1.6730147E+07   1.6730147E+07   2.2152341E+07   1.7318588E+05   2.3013912E+06   1.6730184E+07   1.6730147E+07   1.0134135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6096190E-05   1.6730021E+07   1.6730021E+07   2.2128347E+07   1.7313220E+05   2.3005841E+06   1.6730053E+07   1.6730021E+07   1.0134056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
