#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.1291584E-06   1.9411463E+07   1.9411463E+07   2.5867695E+07   -4.4931709E+06   -1.5739947E+08   1.9411478E+07   1.9411463E+07   7.8465291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8102651E-06   1.9411513E+07   1.9411513E+07   2.5865555E+07   -4.4931048E+06   -1.5739677E+08   1.9411527E+07   1.9411513E+07   7.8465367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0542188E-05   1.9411570E+07   1.9411570E+07   2.5863084E+07   -4.4930284E+06   -1.5739366E+08   1.9411584E+07   1.9411570E+07   7.8465454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1328717E-05   1.9411636E+07   1.9411636E+07   2.5860231E+07   -4.4929402E+06   -1.5739007E+08   1.9411650E+07   1.9411636E+07   7.8465554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2173928E-05   1.9411713E+07   1.9411713E+07   2.5856936E+07   -4.4928383E+06   -1.5738592E+08   1.9411726E+07   1.9411713E+07   7.8465670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082199E-05   1.9411801E+07   1.9411801E+07   2.5853133E+07   -4.4927207E+06   -1.5738113E+08   1.9411814E+07   1.9411801E+07   7.8465804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058233E-05   1.9411903E+07   1.9411903E+07   2.5848741E+07   -4.4925849E+06   -1.5737560E+08   1.9411915E+07   1.9411903E+07   7.8465958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107087E-05   1.9412021E+07   1.9412021E+07   2.5843669E+07   -4.4924280E+06   -1.5736921E+08   1.9412033E+07   1.9412021E+07   7.8466136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6234194E-05   1.9412157E+07   1.9412157E+07   2.5837814E+07   -4.4922469E+06   -1.5736183E+08   1.9412168E+07   1.9412157E+07   7.8466342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7445392E-05   1.9412314E+07   1.9412314E+07   2.5831055E+07   -4.4920378E+06   -1.5735331E+08   1.9412324E+07   1.9412314E+07   7.8466580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8746955E-05   1.9412495E+07   1.9412495E+07   2.5823250E+07   -4.4917963E+06   -1.5734348E+08   1.9412504E+07   1.9412495E+07   7.8466855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
