#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1125484E-05   3.2234899E+06   3.2234899E+06   4.2975743E+06   7.4192680E+03   4.2472161E+04   3.2236093E+06   3.2234899E+06   3.1907830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1955532E-05   3.2234895E+06   3.2234895E+06   4.2975100E+06   7.4192018E+03   4.2471838E+04   3.2236088E+06   3.2234895E+06   3.1907826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2847509E-05   3.2234890E+06   3.2234890E+06   4.2974357E+06   7.4191254E+03   4.2471465E+04   3.2236083E+06   3.2234890E+06   3.1907821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3806033E-05   3.2234885E+06   3.2234885E+06   4.2973499E+06   7.4190372E+03   4.2471035E+04   3.2236077E+06   3.2234885E+06   3.1907815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4836071E-05   3.2234879E+06   3.2234879E+06   4.2972508E+06   7.4189353E+03   4.2470537E+04   3.2236071E+06   3.2234879E+06   3.1907808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942959E-05   3.2234872E+06   3.2234872E+06   4.2971365E+06   7.4188176E+03   4.2469963E+04   3.2236063E+06   3.2234872E+06   3.1907800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7132428E-05   3.2234863E+06   3.2234863E+06   4.2970044E+06   7.4186818E+03   4.2469300E+04   3.2236054E+06   3.2234863E+06   3.1907792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8410641E-05   3.2234854E+06   3.2234854E+06   4.2968518E+06   7.4185249E+03   4.2468534E+04   3.2236044E+06   3.2234854E+06   3.1907781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9784219E-05   3.2234843E+06   3.2234843E+06   4.2966757E+06   7.4183437E+03   4.2467650E+04   3.2236032E+06   3.2234843E+06   3.1907769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1260277E-05   3.2234830E+06   3.2234830E+06   4.2964723E+06   7.4181345E+03   4.2466629E+04   3.2236018E+06   3.2234830E+06   3.1907756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2846460E-05   3.2234816E+06   3.2234816E+06   4.2962375E+06   7.4178929E+03   4.2465450E+04   3.2236002E+06   3.2234816E+06   3.1907740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4550985E-05   3.2234799E+06   3.2234799E+06   4.2959663E+06   7.4176140E+03   4.2464089E+04   3.2235984E+06   3.2234799E+06   3.1907722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6382680E-05   3.2234779E+06   3.2234779E+06   4.2956531E+06   7.4172919E+03   4.2462518E+04   3.2235962E+06   3.2234779E+06   3.1907701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8351035E-05   3.2234757E+06   3.2234757E+06   4.2952915E+06   7.4169199E+03   4.2460703E+04   3.2235938E+06   3.2234757E+06   3.1907676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0466244E-05   3.2234731E+06   3.2234731E+06   4.2948740E+06   7.4164904E+03   4.2458607E+04   3.2235909E+06   3.2234731E+06   3.1907648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2739264E-05   3.2234701E+06   3.2234701E+06   4.2943919E+06   7.4159945E+03   4.2456188E+04   3.2235877E+06   3.2234701E+06   3.1907616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5181870E-05   3.2234666E+06   3.2234666E+06   4.2938352E+06   7.4154219E+03   4.2453394E+04   3.2235839E+06   3.2234666E+06   3.1907579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7806713E-05   3.2234626E+06   3.2234626E+06   4.2931925E+06   7.4147606E+03   4.2450169E+04   3.2235795E+06   3.2234626E+06   3.1907535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0627389E-05   3.2234580E+06   3.2234580E+06   4.2924504E+06   7.4139971E+03   4.2446445E+04   3.2235745E+06   3.2234580E+06   3.1907485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3658511E-05   3.2234526E+06   3.2234526E+06   4.2915936E+06   7.4131156E+03   4.2442146E+04   3.2235687E+06   3.2234526E+06   3.1907428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6915777E-05   3.2234465E+06   3.2234465E+06   4.2906043E+06   7.4120978E+03   4.2437184E+04   3.2235620E+06   3.2234465E+06   3.1907361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0416062E-05   3.2234393E+06   3.2234393E+06   4.2894622E+06   7.4109226E+03   4.2431455E+04   3.2235542E+06   3.2234393E+06   3.1907285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4177495E-05   3.2234311E+06   3.2234311E+06   4.2881437E+06   7.4095658E+03   4.2424841E+04   3.2235452E+06   3.2234311E+06   3.1907196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8219560E-05   3.2234216E+06   3.2234216E+06   4.2866216E+06   7.4079993E+03   4.2417208E+04   3.2235349E+06   3.2234216E+06   3.1907093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2563195E-05   3.2234107E+06   3.2234107E+06   4.2848646E+06   7.4061908E+03   4.2408398E+04   3.2235230E+06   3.2234107E+06   3.1906975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7230899E-05   3.2233980E+06   3.2233980E+06   4.2828364E+06   7.4041031E+03   4.2398230E+04   3.2235092E+06   3.2233980E+06   3.1906839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2246850E-05   3.2233834E+06   3.2233834E+06   4.2804954E+06   7.4016931E+03   4.2386497E+04   3.2234932E+06   3.2233834E+06   3.1906681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7637031E-05   3.2233665E+06   3.2233665E+06   4.2777936E+06   7.3989111E+03   4.2372959E+04   3.2234749E+06   3.2233665E+06   3.1906499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3429361E-05   3.2233470E+06   3.2233470E+06   4.2746757E+06   7.3957001E+03   4.2357339E+04   3.2234536E+06   3.2233470E+06   3.1906289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
