#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0418647E-05   7.8772019E+06   7.8772019E+06   1.0500733E+07   6.1685952E+04   7.6565185E+05   7.8772735E+06   7.8772019E+06   6.7852732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195960E-05   7.8772001E+06   7.8772001E+06   1.0500390E+07   6.1685314E+04   7.6564258E+05   7.8772716E+06   7.8772001E+06   6.7852715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031266E-05   7.8771980E+06   7.8771980E+06   1.0499993E+07   6.1684577E+04   7.6563187E+05   7.8772694E+06   7.8771980E+06   6.7852696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928893E-05   7.8771955E+06   7.8771955E+06   1.0499535E+07   6.1683727E+04   7.6561950E+05   7.8772668E+06   7.8771955E+06   6.7852673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893489E-05   7.8771927E+06   7.8771927E+06   1.0499007E+07   6.1682744E+04   7.6560521E+05   7.8772639E+06   7.8771927E+06   6.7852647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4930052E-05   7.8771895E+06   7.8771895E+06   1.0498396E+07   6.1681610E+04   7.6558872E+05   7.8772605E+06   7.8771895E+06   6.7852617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043951E-05   7.8771857E+06   7.8771857E+06   1.0497691E+07   6.1680300E+04   7.6556968E+05   7.8772565E+06   7.8771857E+06   6.7852583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240955E-05   7.8771814E+06   7.8771814E+06   1.0496877E+07   6.1678788E+04   7.6554769E+05   7.8772520E+06   7.8771814E+06   6.7852543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527266E-05   7.8771764E+06   7.8771764E+06   1.0495937E+07   6.1677041E+04   7.6552229E+05   7.8772468E+06   7.8771764E+06   6.7852497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909545E-05   7.8771707E+06   7.8771707E+06   1.0494852E+07   6.1675025E+04   7.6549297E+05   7.8772407E+06   7.8771707E+06   6.7852443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1394952E-05   7.8771640E+06   7.8771640E+06   1.0493599E+07   6.1672696E+04   7.6545911E+05   7.8772337E+06   7.8771640E+06   6.7852382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991183E-05   7.8771563E+06   7.8771563E+06   1.0492152E+07   6.1670007E+04   7.6542001E+05   7.8772257E+06   7.8771563E+06   6.7852311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706506E-05   7.8771474E+06   7.8771474E+06   1.0490481E+07   6.1666902E+04   7.6537486E+05   7.8772164E+06   7.8771474E+06   6.7852229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6549804E-05   7.8771372E+06   7.8771372E+06   1.0488553E+07   6.1663317E+04   7.6532273E+05   7.8772056E+06   7.8771372E+06   6.7852134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530628E-05   7.8771253E+06   7.8771253E+06   1.0486326E+07   6.1659177E+04   7.6526254E+05   7.8771932E+06   7.8771253E+06   6.7852025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0659236E-05   7.8771116E+06   7.8771116E+06   1.0483754E+07   6.1654396E+04   7.6519304E+05   7.8771788E+06   7.8771116E+06   6.7851898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946655E-05   7.8770959E+06   7.8770959E+06   1.0480786E+07   6.1648877E+04   7.6511279E+05   7.8771623E+06   7.8770959E+06   6.7851753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5404733E-05   7.8770776E+06   7.8770776E+06   1.0477359E+07   6.1642504E+04   7.6502014E+05   7.8771432E+06   7.8770776E+06   6.7851584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8046203E-05   7.8770566E+06   7.8770566E+06   1.0473403E+07   6.1635146E+04   7.6491316E+05   7.8771211E+06   7.8770566E+06   6.7851390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0884748E-05   7.8770322E+06   7.8770322E+06   1.0468837E+07   6.1626651E+04   7.6478966E+05   7.8770956E+06   7.8770322E+06   6.7851165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3935070E-05   7.8770042E+06   7.8770042E+06   1.0463566E+07   6.1616843E+04   7.6464707E+05   7.8770662E+06   7.8770042E+06   6.7850906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7212971E-05   7.8769718E+06   7.8769718E+06   1.0457483E+07   6.1605520E+04   7.6448247E+05   7.8770322E+06   7.8769718E+06   6.7850607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735428E-05   7.8769343E+06   7.8769343E+06   1.0450462E+07   6.1592448E+04   7.6429244E+05   7.8769929E+06   7.8769343E+06   6.7850261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4520688E-05   7.8768911E+06   7.8768911E+06   1.0442360E+07   6.1577357E+04   7.6407309E+05   7.8769476E+06   7.8768911E+06   6.7849862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8588358E-05   7.8768412E+06   7.8768412E+06   1.0433012E+07   6.1559938E+04   7.6381990E+05   7.8768953E+06   7.8768412E+06   6.7849402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2959508E-05   7.8767836E+06   7.8767836E+06   1.0422227E+07   6.1539832E+04   7.6352768E+05   7.8768349E+06   7.8767836E+06   6.7848870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7656780E-05   7.8767171E+06   7.8767171E+06   1.0409786E+07   6.1516626E+04   7.6319042E+05   7.8767652E+06   7.8767171E+06   6.7848256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2704506E-05   7.8766404E+06   7.8766404E+06   1.0395437E+07   6.1489844E+04   7.6280122E+05   7.8766847E+06   7.8766404E+06   6.7847547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8128831E-05   7.8765517E+06   7.8765517E+06   1.0378891E+07   6.1458938E+04   7.6235214E+05   7.8765918E+06   7.8765517E+06   6.7846729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3957853E-05   7.8764494E+06   7.8764494E+06   1.0359815E+07   6.1423278E+04   7.6183402E+05   7.8764845E+06   7.8764494E+06   6.7845784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0221767E-05   7.8763314E+06   7.8763314E+06   1.0337829E+07   6.1382136E+04   7.6123634E+05   7.8763607E+06   7.8763314E+06   6.7844694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6953017E-05   7.8761951E+06   7.8761951E+06   1.0312496E+07   6.1334676E+04   7.6054698E+05   7.8762178E+06   7.8761951E+06   6.7843436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0418647E-04   7.8760378E+06   7.8760378E+06   1.0283317E+07   6.1279939E+04   7.5975204E+05   7.8760529E+06   7.8760378E+06   6.7841985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195960E-04   7.8758563E+06   7.8758563E+06   1.0249720E+07   6.1216820E+04   7.5883554E+05   7.8758626E+06   7.8758563E+06   6.7840309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031266E-04   7.8756469E+06   7.8756469E+06   1.0211055E+07   6.1144051E+04   7.5777917E+05   7.8756430E+06   7.8756469E+06   6.7838377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928893E-04   7.8754052E+06   7.8754052E+06   1.0166580E+07   6.1060178E+04   7.5656192E+05   7.8753896E+06   7.8754052E+06   6.7836147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893489E-04   7.8751265E+06   7.8751265E+06   1.0115455E+07   6.0963536E+04   7.5515976E+05   7.8750974E+06   7.8751265E+06   6.7833575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4930052E-04   7.8748050E+06   7.8748050E+06   1.0056726E+07   6.0852219E+04   7.5354522E+05   7.8747603E+06   7.8748050E+06   6.7830609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043951E-04   7.8744343E+06   7.8744343E+06   9.9893165E+06   6.0724047E+04   7.5168696E+05   7.8743716E+06   7.8744343E+06   6.7827190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240955E-04   7.8740069E+06   7.8740069E+06   9.9120179E+06   6.0576537E+04   7.4954929E+05   7.8739235E+06   7.8740069E+06   6.7823248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527266E-04   7.8735143E+06   7.8735143E+06   9.8234756E+06   6.0406858E+04   7.4709165E+05   7.8734070E+06   7.8735143E+06   6.7818706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909545E-04   7.8729467E+06   7.8729467E+06   9.7221825E+06   6.0211797E+04   7.4426806E+05   7.8728119E+06   7.8729467E+06   6.7813473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1394952E-04   7.8722928E+06   7.8722928E+06   9.6064719E+06   5.9987712E+04   7.4102659E+05   7.8721263E+06   7.8722928E+06   6.7807447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991183E-04   7.8715400E+06   7.8715400E+06   9.4745155E+06   5.9730490E+04   7.3730875E+05   7.8713370E+06   7.8715400E+06   6.7800510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706506E-04   7.8706734E+06   7.8706734E+06   9.3243277E+06   5.9435503E+04   7.3304899E+05   7.8704284E+06   7.8706734E+06   6.7792529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6549804E-04   7.8696766E+06   7.8696766E+06   9.1537779E+06   5.9097568E+04   7.2817418E+05   7.8693833E+06   7.8696766E+06   6.7783351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530628E-04   7.8685305E+06   7.8685305E+06   8.9606161E+06   5.8710904E+04   7.2260324E+05   7.8681817E+06   7.8685305E+06   6.7772805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0659236E-04   7.8672136E+06   7.8672136E+06   8.7425128E+06   5.8269109E+04   7.1624690E+05   7.8668011E+06   7.8672136E+06   6.7760693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946655E-04   7.8657018E+06   7.8657018E+06   8.4971215E+06   5.7765142E+04   7.0900773E+05   7.8652161E+06   7.8657018E+06   6.7746796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5404733E-04   7.8639675E+06   7.8639675E+06   8.2221663E+06   5.7191328E+04   7.0078047E+05   7.8633980E+06   7.8639675E+06   6.7730866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8046203E-04   7.8619800E+06   7.8619800E+06   7.9155628E+06   5.6539389E+04   6.9145289E+05   7.8613145E+06   7.8619800E+06   6.7712625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0884748E-04   7.8597048E+06   7.8597048E+06   7.5755768E+06   5.5800518E+04   6.8090721E+05   7.8589296E+06   7.8597048E+06   6.7691763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3935070E-04   7.8571037E+06   7.8571037E+06   7.2010276E+06   5.4965495E+04   6.6902232E+05   7.8562031E+06   7.8571037E+06   6.7667937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7212971E-04   7.8541342E+06   7.8541342E+06   6.7915379E+06   5.4024873E+04   6.5567702E+05   7.8530907E+06   7.8541342E+06   6.7640769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735428E-04   7.8507495E+06   7.8507495E+06   6.3478290E+06   5.2969239E+04   6.4075434E+05   7.8495434E+06   7.8507495E+06   6.7609846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4520688E-04   7.8468985E+06   7.8468985E+06   5.8720534E+06   5.1789570E+04   6.2414726E+05   7.8455080E+06   7.8468985E+06   6.7574718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8588358E-04   7.8425260E+06   7.8425260E+06   5.3681441E+06   5.0477689E+04   6.0576585E+05   7.8409266E+06   7.8425260E+06   6.7534902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2959508E-04   7.8375723E+06   7.8375723E+06   4.8421451E+06   4.9026837E+04   5.8554584E+05   7.8357371E+06   7.8375723E+06   6.7489884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7656780E-04   7.8319741E+06   7.8319741E+06   4.3024666E+06   4.7432352E+04   5.6345845E+05   7.8298738E+06   7.8319741E+06   6.7439123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2704506E-04   7.8256647E+06   7.8256647E+06   3.7599825E+06   4.5692433E+04   5.3952109E+05   7.8232673E+06   7.8256647E+06   6.7382056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8128831E-04   7.8185744E+06   7.8185744E+06   3.2278669E+06   4.3808954E+04   5.1380809E+05   7.8158458E+06   7.8185744E+06   6.7318106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
