#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0418647E-05   4.9033152E+06   4.9033152E+06   6.5369052E+06   1.8512497E+04   1.6843272E+05   4.9034413E+06   4.9033152E+06   4.6912880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195960E-05   4.9033144E+06   4.9033144E+06   6.5367728E+06   1.8512330E+04   1.6843137E+05   4.9034404E+06   4.9033144E+06   4.6912872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031266E-05   4.9033135E+06   4.9033135E+06   6.5366199E+06   1.8512137E+04   1.6842982E+05   4.9034394E+06   4.9033135E+06   4.6912862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928893E-05   4.9033124E+06   4.9033124E+06   6.5364433E+06   1.8511914E+04   1.6842802E+05   4.9034382E+06   4.9033124E+06   4.6912851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893489E-05   4.9033111E+06   4.9033111E+06   6.5362394E+06   1.8511657E+04   1.6842594E+05   4.9034369E+06   4.9033111E+06   4.6912838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4930052E-05   4.9033096E+06   4.9033096E+06   6.5360040E+06   1.8511360E+04   1.6842354E+05   4.9034353E+06   4.9033096E+06   4.6912822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043951E-05   4.9033080E+06   4.9033080E+06   6.5357321E+06   1.8511017E+04   1.6842078E+05   4.9034335E+06   4.9033080E+06   4.6912805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240955E-05   4.9033060E+06   4.9033060E+06   6.5354182E+06   1.8510621E+04   1.6841758E+05   4.9034314E+06   4.9033060E+06   4.6912785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527266E-05   4.9033038E+06   4.9033038E+06   6.5350557E+06   1.8510164E+04   1.6841389E+05   4.9034290E+06   4.9033038E+06   4.6912761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909545E-05   4.9033012E+06   4.9033012E+06   6.5346371E+06   1.8509636E+04   1.6840962E+05   4.9034261E+06   4.9033012E+06   4.6912734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1394952E-05   4.9032982E+06   4.9032982E+06   6.5341537E+06   1.8509026E+04   1.6840470E+05   4.9034229E+06   4.9032982E+06   4.6912703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991183E-05   4.9032947E+06   4.9032947E+06   6.5335956E+06   1.8508321E+04   1.6839902E+05   4.9034192E+06   4.9032947E+06   4.6912667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706506E-05   4.9032907E+06   4.9032907E+06   6.5329511E+06   1.8507508E+04   1.6839246E+05   4.9034149E+06   4.9032907E+06   4.6912626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6549804E-05   4.9032861E+06   4.9032861E+06   6.5322070E+06   1.8506569E+04   1.6838488E+05   4.9034099E+06   4.9032861E+06   4.6912578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530628E-05   4.9032807E+06   4.9032807E+06   6.5313478E+06   1.8505485E+04   1.6837613E+05   4.9034041E+06   4.9032807E+06   4.6912522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0659236E-05   4.9032746E+06   4.9032746E+06   6.5303557E+06   1.8504233E+04   1.6836602E+05   4.9033975E+06   4.9032746E+06   4.6912458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946655E-05   4.9032674E+06   4.9032674E+06   6.5292103E+06   1.8502787E+04   1.6835436E+05   4.9033898E+06   4.9032674E+06   4.6912384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5404733E-05   4.9032592E+06   4.9032592E+06   6.5278878E+06   1.8501118E+04   1.6834088E+05   4.9033810E+06   4.9032592E+06   4.6912299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8046203E-05   4.9032497E+06   4.9032497E+06   6.5263609E+06   1.8499191E+04   1.6832533E+05   4.9033707E+06   4.9032497E+06   4.6912200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0884748E-05   4.9032388E+06   4.9032388E+06   6.5245982E+06   1.8496966E+04   1.6830737E+05   4.9033589E+06   4.9032388E+06   4.6912087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3935070E-05   4.9032261E+06   4.9032261E+06   6.5225631E+06   1.8494396E+04   1.6828664E+05   4.9033453E+06   4.9032261E+06   4.6911955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7212971E-05   4.9032115E+06   4.9032115E+06   6.5202138E+06   1.8491430E+04   1.6826270E+05   4.9033295E+06   4.9032115E+06   4.6911803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735428E-05   4.9031946E+06   4.9031946E+06   6.5175020E+06   1.8488006E+04   1.6823507E+05   4.9033113E+06   4.9031946E+06   4.6911628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4520688E-05   4.9031751E+06   4.9031751E+06   6.5143717E+06   1.8484052E+04   1.6820317E+05   4.9032903E+06   4.9031751E+06   4.6911426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8588358E-05   4.9031526E+06   4.9031526E+06   6.5107587E+06   1.8479488E+04   1.6816634E+05   4.9032661E+06   4.9031526E+06   4.6911192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2959508E-05   4.9031267E+06   4.9031267E+06   6.5065888E+06   1.8474219E+04   1.6812383E+05   4.9032381E+06   4.9031267E+06   4.6910923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7656780E-05   4.9030967E+06   4.9030967E+06   6.5017768E+06   1.8468138E+04   1.6807477E+05   4.9032058E+06   4.9030967E+06   4.6910611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2704506E-05   4.9030620E+06   4.9030620E+06   6.4962242E+06   1.8461119E+04   1.6801815E+05   4.9031685E+06   4.9030620E+06   4.6910252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8128831E-05   4.9030221E+06   4.9030221E+06   6.4898178E+06   1.8453017E+04   1.6795280E+05   4.9031254E+06   4.9030221E+06   4.6909837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3957853E-05   4.9029759E+06   4.9029759E+06   6.4824274E+06   1.8443668E+04   1.6787739E+05   4.9030756E+06   4.9029759E+06   4.6909358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0221767E-05   4.9029226E+06   4.9029226E+06   6.4739032E+06   1.8432880E+04   1.6779038E+05   4.9030182E+06   4.9029226E+06   4.6908804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6953017E-05   4.9028611E+06   4.9028611E+06   6.4640730E+06   1.8420433E+04   1.6769001E+05   4.9029519E+06   4.9028611E+06   4.6908166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0418647E-04   4.9027901E+06   4.9027901E+06   6.4527392E+06   1.8406073E+04   1.6757424E+05   4.9028754E+06   4.9027901E+06   4.6907429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195960E-04   4.9027081E+06   4.9027081E+06   6.4396749E+06   1.8389510E+04   1.6744072E+05   4.9027871E+06   4.9027081E+06   4.6906578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031266E-04   4.9026135E+06   4.9026135E+06   6.4246202E+06   1.8370409E+04   1.6728677E+05   4.9026851E+06   4.9026135E+06   4.6905596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928893E-04   4.9025043E+06   4.9025043E+06   6.4072775E+06   1.8348385E+04   1.6710930E+05   4.9025674E+06   4.9025043E+06   4.6904462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893489E-04   4.9023783E+06   4.9023783E+06   6.3873065E+06   1.8322998E+04   1.6690478E+05   4.9024316E+06   4.9023783E+06   4.6903154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4930052E-04   4.9022329E+06   4.9022329E+06   6.3643191E+06   1.8293740E+04   1.6666915E+05   4.9022749E+06   4.9022329E+06   4.6901645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6043951E-04   4.9020651E+06   4.9020651E+06   6.3378729E+06   1.8260035E+04   1.6639779E+05   4.9020942E+06   4.9020651E+06   4.6899903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7240955E-04   4.9018715E+06   4.9018715E+06   6.3074651E+06   1.8221218E+04   1.6608541E+05   4.9018856E+06   4.9018715E+06   4.6897895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527266E-04   4.9016482E+06   4.9016482E+06   6.2725260E+06   1.8176535E+04   1.6572596E+05   4.9016450E+06   4.9016482E+06   4.6895578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909545E-04   4.9013907E+06   4.9013907E+06   6.2324113E+06   1.8125124E+04   1.6531261E+05   4.9013676E+06   4.9013907E+06   4.6892906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1394952E-04   4.9010937E+06   4.9010937E+06   6.1863960E+06   1.8066004E+04   1.6483755E+05   4.9010477E+06   4.9010937E+06   4.6889825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991183E-04   4.9007514E+06   4.9007514E+06   6.1336668E+06   1.7998064E+04   1.6429199E+05   4.9006790E+06   4.9007514E+06   4.6886274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706506E-04   4.9003568E+06   4.9003568E+06   6.0733171E+06   1.7920048E+04   1.6366599E+05   4.9002540E+06   4.9003568E+06   4.6882182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6549804E-04   4.8999023E+06   4.8999023E+06   6.0043415E+06   1.7830537E+04   1.6294838E+05   4.8997645E+06   4.8999023E+06   4.6877468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530628E-04   4.8993787E+06   4.8993787E+06   5.9256343E+06   1.7727943E+04   1.6212669E+05   4.8992007E+06   4.8993787E+06   4.6872040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0659236E-04   4.8987759E+06   4.8987759E+06   5.8359902E+06   1.7610487E+04   1.6118704E+05   4.8985517E+06   4.8987759E+06   4.6865791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946655E-04   4.8980821E+06   4.8980821E+06   5.7341104E+06   1.7476197E+04   1.6011407E+05   4.8978049E+06   4.8980821E+06   4.6858602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5404733E-04   4.8972842E+06   4.8972842E+06   5.6186151E+06   1.7322896E+04   1.5889097E+05   4.8969461E+06   4.8972842E+06   4.6850336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8046203E-04   4.8963670E+06   4.8963670E+06   5.4880657E+06   1.7148202E+04   1.5749943E+05   4.8959590E+06   4.8963670E+06   4.6840836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0884748E-04   4.8953132E+06   4.8953132E+06   5.3409984E+06   1.6949539E+04   1.5591980E+05   4.8948255E+06   4.8953132E+06   4.6829928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3935070E-04   4.8941037E+06   4.8941037E+06   5.1759735E+06   1.6724152E+04   1.5413125E+05   4.8935246E+06   4.8941037E+06   4.6817412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7212971E-04   4.8927165E+06   4.8927165E+06   4.9916434E+06   1.6469140E+04   1.5211203E+05   4.8920332E+06   4.8927165E+06   4.6803066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735428E-04   4.8911272E+06   4.8911272E+06   4.7868440E+06   1.6181515E+04   1.4984000E+05   4.8903251E+06   4.8911272E+06   4.6786639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4520688E-04   4.8893083E+06   4.8893083E+06   4.5607119E+06   1.5858279E+04   1.4729314E+05   4.8883712E+06   4.8893083E+06   4.6767852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8588358E-04   4.8872294E+06   4.8872294E+06   4.3128319E+06   1.5496535E+04   1.4445041E+05   4.8861391E+06   4.8872294E+06   4.6746397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
