#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0161278E-05   2.3366017E+07   2.3366017E+07   3.1142047E+07   2.8220615E+06   2.9621650E+07   2.3366048E+07   2.3366017E+07   8.1549430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0919389E-05   2.3365957E+07   2.3365957E+07   3.1140010E+07   2.8220079E+06   2.9620881E+07   2.3365987E+07   2.3365957E+07   8.1549193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1734061E-05   2.3365887E+07   2.3365887E+07   3.1137658E+07   2.8219460E+06   2.9619993E+07   2.3365917E+07   2.3365887E+07   8.1548919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2609514E-05   2.3365807E+07   2.3365807E+07   3.1134942E+07   2.8218746E+06   2.9618967E+07   2.3365836E+07   2.3365807E+07   8.1548603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3550282E-05   2.3365714E+07   2.3365714E+07   3.1131806E+07   2.8217920E+06   2.9617783E+07   2.3365743E+07   2.3365714E+07   8.1548238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4561239E-05   2.3365606E+07   2.3365606E+07   3.1128185E+07   2.8216967E+06   2.9616416E+07   2.3365635E+07   2.3365606E+07   8.1547817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5647622E-05   2.3365483E+07   2.3365483E+07   3.1124005E+07   2.8215867E+06   2.9614837E+07   2.3365510E+07   2.3365483E+07   8.1547331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6815057E-05   2.3365339E+07   2.3365339E+07   3.1119177E+07   2.8214596E+06   2.9613014E+07   2.3365367E+07   2.3365339E+07   8.1546769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8069592E-05   2.3365174E+07   2.3365174E+07   3.1113604E+07   2.8213129E+06   2.9610909E+07   2.3365201E+07   2.3365174E+07   8.1546120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9417725E-05   2.3364983E+07   2.3364983E+07   3.1107169E+07   2.8211434E+06   2.9608478E+07   2.3365009E+07   2.3364983E+07   8.1545371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0866439E-05   2.3364763E+07   2.3364763E+07   3.1099739E+07   2.8209478E+06   2.9605672E+07   2.3364788E+07   2.3364763E+07   8.1544506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2423239E-05   2.3364508E+07   2.3364508E+07   3.1091162E+07   2.8207219E+06   2.9602431E+07   2.3364532E+07   2.3364508E+07   8.1543507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4096188E-05   2.3364214E+07   2.3364214E+07   3.1081260E+07   2.8204610E+06   2.9598690E+07   2.3364237E+07   2.3364214E+07   8.1542354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5893952E-05   2.3363875E+07   2.3363875E+07   3.1069829E+07   2.8201599E+06   2.9594370E+07   2.3363896E+07   2.3363875E+07   8.1541023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7825844E-05   2.3363483E+07   2.3363483E+07   3.1056635E+07   2.8198121E+06   2.9589382E+07   2.3363502E+07   2.3363483E+07   8.1539486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9901870E-05   2.3363031E+07   2.3363031E+07   3.1041404E+07   2.8194107E+06   2.9583624E+07   2.3363048E+07   2.3363031E+07   8.1537711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2132783E-05   2.3362509E+07   2.3362509E+07   3.1023826E+07   2.8189471E+06   2.9576977E+07   2.3362523E+07   2.3362509E+07   8.1535662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4530140E-05   2.3361906E+07   2.3361906E+07   3.1003538E+07   2.8184120E+06   2.9569303E+07   2.3361918E+07   2.3361906E+07   8.1533297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7106359E-05   2.3361210E+07   2.3361210E+07   3.0980127E+07   2.8177942E+06   2.9560444E+07   2.3361218E+07   2.3361210E+07   8.1530566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
