#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0161278E-05   4.3714995E+06   4.3714995E+06   5.8281704E+06   3.4162477E+04   9.0073629E+04   4.3719253E+06   4.3714995E+06   4.2220081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0919389E-05   4.3714986E+06   4.3714986E+06   5.8280924E+06   3.4162254E+04   9.0073043E+04   4.3719243E+06   4.3714986E+06   4.2220071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1734061E-05   4.3714975E+06   4.3714975E+06   5.8280024E+06   3.4161995E+04   9.0072367E+04   4.3719231E+06   4.3714975E+06   4.2220059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2609514E-05   4.3714962E+06   4.3714962E+06   5.8278984E+06   3.4161697E+04   9.0071586E+04   4.3719217E+06   4.3714962E+06   4.2220046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3550282E-05   4.3714948E+06   4.3714948E+06   5.8277784E+06   3.4161352E+04   9.0070684E+04   4.3719201E+06   4.3714948E+06   4.2220030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4561239E-05   4.3714931E+06   4.3714931E+06   5.8276397E+06   3.4160954E+04   9.0069642E+04   4.3719183E+06   4.3714931E+06   4.2220012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5647622E-05   4.3714912E+06   4.3714912E+06   5.8274797E+06   3.4160495E+04   9.0068439E+04   4.3719161E+06   4.3714912E+06   4.2219992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6815057E-05   4.3714890E+06   4.3714890E+06   5.8272948E+06   3.4159964E+04   9.0067050E+04   4.3719137E+06   4.3714890E+06   4.2219968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8069592E-05   4.3714864E+06   4.3714864E+06   5.8270814E+06   3.4159352E+04   9.0065446E+04   4.3719109E+06   4.3714864E+06   4.2219940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9417725E-05   4.3714835E+06   4.3714835E+06   5.8268349E+06   3.4158644E+04   9.0063594E+04   4.3719076E+06   4.3714835E+06   4.2219909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0866439E-05   4.3714800E+06   4.3714800E+06   5.8265503E+06   3.4157827E+04   9.0061455E+04   4.3719039E+06   4.3714800E+06   4.2219872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2423239E-05   4.3714761E+06   4.3714761E+06   5.8262216E+06   3.4156884E+04   9.0058985E+04   4.3718995E+06   4.3714761E+06   4.2219830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4096188E-05   4.3714715E+06   4.3714715E+06   5.8258421E+06   3.4155794E+04   9.0056134E+04   4.3718945E+06   4.3714715E+06   4.2219781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5893952E-05   4.3714663E+06   4.3714663E+06   5.8254039E+06   3.4154536E+04   9.0052841E+04   4.3718887E+06   4.3714663E+06   4.2219725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7825844E-05   4.3714602E+06   4.3714602E+06   5.8248978E+06   3.4153084E+04   9.0049038E+04   4.3718820E+06   4.3714602E+06   4.2219659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9901870E-05   4.3714532E+06   4.3714532E+06   5.8243135E+06   3.4151406E+04   9.0044647E+04   4.3718743E+06   4.3714532E+06   4.2219584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2132783E-05   4.3714451E+06   4.3714451E+06   5.8236389E+06   3.4149470E+04   9.0039577E+04   4.3718653E+06   4.3714451E+06   4.2219497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4530140E-05   4.3714357E+06   4.3714357E+06   5.8228599E+06   3.4147233E+04   9.0033723E+04   4.3718550E+06   4.3714357E+06   4.2219397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7106359E-05   4.3714249E+06   4.3714249E+06   5.8219605E+06   3.4144651E+04   9.0026964E+04   4.3718431E+06   4.3714249E+06   4.2219281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9874784E-05   4.3714124E+06   4.3714124E+06   5.8209220E+06   3.4141669E+04   9.0019160E+04   4.3718294E+06   4.3714124E+06   4.2219147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2849755E-05   4.3713980E+06   4.3713980E+06   5.8197230E+06   3.4138226E+04   9.0010149E+04   4.3718135E+06   4.3713980E+06   4.2218993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6046682E-05   4.3713813E+06   4.3713813E+06   5.8183386E+06   3.4134251E+04   8.9999745E+04   4.3717952E+06   4.3713813E+06   4.2218815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9482125E-05   4.3713621E+06   4.3713621E+06   5.8167405E+06   3.4129661E+04   8.9987733E+04   4.3717740E+06   4.3713621E+06   4.2218609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3173879E-05   4.3713399E+06   4.3713399E+06   5.8148954E+06   3.4124362E+04   8.9973866E+04   4.3717496E+06   4.3713399E+06   4.2218371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7141067E-05   4.3713143E+06   4.3713143E+06   5.8127655E+06   3.4118244E+04   8.9957856E+04   4.3717213E+06   4.3713143E+06   4.2218096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1404237E-05   4.3712847E+06   4.3712847E+06   5.8103068E+06   3.4111180E+04   8.9939375E+04   4.3716888E+06   4.3712847E+06   4.2217779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5985474E-05   4.3712505E+06   4.3712505E+06   5.8074687E+06   3.4103026E+04   8.9918041E+04   4.3716511E+06   4.3712505E+06   4.2217413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0908507E-05   4.3712110E+06   4.3712110E+06   5.8041930E+06   3.4093612E+04   8.9893416E+04   4.3716077E+06   4.3712110E+06   4.2216991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6198837E-05   4.3711655E+06   4.3711655E+06   5.8004124E+06   3.4082745E+04   8.9864993E+04   4.3715575E+06   4.3711655E+06   4.2216503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1883867E-05   4.3711129E+06   4.3711129E+06   5.7960496E+06   3.4070202E+04   8.9832190E+04   4.3714996E+06   4.3711129E+06   4.2215939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7993044E-05   4.3710522E+06   4.3710522E+06   5.7910154E+06   3.4055725E+04   8.9794335E+04   4.3714328E+06   4.3710522E+06   4.2215289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4558014E-05   4.3709821E+06   4.3709821E+06   5.7852070E+06   3.4039017E+04   8.9750654E+04   4.3713556E+06   4.3709821E+06   4.2214538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0161278E-04   4.3709011E+06   4.3709011E+06   5.7785065E+06   3.4019735E+04   8.9700258E+04   4.3712665E+06   4.3709011E+06   4.2213671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0919389E-04   4.3708077E+06   4.3708077E+06   5.7707779E+06   3.3997486E+04   8.9642120E+04   4.3711636E+06   4.3708077E+06   4.2212670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1734061E-04   4.3706998E+06   4.3706998E+06   5.7618653E+06   3.3971816E+04   8.9575064E+04   4.3710449E+06   4.3706998E+06   4.2211515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2609514E-04   4.3705753E+06   4.3705753E+06   5.7515892E+06   3.3942203E+04   8.9497734E+04   4.3709078E+06   4.3705753E+06   4.2210182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3550282E-04   4.3704316E+06   4.3704316E+06   5.7397442E+06   3.3908047E+04   8.9408577E+04   4.3707496E+06   4.3704316E+06   4.2208643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
