#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0915494E-05   1.4427901E+06   1.4427901E+06   1.9236452E+06   9.9569428E+03   4.6213463E+03   1.4431199E+06   1.4427901E+06   1.4392474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1729875E-05   1.4427899E+06   1.4427899E+06   1.9236333E+06   9.9569043E+03   4.6213085E+03   1.4431198E+06   1.4427899E+06   1.4392472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2605016E-05   1.4427898E+06   1.4427898E+06   1.9236197E+06   9.9568599E+03   4.6212650E+03   1.4431195E+06   1.4427898E+06   1.4392470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3545449E-05   1.4427895E+06   1.4427895E+06   1.9236039E+06   9.9568085E+03   4.6212146E+03   1.4431193E+06   1.4427895E+06   1.4392467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4556045E-05   1.4427893E+06   1.4427893E+06   1.9235857E+06   9.9567493E+03   4.6211565E+03   1.4431190E+06   1.4427893E+06   1.4392464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5642040E-05   1.4427890E+06   1.4427890E+06   1.9235647E+06   9.9566808E+03   4.6210894E+03   1.4431187E+06   1.4427890E+06   1.4392461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6809059E-05   1.4427887E+06   1.4427887E+06   1.9235404E+06   9.9566018E+03   4.6210119E+03   1.4431183E+06   1.4427887E+06   1.4392457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8063146E-05   1.4427883E+06   1.4427883E+06   1.9235124E+06   9.9565105E+03   4.6209225E+03   1.4431179E+06   1.4427883E+06   1.4392453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9410798E-05   1.4427878E+06   1.4427878E+06   1.9234800E+06   9.9564051E+03   4.6208191E+03   1.4431174E+06   1.4427878E+06   1.4392448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0858996E-05   1.4427873E+06   1.4427873E+06   1.9234426E+06   9.9562834E+03   4.6206998E+03   1.4431168E+06   1.4427873E+06   1.4392442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2415240E-05   1.4427867E+06   1.4427867E+06   1.9233994E+06   9.9561429E+03   4.6205620E+03   1.4431161E+06   1.4427867E+06   1.4392436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4087593E-05   1.4427860E+06   1.4427860E+06   1.9233496E+06   9.9559806E+03   4.6204029E+03   1.4431153E+06   1.4427860E+06   1.4392428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5884716E-05   1.4427852E+06   1.4427852E+06   1.9232920E+06   9.9557932E+03   4.6202192E+03   1.4431144E+06   1.4427852E+06   1.4392419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7815918E-05   1.4427843E+06   1.4427843E+06   1.9232255E+06   9.9555768E+03   4.6200071E+03   1.4431134E+06   1.4427843E+06   1.4392409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9891203E-05   1.4427832E+06   1.4427832E+06   1.9231488E+06   9.9553269E+03   4.6197621E+03   1.4431122E+06   1.4427832E+06   1.4392397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2121321E-05   1.4427820E+06   1.4427820E+06   1.9230601E+06   9.9550383E+03   4.6194793E+03   1.4431108E+06   1.4427820E+06   1.4392383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4517823E-05   1.4427805E+06   1.4427805E+06   1.9229578E+06   9.9547051E+03   4.6191527E+03   1.4431092E+06   1.4427805E+06   1.4392367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7093123E-05   1.4427789E+06   1.4427789E+06   1.9228396E+06   9.9543203E+03   4.6187755E+03   1.4431074E+06   1.4427789E+06   1.4392349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9860560E-05   1.4427770E+06   1.4427770E+06   1.9227031E+06   9.9538760E+03   4.6183401E+03   1.4431053E+06   1.4427770E+06   1.4392327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2834470E-05   1.4427748E+06   1.4427748E+06   1.9225455E+06   9.9533629E+03   4.6178373E+03   1.4431028E+06   1.4427748E+06   1.4392303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6030257E-05   1.4427723E+06   1.4427723E+06   1.9223635E+06   9.9527705E+03   4.6172568E+03   1.4431000E+06   1.4427723E+06   1.4392275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9464475E-05   1.4427694E+06   1.4427694E+06   1.9221534E+06   9.9520864E+03   4.6165865E+03   1.4430967E+06   1.4427694E+06   1.4392242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3154912E-05   1.4427660E+06   1.4427660E+06   1.9219108E+06   9.9512965E+03   4.6158126E+03   1.4430929E+06   1.4427660E+06   1.4392204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7120684E-05   1.4427621E+06   1.4427621E+06   1.9216306E+06   9.9503844E+03   4.6149192E+03   1.4430886E+06   1.4427621E+06   1.4392161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1382334E-05   1.4427576E+06   1.4427576E+06   1.9213072E+06   9.9493312E+03   4.6138877E+03   1.4430835E+06   1.4427576E+06   1.4392110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5961937E-05   1.4427524E+06   1.4427524E+06   1.9209337E+06   9.9481152E+03   4.6126970E+03   1.4430777E+06   1.4427524E+06   1.4392052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0883214E-05   1.4427464E+06   1.4427464E+06   1.9205025E+06   9.9467111E+03   4.6113224E+03   1.4430710E+06   1.4427464E+06   1.4391985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6171656E-05   1.4427395E+06   1.4427395E+06   1.9200047E+06   9.9450900E+03   4.6097357E+03   1.4430632E+06   1.4427395E+06   1.4391908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1854658E-05   1.4427314E+06   1.4427314E+06   1.9194300E+06   9.9432183E+03   4.6079042E+03   1.4430543E+06   1.4427314E+06   1.4391819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7961657E-05   1.4427222E+06   1.4427222E+06   1.9187666E+06   9.9410574E+03   4.6057904E+03   1.4430439E+06   1.4427222E+06   1.4391715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4524285E-05   1.4427115E+06   1.4427115E+06   1.9180007E+06   9.9385626E+03   4.6033510E+03   1.4430320E+06   1.4427115E+06   1.4391596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0157654E-04   1.4426992E+06   1.4426992E+06   1.9171166E+06   9.9356826E+03   4.6005360E+03   1.4430182E+06   1.4426992E+06   1.4391459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0915494E-04   1.4426850E+06   1.4426850E+06   1.9160961E+06   9.9323578E+03   4.5972879E+03   1.4430023E+06   1.4426850E+06   1.4391300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1729875E-04   1.4426686E+06   1.4426686E+06   1.9149184E+06   9.9285199E+03   4.5935408E+03   1.4429839E+06   1.4426686E+06   1.4391116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2605016E-04   1.4426496E+06   1.4426496E+06   1.9135591E+06   9.9240899E+03   4.5892183E+03   1.4429626E+06   1.4426496E+06   1.4390904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3545449E-04   1.4426277E+06   1.4426277E+06   1.9119906E+06   9.9189768E+03   4.5842332E+03   1.4429381E+06   1.4426277E+06   1.4390660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4556045E-04   1.4426024E+06   1.4426024E+06   1.9101807E+06   9.9130758E+03   4.5784850E+03   1.4429098E+06   1.4426024E+06   1.4390378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5642040E-04   1.4425732E+06   1.4425732E+06   1.9080927E+06   9.9062661E+03   4.5718584E+03   1.4428772E+06   1.4425732E+06   1.4390052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6809059E-04   1.4425396E+06   1.4425396E+06   1.9056842E+06   9.8984085E+03   4.5642211E+03   1.4428395E+06   1.4425396E+06   1.4389676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8063146E-04   1.4425007E+06   1.4425007E+06   1.9029063E+06   9.8893429E+03   4.5554216E+03   1.4427960E+06   1.4425007E+06   1.4389241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9410798E-04   1.4424558E+06   1.4424558E+06   1.8997031E+06   9.8788852E+03   4.5452869E+03   1.4427457E+06   1.4424558E+06   1.4388740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0858996E-04   1.4424040E+06   1.4424040E+06   1.8960103E+06   9.8668234E+03   4.5336189E+03   1.4426877E+06   1.4424040E+06   1.4388162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2415240E-04   1.4423441E+06   1.4423441E+06   1.8917541E+06   9.8529142E+03   4.5201920E+03   1.4426208E+06   1.4423441E+06   1.4387494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4087593E-04   1.4422751E+06   1.4422751E+06   1.8868502E+06   9.8368779E+03   4.5047497E+03   1.4425436E+06   1.4422751E+06   1.4386724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5884716E-04   1.4421955E+06   1.4421955E+06   1.8812018E+06   9.8183941E+03   4.4870005E+03   1.4424545E+06   1.4421955E+06   1.4385835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7815918E-04   1.4421036E+06   1.4421036E+06   1.8746985E+06   9.7970953E+03   4.4666148E+03   1.4423517E+06   1.4421036E+06   1.4384810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9891203E-04   1.4419976E+06   1.4419976E+06   1.8672145E+06   9.7725610E+03   4.4432208E+03   1.4422332E+06   1.4419976E+06   1.4383627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2121321E-04   1.4418753E+06   1.4418753E+06   1.8586065E+06   9.7443106E+03   4.4164011E+03   1.4420965E+06   1.4418753E+06   1.4382263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4517823E-04   1.4417343E+06   1.4417343E+06   1.8487117E+06   9.7117958E+03   4.3856889E+03   1.4419388E+06   1.4417343E+06   1.4380690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7093123E-04   1.4415717E+06   1.4415717E+06   1.8373459E+06   9.6743920E+03   4.3505658E+03   1.4417571E+06   1.4415717E+06   1.4378877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9860560E-04   1.4413842E+06   1.4413842E+06   1.8243012E+06   9.6313898E+03   4.3104600E+03   1.4415477E+06   1.4413842E+06   1.4376788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2834470E-04   1.4411682E+06   1.4411682E+06   1.8093441E+06   9.5819853E+03   4.2647463E+03   1.4413064E+06   1.4411682E+06   1.4374381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6030257E-04   1.4409193E+06   1.4409193E+06   1.7922130E+06   9.5252703E+03   4.2127485E+03   1.4410285E+06   1.4409193E+06   1.4371608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9464475E-04   1.4406326E+06   1.4406326E+06   1.7726172E+06   9.4602228E+03   4.1537456E+03   1.4407085E+06   1.4406326E+06   1.4368416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3154912E-04   1.4403025E+06   1.4403025E+06   1.7502353E+06   9.3856980E+03   4.0869825E+03   1.4403404E+06   1.4403025E+06   1.4364744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7120684E-04   1.4399227E+06   1.4399227E+06   1.7247150E+06   9.3004197E+03   4.0116869E+03   1.4399170E+06   1.4399227E+06   1.4360520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1382334E-04   1.4394859E+06   1.4394859E+06   1.6956743E+06   9.2029746E+03   3.9270953E+03   1.4394303E+06   1.4394859E+06   1.4355665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5961937E-04   1.4389838E+06   1.4389838E+06   1.6627039E+06   9.0918097E+03   3.8324890E+03   1.4388714E+06   1.4389838E+06   1.4350088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0883214E-04   1.4384071E+06   1.4384071E+06   1.6253722E+06   8.9652338E+03   3.7272446E+03   1.4382299E+06   1.4384071E+06   1.4343689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6171656E-04   1.4377452E+06   1.4377452E+06   1.5832337E+06   8.8214270E+03   3.6109000E+03   1.4374944E+06   1.4377452E+06   1.4336352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1854658E-04   1.4369862E+06   1.4369862E+06   1.5358415E+06   8.6584588E+03   3.4832403E+03   1.4366520E+06   1.4369862E+06   1.4327948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
