#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0915494E-05   1.3881469E+07   1.3881469E+07   1.8501665E+07   6.5126829E+05   9.4009788E+06   1.3881489E+07   1.3881469E+07   7.4359969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1729875E-05   1.3881456E+07   1.3881456E+07   1.8500572E+07   6.5125793E+05   9.4007778E+06   1.3881476E+07   1.3881456E+07   7.4359899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2605016E-05   1.3881442E+07   1.3881442E+07   1.8499309E+07   6.5124597E+05   9.4005458E+06   1.3881462E+07   1.3881442E+07   7.4359818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3545449E-05   1.3881425E+07   1.3881425E+07   1.8497850E+07   6.5123216E+05   9.4002778E+06   1.3881445E+07   1.3881425E+07   7.4359725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4556045E-05   1.3881405E+07   1.3881405E+07   1.8496166E+07   6.5121621E+05   9.3999683E+06   1.3881425E+07   1.3881405E+07   7.4359617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5642040E-05   1.3881383E+07   1.3881383E+07   1.8494222E+07   6.5119779E+05   9.3996110E+06   1.3881402E+07   1.3881383E+07   7.4359492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6809059E-05   1.3881357E+07   1.3881357E+07   1.8491977E+07   6.5117653E+05   9.3991984E+06   1.3881376E+07   1.3881357E+07   7.4359348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8063146E-05   1.3881327E+07   1.3881327E+07   1.8489384E+07   6.5115197E+05   9.3987219E+06   1.3881346E+07   1.3881327E+07   7.4359182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9410798E-05   1.3881293E+07   1.3881293E+07   1.8486391E+07   6.5112361E+05   9.3981718E+06   1.3881312E+07   1.3881293E+07   7.4358990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0858996E-05   1.3881253E+07   1.3881253E+07   1.8482935E+07   6.5109087E+05   9.3975365E+06   1.3881271E+07   1.3881253E+07   7.4358768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2415240E-05   1.3881207E+07   1.3881207E+07   1.8478945E+07   6.5105306E+05   9.3968030E+06   1.3881225E+07   1.3881207E+07   7.4358512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4087593E-05   1.3881154E+07   1.3881154E+07   1.8474339E+07   6.5100940E+05   9.3959560E+06   1.3881171E+07   1.3881154E+07   7.4358217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5884716E-05   1.3881093E+07   1.3881093E+07   1.8469020E+07   6.5095899E+05   9.3949781E+06   1.3881110E+07   1.3881093E+07   7.4357876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7815918E-05   1.3881022E+07   1.3881022E+07   1.8462881E+07   6.5090079E+05   9.3938490E+06   1.3881038E+07   1.3881022E+07   7.4357482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9891203E-05   1.3880940E+07   1.3880940E+07   1.8455794E+07   6.5083358E+05   9.3925453E+06   1.3880956E+07   1.3880940E+07   7.4357027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2121321E-05   1.3880846E+07   1.3880846E+07   1.8447613E+07   6.5075599E+05   9.3910402E+06   1.3880861E+07   1.3880846E+07   7.4356501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4517823E-05   1.3880737E+07   1.3880737E+07   1.8438170E+07   6.5066640E+05   9.3893024E+06   1.3880751E+07   1.3880737E+07   7.4355895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
