#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0915494E-05   1.5125574E+07   1.5125574E+07   2.0159251E+07   8.9444626E+05   1.3578626E+07   1.5125589E+07   1.5125574E+07   7.1171863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1729875E-05   1.5125556E+07   1.5125556E+07   2.0157962E+07   8.9443095E+05   1.3578315E+07   1.5125571E+07   1.5125556E+07   7.1171777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2605016E-05   1.5125536E+07   1.5125536E+07   2.0156473E+07   8.9441328E+05   1.3577956E+07   1.5125550E+07   1.5125536E+07   7.1171678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3545449E-05   1.5125512E+07   1.5125512E+07   2.0154754E+07   8.9439287E+05   1.3577542E+07   1.5125527E+07   1.5125512E+07   7.1171564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4556045E-05   1.5125485E+07   1.5125485E+07   2.0152769E+07   8.9436931E+05   1.3577063E+07   1.5125499E+07   1.5125485E+07   7.1171432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5642040E-05   1.5125454E+07   1.5125454E+07   2.0150477E+07   8.9434210E+05   1.3576510E+07   1.5125468E+07   1.5125454E+07   7.1171280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6809059E-05   1.5125417E+07   1.5125417E+07   2.0147830E+07   8.9431067E+05   1.3575872E+07   1.5125431E+07   1.5125417E+07   7.1171104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8063146E-05   1.5125376E+07   1.5125376E+07   2.0144775E+07   8.9427439E+05   1.3575135E+07   1.5125389E+07   1.5125376E+07   7.1170901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9410798E-05   1.5125327E+07   1.5125327E+07   2.0141246E+07   8.9423249E+05   1.3574284E+07   1.5125341E+07   1.5125327E+07   7.1170667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0858996E-05   1.5125272E+07   1.5125272E+07   2.0137173E+07   8.9418411E+05   1.3573302E+07   1.5125285E+07   1.5125272E+07   7.1170396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2415240E-05   1.5125207E+07   1.5125207E+07   2.0132470E+07   8.9412825E+05   1.3572167E+07   1.5125220E+07   1.5125207E+07   7.1170084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4087593E-05   1.5125133E+07   1.5125133E+07   2.0127040E+07   8.9406374E+05   1.3570857E+07   1.5125145E+07   1.5125133E+07   7.1169723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5884716E-05   1.5125047E+07   1.5125047E+07   2.0120772E+07   8.9398926E+05   1.3569345E+07   1.5125059E+07   1.5125047E+07   7.1169307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7815918E-05   1.5124948E+07   1.5124948E+07   2.0113536E+07   8.9390326E+05   1.3567598E+07   1.5124959E+07   1.5124948E+07   7.1168826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9891203E-05   1.5124834E+07   1.5124834E+07   2.0105183E+07   8.9380397E+05   1.3565582E+07   1.5124844E+07   1.5124834E+07   7.1168270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2121321E-05   1.5124701E+07   1.5124701E+07   2.0095541E+07   8.9368932E+05   1.3563254E+07   1.5124711E+07   1.5124701E+07   7.1167629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4517823E-05   1.5124549E+07   1.5124549E+07   2.0084412E+07   8.9355696E+05   1.3560566E+07   1.5124557E+07   1.5124549E+07   7.1166889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7093123E-05   1.5124373E+07   1.5124373E+07   2.0071568E+07   8.9340414E+05   1.3557464E+07   1.5124380E+07   1.5124373E+07   7.1166034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9860560E-05   1.5124169E+07   1.5124169E+07   2.0056746E+07   8.9322772E+05   1.3553882E+07   1.5124175E+07   1.5124169E+07   7.1165047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2834470E-05   1.5123935E+07   1.5123935E+07   2.0039644E+07   8.9302404E+05   1.3549747E+07   1.5123939E+07   1.5123935E+07   7.1163908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6030257E-05   1.5123664E+07   1.5123664E+07   2.0019911E+07   8.9278893E+05   1.3544975E+07   1.5123667E+07   1.5123664E+07   7.1162593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9464475E-05   1.5123351E+07   1.5123351E+07   1.9997147E+07   8.9251752E+05   1.3539466E+07   1.5123352E+07   1.5123351E+07   7.1161075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3154912E-05   1.5122990E+07   1.5122990E+07   1.9970891E+07   8.9220426E+05   1.3533109E+07   1.5122988E+07   1.5122990E+07   7.1159323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7120684E-05   1.5122573E+07   1.5122573E+07   1.9940612E+07   8.9184269E+05   1.3525773E+07   1.5122569E+07   1.5122573E+07   7.1157301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1382334E-05   1.5122092E+07   1.5122092E+07   1.9905702E+07   8.9142542E+05   1.3517308E+07   1.5122085E+07   1.5122092E+07   7.1154968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5961937E-05   1.5121537E+07   1.5121537E+07   1.9865462E+07   8.9094389E+05   1.3507541E+07   1.5121526E+07   1.5121537E+07   7.1152275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0883214E-05   1.5120896E+07   1.5120896E+07   1.9819091E+07   8.9038829E+05   1.3496275E+07   1.5120881E+07   1.5120896E+07   7.1149168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6171656E-05   1.5120157E+07   1.5120157E+07   1.9765673E+07   8.8974728E+05   1.3483280E+07   1.5120137E+07   1.5120157E+07   7.1145584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1854658E-05   1.5119304E+07   1.5119304E+07   1.9704159E+07   8.8900786E+05   1.3468295E+07   1.5119279E+07   1.5119304E+07   7.1141449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7961657E-05   1.5118320E+07   1.5118320E+07   1.9633354E+07   8.8815506E+05   1.3451018E+07   1.5118289E+07   1.5118320E+07   7.1136681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4524285E-05   1.5117186E+07   1.5117186E+07   1.9551895E+07   8.8717167E+05   1.3431104E+07   1.5117147E+07   1.5117186E+07   7.1131182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0157654E-04   1.5115877E+07   1.5115877E+07   1.9458235E+07   8.8603796E+05   1.3408156E+07   1.5115830E+07   1.5115877E+07   7.1124844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0915494E-04   1.5114369E+07   1.5114369E+07   1.9350616E+07   8.8473129E+05   1.3381722E+07   1.5114312E+07   1.5114369E+07   7.1117539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1729875E-04   1.5112630E+07   1.5112630E+07   1.9227057E+07   8.8322570E+05   1.3351284E+07   1.5112562E+07   1.5112630E+07   7.1109123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2605016E-04   1.5110627E+07   1.5110627E+07   1.9085322E+07   8.8149152E+05   1.3316249E+07   1.5110545E+07   1.5110627E+07   7.1099430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3545449E-04   1.5108319E+07   1.5108319E+07   1.8922907E+07   8.7949483E+05   1.3275945E+07   1.5108223E+07   1.5108319E+07   7.1088271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4556045E-04   1.5105663E+07   1.5105663E+07   1.8737019E+07   8.7719694E+05   1.3229607E+07   1.5105548E+07   1.5105663E+07   7.1075430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5642040E-04   1.5102605E+07   1.5102605E+07   1.8524561E+07   8.7455380E+05   1.3176367E+07   1.5102471E+07   1.5102605E+07   7.1060662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6809059E-04   1.5099087E+07   1.5099087E+07   1.8282127E+07   8.7151539E+05   1.3115244E+07   1.5098930E+07   1.5099087E+07   7.1043688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8063146E-04   1.5095044E+07   1.5095044E+07   1.8006002E+07   8.6802504E+05   1.3045135E+07   1.5094860E+07   1.5095044E+07   7.1024192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9410798E-04   1.5090398E+07   1.5090398E+07   1.7692184E+07   8.6401877E+05   1.2964802E+07   1.5090184E+07   1.5090398E+07   7.1001819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0858996E-04   1.5085066E+07   1.5085066E+07   1.7336421E+07   8.5942460E+05   1.2872865E+07   1.5084817E+07   1.5085066E+07   7.0976169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2415240E-04   1.5078950E+07   1.5078950E+07   1.6934276E+07   8.5416192E+05   1.2767793E+07   1.5078660E+07   1.5078950E+07   7.0946794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4087593E-04   1.5071944E+07   1.5071944E+07   1.6481233E+07   8.4814091E+05   1.2647901E+07   1.5071608E+07   1.5071944E+07   7.0913195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5884716E-04   1.5063928E+07   1.5063928E+07   1.5972847E+07   8.4126214E+05   1.2511349E+07   1.5063537E+07   1.5063928E+07   7.0874822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7815918E-04   1.5054767E+07   1.5054767E+07   1.5404950E+07   8.3341630E+05   1.2356153E+07   1.5054315E+07   1.5054767E+07   7.0831070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9891203E-04   1.5044316E+07   1.5044316E+07   1.4773930E+07   8.2448438E+05   1.2180195E+07   1.5043793E+07   1.5044316E+07   7.0781279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2121321E-04   1.5032416E+07   1.5032416E+07   1.4077090E+07   8.1433815E+05   1.1981259E+07   1.5031811E+07   1.5032416E+07   7.0724743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4517823E-04   1.5018892E+07   1.5018892E+07   1.3313094E+07   8.0284138E+05   1.1757070E+07   1.5018194E+07   1.5018892E+07   7.0660708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7093123E-04   1.5003562E+07   1.5003562E+07   1.2482502E+07   7.8985178E+05   1.1505358E+07   1.5002757E+07   1.5003562E+07   7.0588391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
