#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7616960E-06   1.5736084E+07   1.5736084E+07   2.0969477E+07   -4.1710359E+06   -1.8147941E+08   1.5736090E+07   1.5736084E+07   6.8007520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0489995E-05   1.5736131E+07   1.5736131E+07   2.0967688E+07   -4.1709741E+06   -1.8147632E+08   1.5736137E+07   1.5736131E+07   6.8007596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1272631E-05   1.5736186E+07   1.5736186E+07   2.0965623E+07   -4.1709028E+06   -1.8147274E+08   1.5736192E+07   1.5736186E+07   6.8007684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2113657E-05   1.5736250E+07   1.5736250E+07   2.0963238E+07   -4.1708205E+06   -1.8146862E+08   1.5736255E+07   1.5736250E+07   6.8007786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3017431E-05   1.5736323E+07   1.5736323E+07   2.0960485E+07   -4.1707254E+06   -1.8146385E+08   1.5736328E+07   1.5736323E+07   6.8007904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3988633E-05   1.5736408E+07   1.5736408E+07   2.0957305E+07   -4.1706156E+06   -1.8145835E+08   1.5736412E+07   1.5736408E+07   6.8008040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5032295E-05   1.5736505E+07   1.5736505E+07   2.0953634E+07   -4.1704888E+06   -1.8145199E+08   1.5736510E+07   1.5736505E+07   6.8008197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6153822E-05   1.5736618E+07   1.5736618E+07   2.0949396E+07   -4.1703425E+06   -1.8144465E+08   1.5736622E+07   1.5736618E+07   6.8008378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7359023E-05   1.5736748E+07   1.5736748E+07   2.0944502E+07   -4.1701734E+06   -1.8143618E+08   1.5736752E+07   1.5736748E+07   6.8008587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8654142E-05   1.5736898E+07   1.5736898E+07   2.0938852E+07   -4.1699782E+06   -1.8142639E+08   1.5736902E+07   1.5736898E+07   6.8008829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0045887E-05   1.5737072E+07   1.5737072E+07   2.0932329E+07   -4.1697528E+06   -1.8141510E+08   1.5737075E+07   1.5737072E+07   6.8009108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1541467E-05   1.5737272E+07   1.5737272E+07   2.0924798E+07   -4.1694925E+06   -1.8140205E+08   1.5737274E+07   1.5737272E+07   6.8009430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3148629E-05   1.5737504E+07   1.5737504E+07   2.0916104E+07   -4.1691920E+06   -1.8138699E+08   1.5737505E+07   1.5737504E+07   6.8009802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4875698E-05   1.5737771E+07   1.5737771E+07   2.0906069E+07   -4.1688450E+06   -1.8136960E+08   1.5737771E+07   1.5737771E+07   6.8010231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6731620E-05   1.5738079E+07   1.5738079E+07   2.0894485E+07   -4.1684443E+06   -1.8134951E+08   1.5738079E+07   1.5738079E+07   6.8010727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8726008E-05   1.5738436E+07   1.5738436E+07   2.0881115E+07   -4.1679817E+06   -1.8132633E+08   1.5738434E+07   1.5738436E+07   6.8011300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0869193E-05   1.5738847E+07   1.5738847E+07   2.0865684E+07   -4.1674476E+06   -1.8129956E+08   1.5738844E+07   1.5738847E+07   6.8011961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3172277E-05   1.5739322E+07   1.5739322E+07   2.0847876E+07   -4.1668309E+06   -1.8126865E+08   1.5739317E+07   1.5739322E+07   6.8012724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5647188E-05   1.5739870E+07   1.5739870E+07   2.0827327E+07   -4.1661190E+06   -1.8123297E+08   1.5739863E+07   1.5739870E+07   6.8013604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8306748E-05   1.5740503E+07   1.5740503E+07   2.0803618E+07   -4.1652970E+06   -1.8119178E+08   1.5740494E+07   1.5740503E+07   6.8014621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1164731E-05   1.5741234E+07   1.5741234E+07   2.0776267E+07   -4.1643481E+06   -1.8114423E+08   1.5741222E+07   1.5741234E+07   6.8015795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4235942E-05   1.5742077E+07   1.5742077E+07   2.0744719E+07   -4.1632527E+06   -1.8108934E+08   1.5742062E+07   1.5742077E+07   6.8017150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7536290E-05   1.5743051E+07   1.5743051E+07   2.0708337E+07   -4.1619882E+06   -1.8102599E+08   1.5743033E+07   1.5743051E+07   6.8018713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
