#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7616960E-06   1.4927478E+07   1.4927478E+07   1.9895812E+07   -6.1206735E+05   -2.0554508E+07   1.4927510E+07   1.4927478E+07   9.9777810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0489995E-05   1.4927482E+07   1.4927482E+07   1.9894657E+07   -6.1206029E+05   -2.0554198E+07   1.4927514E+07   1.4927482E+07   9.9777827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1272631E-05   1.4927486E+07   1.4927486E+07   1.9893324E+07   -6.1205214E+05   -2.0553838E+07   1.4927518E+07   1.4927486E+07   9.9777847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2113657E-05   1.4927491E+07   1.4927491E+07   1.9891785E+07   -6.1204272E+05   -2.0553424E+07   1.4927523E+07   1.4927491E+07   9.9777870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3017431E-05   1.4927497E+07   1.4927497E+07   1.9890007E+07   -6.1203185E+05   -2.0552945E+07   1.4927528E+07   1.4927497E+07   9.9777896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3988633E-05   1.4927503E+07   1.4927503E+07   1.9887955E+07   -6.1201930E+05   -2.0552392E+07   1.4927535E+07   1.4927503E+07   9.9777927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5032295E-05   1.4927511E+07   1.4927511E+07   1.9885585E+07   -6.1200481E+05   -2.0551754E+07   1.4927542E+07   1.4927511E+07   9.9777962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6153822E-05   1.4927520E+07   1.4927520E+07   1.9882849E+07   -6.1198807E+05   -2.0551016E+07   1.4927551E+07   1.4927520E+07   9.9778002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7359023E-05   1.4927530E+07   1.4927530E+07   1.9879690E+07   -6.1196874E+05   -2.0550165E+07   1.4927560E+07   1.4927530E+07   9.9778049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8654142E-05   1.4927542E+07   1.4927542E+07   1.9876042E+07   -6.1194643E+05   -2.0549182E+07   1.4927572E+07   1.4927542E+07   9.9778103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0045887E-05   1.4927556E+07   1.4927556E+07   1.9871830E+07   -6.1192066E+05   -2.0548047E+07   1.4927585E+07   1.4927556E+07   9.9778166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1541467E-05   1.4927571E+07   1.4927571E+07   1.9866968E+07   -6.1189090E+05   -2.0546736E+07   1.4927600E+07   1.4927571E+07   9.9778238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3148629E-05   1.4927589E+07   1.4927589E+07   1.9861354E+07   -6.1185654E+05   -2.0545223E+07   1.4927617E+07   1.4927589E+07   9.9778322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4875698E-05   1.4927610E+07   1.4927610E+07   1.9854873E+07   -6.1181687E+05   -2.0543475E+07   1.4927638E+07   1.4927610E+07   9.9778418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6731620E-05   1.4927635E+07   1.4927635E+07   1.9847392E+07   -6.1177105E+05   -2.0541457E+07   1.4927661E+07   1.4927635E+07   9.9778529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8726008E-05   1.4927663E+07   1.4927663E+07   1.9838756E+07   -6.1171816E+05   -2.0539127E+07   1.4927688E+07   1.4927663E+07   9.9778657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
