#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1348899E-05   1.2377296E+07   1.2377296E+07   1.6492980E+07   -2.8800232E+06   -1.6201815E+08   1.2377296E+07   1.2377296E+07   5.5193315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2195615E-05   1.2377332E+07   1.2377332E+07   1.6491468E+07   -2.8799776E+06   -1.6201518E+08   1.2377332E+07   1.2377332E+07   5.5193382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3105504E-05   1.2377374E+07   1.2377374E+07   1.6489722E+07   -2.8799249E+06   -1.6201175E+08   1.2377374E+07   1.2377374E+07   5.5193460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4083277E-05   1.2377422E+07   1.2377422E+07   1.6487706E+07   -2.8798641E+06   -1.6200779E+08   1.2377422E+07   1.2377422E+07   5.5193550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5134000E-05   1.2377477E+07   1.2377477E+07   1.6485379E+07   -2.8797939E+06   -1.6200322E+08   1.2377477E+07   1.2377477E+07   5.5193653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6263114E-05   1.2377542E+07   1.2377542E+07   1.6482691E+07   -2.8797128E+06   -1.6199793E+08   1.2377541E+07   1.2377542E+07   5.5193773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7476470E-05   1.2377616E+07   1.2377616E+07   1.6479588E+07   -2.8796191E+06   -1.6199184E+08   1.2377615E+07   1.2377616E+07   5.5193911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8780352E-05   1.2377701E+07   1.2377701E+07   1.6476005E+07   -2.8795110E+06   -1.6198480E+08   1.2377700E+07   1.2377701E+07   5.5194071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0181513E-05   1.2377800E+07   1.2377800E+07   1.6471869E+07   -2.8793861E+06   -1.6197667E+08   1.2377799E+07   1.2377800E+07   5.5194255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1687212E-05   1.2377914E+07   1.2377914E+07   1.6467093E+07   -2.8792420E+06   -1.6196728E+08   1.2377913E+07   1.2377914E+07   5.5194468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3305247E-05   1.2378046E+07   1.2378046E+07   1.6461580E+07   -2.8790755E+06   -1.6195644E+08   1.2378044E+07   1.2378046E+07   5.5194714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5044001E-05   1.2378198E+07   1.2378198E+07   1.6455215E+07   -2.8788832E+06   -1.6194392E+08   1.2378196E+07   1.2378198E+07   5.5194998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6912480E-05   1.2378373E+07   1.2378373E+07   1.6447867E+07   -2.8786613E+06   -1.6192947E+08   1.2378371E+07   1.2378373E+07   5.5195325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8920361E-05   1.2378576E+07   1.2378576E+07   1.6439386E+07   -2.8784050E+06   -1.6191278E+08   1.2378574E+07   1.2378576E+07   5.5195703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1078047E-05   1.2378810E+07   1.2378810E+07   1.6429596E+07   -2.8781090E+06   -1.6189351E+08   1.2378807E+07   1.2378810E+07   5.5196140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3396712E-05   1.2379080E+07   1.2379080E+07   1.6418297E+07   -2.8777674E+06   -1.6187126E+08   1.2379077E+07   1.2379080E+07   5.5196644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5888369E-05   1.2379392E+07   1.2379392E+07   1.6405257E+07   -2.8773729E+06   -1.6184558E+08   1.2379388E+07   1.2379392E+07   5.5197226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8565922E-05   1.2379753E+07   1.2379753E+07   1.6390209E+07   -2.8769174E+06   -1.6181593E+08   1.2379748E+07   1.2379753E+07   5.5197898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1443242E-05   1.2380169E+07   1.2380169E+07   1.6372847E+07   -2.8763916E+06   -1.6178170E+08   1.2380163E+07   1.2380169E+07   5.5198674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4535232E-05   1.2380649E+07   1.2380649E+07   1.6352815E+07   -2.8757845E+06   -1.6174218E+08   1.2380642E+07   1.2380649E+07   5.5199570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7857909E-05   1.2381203E+07   1.2381203E+07   1.6329709E+07   -2.8750837E+06   -1.6169656E+08   1.2381195E+07   1.2381203E+07   5.5200604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1428483E-05   1.2381843E+07   1.2381843E+07   1.6303060E+07   -2.8742747E+06   -1.6164391E+08   1.2381834E+07   1.2381843E+07   5.5201797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5265451E-05   1.2382582E+07   1.2382582E+07   1.6272331E+07   -2.8733410E+06   -1.6158313E+08   1.2382571E+07   1.2382582E+07   5.5203174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9388686E-05   1.2383434E+07   1.2383434E+07   1.6236904E+07   -2.8722632E+06   -1.6151299E+08   1.2383421E+07   1.2383434E+07   5.5204763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3819547E-05   1.2384418E+07   1.2384418E+07   1.6196074E+07   -2.8710193E+06   -1.6143204E+08   1.2384403E+07   1.2384418E+07   5.5206597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8580985E-05   1.2385553E+07   1.2385553E+07   1.6149029E+07   -2.8695838E+06   -1.6133864E+08   1.2385536E+07   1.2385553E+07   5.5208712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3697663E-05   1.2386863E+07   1.2386863E+07   1.6094844E+07   -2.8679274E+06   -1.6123088E+08   1.2386844E+07   1.2386863E+07   5.5211153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9196086E-05   1.2388375E+07   1.2388375E+07   1.6032458E+07   -2.8660163E+06   -1.6110656E+08   1.2388352E+07   1.2388375E+07   5.5213969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5104734E-05   1.2390119E+07   1.2390119E+07   1.5960664E+07   -2.8638116E+06   -1.6096317E+08   1.2390092E+07   1.2390119E+07   5.5217215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1454213E-05   1.2392130E+07   1.2392130E+07   1.5878087E+07   -2.8612686E+06   -1.6079781E+08   1.2392099E+07   1.2392130E+07   5.5220959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8277413E-05   1.2394449E+07   1.2394449E+07   1.5783169E+07   -2.8583360E+06   -1.6060716E+08   1.2394413E+07   1.2394449E+07   5.5225274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0560968E-04   1.2397123E+07   1.2397123E+07   1.5674140E+07   -2.8549547E+06   -1.6038739E+08   1.2397082E+07   1.2397123E+07   5.5230247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
