#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3237603E-06   2.3028565E+07   2.3028565E+07   3.0690004E+07   -9.9159905E+05   -2.2433146E+07   2.3028589E+07   2.3028565E+07   8.1599698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0019386E-05   2.3028572E+07   2.3028572E+07   3.0687731E+07   -9.9158395E+05   -2.2432711E+07   2.3028596E+07   2.3028572E+07   8.1599706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0766910E-05   2.3028581E+07   2.3028581E+07   3.0685107E+07   -9.9156651E+05   -2.2432209E+07   2.3028604E+07   2.3028581E+07   8.1599716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1570206E-05   2.3028590E+07   2.3028590E+07   3.0682078E+07   -9.9154636E+05   -2.2431629E+07   2.3028613E+07   2.3028590E+07   8.1599728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2433434E-05   2.3028602E+07   2.3028602E+07   3.0678579E+07   -9.9152311E+05   -2.2430960E+07   2.3028624E+07   2.3028602E+07   8.1599741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3361066E-05   2.3028615E+07   2.3028615E+07   3.0674540E+07   -9.9149625E+05   -2.2430187E+07   2.3028637E+07   2.3028615E+07   8.1599757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4357906E-05   2.3028630E+07   2.3028630E+07   3.0669875E+07   -9.9146524E+05   -2.2429294E+07   2.3028651E+07   2.3028630E+07   8.1599774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5429118E-05   2.3028648E+07   2.3028648E+07   3.0664490E+07   -9.9142943E+05   -2.2428263E+07   2.3028668E+07   2.3028648E+07   8.1599795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6580251E-05   2.3028668E+07   2.3028668E+07   3.0658272E+07   -9.9138808E+05   -2.2427073E+07   2.3028688E+07   2.3028668E+07   8.1599819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7817268E-05   2.3028691E+07   2.3028691E+07   3.0651093E+07   -9.9134033E+05   -2.2425698E+07   2.3028710E+07   2.3028691E+07   8.1599846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9146575E-05   2.3028718E+07   2.3028718E+07   3.0642805E+07   -9.9128519E+05   -2.2424111E+07   2.3028736E+07   2.3028718E+07   8.1599878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0575060E-05   2.3028749E+07   2.3028749E+07   3.0633237E+07   -9.9122153E+05   -2.2422279E+07   2.3028766E+07   2.3028749E+07   8.1599914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2110120E-05   2.3028785E+07   2.3028785E+07   3.0622191E+07   -9.9114802E+05   -2.2420163E+07   2.3028800E+07   2.3028785E+07   8.1599956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3759708E-05   2.3028827E+07   2.3028827E+07   3.0609439E+07   -9.9106313E+05   -2.2417720E+07   2.3028840E+07   2.3028827E+07   8.1600005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5532368E-05   2.3028875E+07   2.3028875E+07   3.0594720E+07   -9.9096513E+05   -2.2414899E+07   2.3028886E+07   2.3028875E+07   8.1600061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7437283E-05   2.3028930E+07   2.3028930E+07   3.0577731E+07   -9.9085197E+05   -2.2411642E+07   2.3028939E+07   2.3028930E+07   8.1600126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9484319E-05   2.3028994E+07   2.3028994E+07   3.0558122E+07   -9.9072131E+05   -2.2407882E+07   2.3029000E+07   2.3028994E+07   8.1600200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1684080E-05   2.3029068E+07   2.3029068E+07   3.0535493E+07   -9.9057046E+05   -2.2403541E+07   2.3029071E+07   2.3029068E+07   8.1600287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4047960E-05   2.3029153E+07   2.3029153E+07   3.0509381E+07   -9.9039630E+05   -2.2398529E+07   2.3029153E+07   2.3029153E+07   8.1600386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6588205E-05   2.3029251E+07   2.3029251E+07   3.0479251E+07   -9.9019523E+05   -2.2392744E+07   2.3029247E+07   2.3029251E+07   8.1600501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9317971E-05   2.3029365E+07   2.3029365E+07   3.0444492E+07   -9.8996311E+05   -2.2386066E+07   2.3029356E+07   2.3029365E+07   8.1600633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2251400E-05   2.3029496E+07   2.3029496E+07   3.0404397E+07   -9.8969514E+05   -2.2378358E+07   2.3029481E+07   2.3029496E+07   8.1600786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5403685E-05   2.3029647E+07   2.3029647E+07   3.0358155E+07   -9.8938582E+05   -2.2369461E+07   2.3029626E+07   2.3029647E+07   8.1600962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8791155E-05   2.3029821E+07   2.3029821E+07   3.0304836E+07   -9.8902879E+05   -2.2359192E+07   2.3029793E+07   2.3029821E+07   8.1601166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2431357E-05   2.3030023E+07   2.3030023E+07   3.0243369E+07   -9.8861670E+05   -2.2347343E+07   2.3029986E+07   2.3030023E+07   8.1601400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6343147E-05   2.3030255E+07   2.3030255E+07   3.0172530E+07   -9.8814111E+05   -2.2333670E+07   2.3030209E+07   2.3030255E+07   8.1601670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0546787E-05   2.3030523E+07   2.3030523E+07   3.0090912E+07   -9.8759228E+05   -2.2317896E+07   2.3030465E+07   2.3030523E+07   8.1601981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5064051E-05   2.3030832E+07   2.3030832E+07   2.9996910E+07   -9.8695900E+05   -2.2299698E+07   2.3030762E+07   2.3030832E+07   8.1602339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9918339E-05   2.3031188E+07   2.3031188E+07   2.9888690E+07   -9.8622838E+05   -2.2278710E+07   2.3031103E+07   2.3031188E+07   8.1602751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
