#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3237603E-06   7.5045616E+06   7.5045616E+06   1.0004777E+07   1.8706840E+04   5.6161679E+03   7.5048563E+06   7.5045616E+06   7.3211669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0019386E-05   7.5045600E+06   7.5045600E+06   1.0004573E+07   1.8706580E+04   5.6159266E+03   7.5048545E+06   7.5045600E+06   7.3211651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0766910E-05   7.5045581E+06   7.5045581E+06   1.0004337E+07   1.8706281E+04   5.6156479E+03   7.5048524E+06   7.5045581E+06   7.3211631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1570206E-05   7.5045559E+06   7.5045559E+06   1.0004065E+07   1.8705935E+04   5.6153262E+03   7.5048500E+06   7.5045559E+06   7.3211608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2433434E-05   7.5045534E+06   7.5045534E+06   1.0003751E+07   1.8705536E+04   5.6149548E+03   7.5048472E+06   7.5045534E+06   7.3211581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3361066E-05   7.5045504E+06   7.5045504E+06   1.0003387E+07   1.8705074E+04   5.6145259E+03   7.5048441E+06   7.5045504E+06   7.3211550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4357906E-05   7.5045470E+06   7.5045470E+06   1.0002968E+07   1.8704542E+04   5.6140307E+03   7.5048404E+06   7.5045470E+06   7.3211514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5429118E-05   7.5045431E+06   7.5045431E+06   1.0002484E+07   1.8703927E+04   5.6134590E+03   7.5048361E+06   7.5045431E+06   7.3211472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6580251E-05   7.5045386E+06   7.5045386E+06   1.0001925E+07   1.8703216E+04   5.6127990E+03   7.5048312E+06   7.5045386E+06   7.3211424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7817268E-05   7.5045334E+06   7.5045334E+06   1.0001280E+07   1.8702396E+04   5.6120370E+03   7.5048255E+06   7.5045334E+06   7.3211369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9146575E-05   7.5045274E+06   7.5045274E+06   1.0000534E+07   1.8701449E+04   5.6111573E+03   7.5048189E+06   7.5045274E+06   7.3211305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0575060E-05   7.5045204E+06   7.5045204E+06   9.9996737E+06   1.8700356E+04   5.6101419E+03   7.5048114E+06   7.5045204E+06   7.3211231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2110120E-05   7.5045124E+06   7.5045124E+06   9.9986800E+06   1.8699093E+04   5.6089697E+03   7.5048026E+06   7.5045124E+06   7.3211146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3759708E-05   7.5045032E+06   7.5045032E+06   9.9975325E+06   1.8697635E+04   5.6076169E+03   7.5047925E+06   7.5045032E+06   7.3211047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5532368E-05   7.5044925E+06   7.5044925E+06   9.9962076E+06   1.8695952E+04   5.6060555E+03   7.5047808E+06   7.5044925E+06   7.3210934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7437283E-05   7.5044801E+06   7.5044801E+06   9.9946778E+06   1.8694008E+04   5.6042536E+03   7.5047674E+06   7.5044801E+06   7.3210802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9484319E-05   7.5044658E+06   7.5044658E+06   9.9929116E+06   1.8691763E+04   5.6021744E+03   7.5047518E+06   7.5044658E+06   7.3210651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1684080E-05   7.5044494E+06   7.5044494E+06   9.9908723E+06   1.8689172E+04   5.5997754E+03   7.5047339E+06   7.5044494E+06   7.3210476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4047960E-05   7.5044303E+06   7.5044303E+06   9.9885179E+06   1.8686180E+04   5.5970079E+03   7.5047131E+06   7.5044303E+06   7.3210274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
