#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1557400E-05   8.9751460E+06   8.9751460E+06   1.1963688E+07   -1.6815461E+04   -7.9612908E+05   8.9751799E+06   8.9751460E+06   7.8836493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2419672E-05   8.9751449E+06   8.9751449E+06   1.1963196E+07   -1.6815405E+04   -7.9611836E+05   8.9751788E+06   8.9751449E+06   7.8836483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3346277E-05   8.9751437E+06   8.9751437E+06   1.1962627E+07   -1.6815340E+04   -7.9610598E+05   8.9751775E+06   8.9751437E+06   7.8836472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4342014E-05   8.9751422E+06   8.9751422E+06   1.1961970E+07   -1.6815265E+04   -7.9609169E+05   8.9751759E+06   8.9751422E+06   7.8836459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5412040E-05   8.9751406E+06   8.9751406E+06   1.1961212E+07   -1.6815178E+04   -7.9607518E+05   8.9751742E+06   8.9751406E+06   7.8836443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6561899E-05   8.9751387E+06   8.9751387E+06   1.1960336E+07   -1.6815078E+04   -7.9605611E+05   8.9751721E+06   8.9751387E+06   7.8836426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7797546E-05   8.9751365E+06   8.9751365E+06   1.1959325E+07   -1.6814963E+04   -7.9603410E+05   8.9751698E+06   8.9751365E+06   7.8836405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9125383E-05   8.9751339E+06   8.9751339E+06   1.1958157E+07   -1.6814829E+04   -7.9600868E+05   8.9751671E+06   8.9751339E+06   7.8836382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0552286E-05   8.9751309E+06   8.9751309E+06   1.1956809E+07   -1.6814675E+04   -7.9597933E+05   8.9751639E+06   8.9751309E+06   7.8836354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2085647E-05   8.9751275E+06   8.9751275E+06   1.1955253E+07   -1.6814498E+04   -7.9594543E+05   8.9751603E+06   8.9751275E+06   7.8836323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3733409E-05   8.9751236E+06   8.9751236E+06   1.1953455E+07   -1.6814292E+04   -7.9590629E+05   8.9751561E+06   8.9751236E+06   7.8836287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5504108E-05   8.9751191E+06   8.9751191E+06   1.1951380E+07   -1.6814055E+04   -7.9586110E+05   8.9751513E+06   8.9751191E+06   7.8836245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
