#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0639287E-05   2.1760806E+06   2.1760806E+06   2.9012760E+06   9.3684295E+03   1.3601147E+04   2.1763220E+06   2.1760806E+06   2.1741968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1433061E-05   2.1760803E+06   2.1760803E+06   2.9012501E+06   9.3683774E+03   1.3601010E+04   2.1763217E+06   2.1760803E+06   2.1741965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2286057E-05   2.1760800E+06   2.1760800E+06   2.9012202E+06   9.3683173E+03   1.3600851E+04   2.1763213E+06   2.1760800E+06   2.1741962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3202693E-05   2.1760797E+06   2.1760797E+06   2.9011857E+06   9.3682479E+03   1.3600668E+04   2.1763210E+06   2.1760797E+06   2.1741958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4187717E-05   2.1760793E+06   2.1760793E+06   2.9011459E+06   9.3681677E+03   1.3600456E+04   2.1763205E+06   2.1760793E+06   2.1741954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5246232E-05   2.1760788E+06   2.1760788E+06   2.9010999E+06   9.3680751E+03   1.3600212E+04   2.1763200E+06   2.1760788E+06   2.1741949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6383720E-05   2.1760783E+06   2.1760783E+06   2.9010468E+06   9.3679682E+03   1.3599930E+04   2.1763194E+06   2.1760783E+06   2.1741943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7606074E-05   2.1760777E+06   2.1760777E+06   2.9009855E+06   9.3678448E+03   1.3599605E+04   2.1763187E+06   2.1760777E+06   2.1741936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8919625E-05   2.1760769E+06   2.1760769E+06   2.9009147E+06   9.3677022E+03   1.3599229E+04   2.1763179E+06   2.1760769E+06   2.1741928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0331177E-05   2.1760761E+06   2.1760761E+06   2.9008329E+06   9.3675376E+03   1.3598795E+04   2.1763170E+06   2.1760761E+06   2.1741919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1848042E-05   2.1760752E+06   2.1760752E+06   2.9007385E+06   9.3673475E+03   1.3598293E+04   2.1763159E+06   2.1760752E+06   2.1741908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3478077E-05   2.1760741E+06   2.1760741E+06   2.9006294E+06   9.3671280E+03   1.3597714E+04   2.1763147E+06   2.1760741E+06   2.1741896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5229725E-05   2.1760728E+06   2.1760728E+06   2.9005035E+06   9.3668745E+03   1.3597046E+04   2.1763133E+06   2.1760728E+06   2.1741882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7112060E-05   2.1760713E+06   2.1760713E+06   2.9003581E+06   9.3665818E+03   1.3596274E+04   2.1763117E+06   2.1760713E+06   2.1741865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9134832E-05   2.1760696E+06   2.1760696E+06   2.9001902E+06   9.3662438E+03   1.3595383E+04   2.1763098E+06   2.1760696E+06   2.1741847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1308518E-05   2.1760676E+06   2.1760676E+06   2.8999964E+06   9.3658535E+03   1.3594354E+04   2.1763076E+06   2.1760676E+06   2.1741825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3644379E-05   2.1760654E+06   2.1760654E+06   2.8997725E+06   9.3654028E+03   1.3593166E+04   2.1763051E+06   2.1760654E+06   2.1741800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6154513E-05   2.1760628E+06   2.1760628E+06   2.8995140E+06   9.3648824E+03   1.3591794E+04   2.1763022E+06   2.1760628E+06   2.1741771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8851923E-05   2.1760597E+06   2.1760597E+06   2.8992156E+06   9.3642814E+03   1.3590210E+04   2.1762988E+06   2.1760597E+06   2.1741737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1750580E-05   2.1760562E+06   2.1760562E+06   2.8988709E+06   9.3635875E+03   1.3588381E+04   2.1762950E+06   2.1760562E+06   2.1741699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4865500E-05   2.1760522E+06   2.1760522E+06   2.8984730E+06   9.3627863E+03   1.3586270E+04   2.1762905E+06   2.1760522E+06   2.1741654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8212818E-05   2.1760476E+06   2.1760476E+06   2.8980135E+06   9.3618612E+03   1.3583832E+04   2.1762853E+06   2.1760476E+06   2.1741602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1809872E-05   2.1760422E+06   2.1760422E+06   2.8974831E+06   9.3607929E+03   1.3581018E+04   2.1762794E+06   2.1760422E+06   2.1741543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5675294E-05   2.1760360E+06   2.1760360E+06   2.8968706E+06   9.3595595E+03   1.3577770E+04   2.1762725E+06   2.1760360E+06   2.1741474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9829106E-05   2.1760288E+06   2.1760288E+06   2.8961634E+06   9.3581355E+03   1.3574021E+04   2.1762646E+06   2.1760288E+06   2.1741395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4292826E-05   2.1760206E+06   2.1760206E+06   2.8953471E+06   9.3564912E+03   1.3569693E+04   2.1762554E+06   2.1760206E+06   2.1741303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9089574E-05   2.1760110E+06   2.1760110E+06   2.8944046E+06   9.3545929E+03   1.3564698E+04   2.1762448E+06   2.1760110E+06   2.1741198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244197E-05   2.1760000E+06   2.1760000E+06   2.8933166E+06   9.3524013E+03   1.3558933E+04   2.1762326E+06   2.1760000E+06   2.1741075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9783396E-05   2.1759872E+06   2.1759872E+06   2.8920606E+06   9.3498711E+03   1.3552282E+04   2.1762185E+06   2.1759872E+06   2.1740934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5735862E-05   2.1759725E+06   2.1759725E+06   2.8906109E+06   9.3469502E+03   1.3544607E+04   2.1762022E+06   2.1759725E+06   2.1740771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2132428E-05   2.1759556E+06   2.1759556E+06   2.8889377E+06   9.3435785E+03   1.3535753E+04   2.1761833E+06   2.1759556E+06   2.1740583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9006228E-05   2.1759359E+06   2.1759359E+06   2.8870066E+06   9.3396865E+03   1.3525540E+04   2.1761616E+06   2.1759359E+06   2.1740366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0639287E-04   2.1759133E+06   2.1759133E+06   2.8847781E+06   9.3351943E+03   1.3513761E+04   2.1761365E+06   2.1759133E+06   2.1740116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
