#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0639287E-05   1.0830621E+07   1.0830621E+07   1.4436576E+07   -6.4095709E+04   -2.1516204E+06   1.0830659E+07   1.0830621E+07   8.8377524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1433061E-05   1.0830620E+07   1.0830620E+07   1.4435916E+07   -6.4095197E+04   -2.1515901E+06   1.0830658E+07   1.0830620E+07   8.8377514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2286057E-05   1.0830619E+07   1.0830619E+07   1.4435154E+07   -6.4094605E+04   -2.1515552E+06   1.0830657E+07   1.0830619E+07   8.8377504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3202693E-05   1.0830618E+07   1.0830618E+07   1.4434275E+07   -6.4093922E+04   -2.1515148E+06   1.0830655E+07   1.0830618E+07   8.8377491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4187717E-05   1.0830616E+07   1.0830616E+07   1.4433259E+07   -6.4093133E+04   -2.1514682E+06   1.0830654E+07   1.0830616E+07   8.8377476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5246232E-05   1.0830614E+07   1.0830614E+07   1.4432086E+07   -6.4092222E+04   -2.1514144E+06   1.0830651E+07   1.0830614E+07   8.8377459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6383720E-05   1.0830612E+07   1.0830612E+07   1.4430732E+07   -6.4091170E+04   -2.1513522E+06   1.0830649E+07   1.0830612E+07   8.8377440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7606074E-05   1.0830609E+07   1.0830609E+07   1.4429169E+07   -6.4089955E+04   -2.1512805E+06   1.0830646E+07   1.0830609E+07   8.8377418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8919625E-05   1.0830606E+07   1.0830606E+07   1.4427363E+07   -6.4088553E+04   -2.1511976E+06   1.0830643E+07   1.0830606E+07   8.8377392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0331177E-05   1.0830603E+07   1.0830603E+07   1.4425279E+07   -6.4086933E+04   -2.1511019E+06   1.0830639E+07   1.0830603E+07   8.8377362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1848042E-05   1.0830599E+07   1.0830599E+07   1.4422872E+07   -6.4085062E+04   -2.1509914E+06   1.0830635E+07   1.0830599E+07   8.8377327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3478077E-05   1.0830594E+07   1.0830594E+07   1.4420093E+07   -6.4082902E+04   -2.1508638E+06   1.0830630E+07   1.0830594E+07   8.8377287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5229725E-05   1.0830589E+07   1.0830589E+07   1.4416884E+07   -6.4080408E+04   -2.1507165E+06   1.0830624E+07   1.0830589E+07   8.8377241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7112060E-05   1.0830583E+07   1.0830583E+07   1.4413180E+07   -6.4077527E+04   -2.1505464E+06   1.0830618E+07   1.0830583E+07   8.8377188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9134832E-05   1.0830576E+07   1.0830576E+07   1.4408904E+07   -6.4074201E+04   -2.1503500E+06   1.0830610E+07   1.0830576E+07   8.8377126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1308518E-05   1.0830568E+07   1.0830568E+07   1.4403967E+07   -6.4070360E+04   -2.1501232E+06   1.0830601E+07   1.0830568E+07   8.8377055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3644379E-05   1.0830558E+07   1.0830558E+07   1.4398268E+07   -6.4065925E+04   -2.1498613E+06   1.0830591E+07   1.0830558E+07   8.8376973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6154513E-05   1.0830547E+07   1.0830547E+07   1.4391690E+07   -6.4060804E+04   -2.1495589E+06   1.0830579E+07   1.0830547E+07   8.8376879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8851923E-05   1.0830535E+07   1.0830535E+07   1.4384097E+07   -6.4054891E+04   -2.1492099E+06   1.0830565E+07   1.0830535E+07   8.8376769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1750580E-05   1.0830520E+07   1.0830520E+07   1.4375333E+07   -6.4048062E+04   -2.1488068E+06   1.0830550E+07   1.0830520E+07   8.8376643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4865500E-05   1.0830504E+07   1.0830504E+07   1.4365220E+07   -6.4040178E+04   -2.1483415E+06   1.0830531E+07   1.0830504E+07   8.8376497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8212818E-05   1.0830484E+07   1.0830484E+07   1.4353549E+07   -6.4031074E+04   -2.1478044E+06   1.0830510E+07   1.0830484E+07   8.8376329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1809872E-05   1.0830462E+07   1.0830462E+07   1.4340083E+07   -6.4020562E+04   -2.1471843E+06   1.0830486E+07   1.0830462E+07   8.8376134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5675294E-05   1.0830436E+07   1.0830436E+07   1.4324548E+07   -6.4008424E+04   -2.1464685E+06   1.0830458E+07   1.0830436E+07   8.8375910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9829106E-05   1.0830407E+07   1.0830407E+07   1.4306629E+07   -6.3994410E+04   -2.1456423E+06   1.0830426E+07   1.0830407E+07   8.8375650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4292826E-05   1.0830372E+07   1.0830372E+07   1.4285962E+07   -6.3978229E+04   -2.1446887E+06   1.0830389E+07   1.0830372E+07   8.8375351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9089574E-05   1.0830333E+07   1.0830333E+07   1.4262132E+07   -6.3959547E+04   -2.1435882E+06   1.0830345E+07   1.0830333E+07   8.8375005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244197E-05   1.0830287E+07   1.0830287E+07   1.4234661E+07   -6.3937979E+04   -2.1423182E+06   1.0830296E+07   1.0830287E+07   8.8374606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9783396E-05   1.0830234E+07   1.0830234E+07   1.4203000E+07   -6.3913079E+04   -2.1408528E+06   1.0830238E+07   1.0830234E+07   8.8374145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5735862E-05   1.0830173E+07   1.0830173E+07   1.4166522E+07   -6.3884333E+04   -2.1391621E+06   1.0830172E+07   1.0830173E+07   8.8373613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
