#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0639287E-05   7.6159973E+06   7.6159973E+06   1.0152617E+07   -5.3722869E+03   -4.8387576E+05   7.6160634E+06   7.6159973E+06   7.1574864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1433061E-05   7.6159962E+06   7.6159962E+06   1.0152299E+07   -5.3723491E+03   -4.8387080E+05   7.6160622E+06   7.6159962E+06   7.1574853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2286057E-05   7.6159949E+06   7.6159949E+06   1.0151932E+07   -5.3724209E+03   -4.8386509E+05   7.6160608E+06   7.6159949E+06   7.1574840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3202693E-05   7.6159934E+06   7.6159934E+06   1.0151507E+07   -5.3725038E+03   -4.8385848E+05   7.6160593E+06   7.6159934E+06   7.1574825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4187717E-05   7.6159918E+06   7.6159918E+06   1.0151018E+07   -5.3725995E+03   -4.8385085E+05   7.6160575E+06   7.6159918E+06   7.1574809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5246232E-05   7.6159898E+06   7.6159898E+06   1.0150452E+07   -5.3727101E+03   -4.8384205E+05   7.6160554E+06   7.6159898E+06   7.1574789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6383720E-05   7.6159876E+06   7.6159876E+06   1.0149799E+07   -5.3728377E+03   -4.8383188E+05   7.6160530E+06   7.6159876E+06   7.1574767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7606074E-05   7.6159850E+06   7.6159850E+06   1.0149045E+07   -5.3729851E+03   -4.8382013E+05   7.6160502E+06   7.6159850E+06   7.1574741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8919625E-05   7.6159820E+06   7.6159820E+06   1.0148174E+07   -5.3731553E+03   -4.8380657E+05   7.6160470E+06   7.6159820E+06   7.1574711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0331177E-05   7.6159785E+06   7.6159785E+06   1.0147168E+07   -5.3733517E+03   -4.8379091E+05   7.6160433E+06   7.6159785E+06   7.1574677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1848042E-05   7.6159745E+06   7.6159745E+06   1.0146007E+07   -5.3735786E+03   -4.8377283E+05   7.6160390E+06   7.6159745E+06   7.1574637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3478077E-05   7.6159699E+06   7.6159699E+06   1.0144667E+07   -5.3738405E+03   -4.8375195E+05   7.6160341E+06   7.6159699E+06   7.1574591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5229725E-05   7.6159646E+06   7.6159646E+06   1.0143119E+07   -5.3741430E+03   -4.8372783E+05   7.6160284E+06   7.6159646E+06   7.1574538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7112060E-05   7.6159584E+06   7.6159584E+06   1.0141332E+07   -5.3744921E+03   -4.8369999E+05   7.6160218E+06   7.6159584E+06   7.1574476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9134832E-05   7.6159513E+06   7.6159513E+06   1.0139269E+07   -5.3748952E+03   -4.8366784E+05   7.6160142E+06   7.6159513E+06   7.1574405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1308518E-05   7.6159431E+06   7.6159431E+06   1.0136886E+07   -5.3753605E+03   -4.8363071E+05   7.6160054E+06   7.6159431E+06   7.1574323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3644379E-05   7.6159336E+06   7.6159336E+06   1.0134136E+07   -5.3758977E+03   -4.8358784E+05   7.6159952E+06   7.6159336E+06   7.1574229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6154513E-05   7.6159227E+06   7.6159227E+06   1.0130961E+07   -5.3765178E+03   -4.8353834E+05   7.6159835E+06   7.6159227E+06   7.1574120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8851923E-05   7.6159101E+06   7.6159101E+06   1.0127296E+07   -5.3772335E+03   -4.8348118E+05   7.6159700E+06   7.6159101E+06   7.1573994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1750580E-05   7.6158955E+06   7.6158955E+06   1.0123065E+07   -5.3780596E+03   -4.8341518E+05   7.6159544E+06   7.6158955E+06   7.1573848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4865500E-05   7.6158786E+06   7.6158786E+06   1.0118181E+07   -5.3790129E+03   -4.8333897E+05   7.6159364E+06   7.6158786E+06   7.1573680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8212818E-05   7.6158592E+06   7.6158592E+06   1.0112544E+07   -5.3801130E+03   -4.8325099E+05   7.6159155E+06   7.6158592E+06   7.1573486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1809872E-05   7.6158367E+06   7.6158367E+06   1.0106038E+07   -5.3813823E+03   -4.8314940E+05   7.6158915E+06   7.6158367E+06   7.1573262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5675294E-05   7.6158108E+06   7.6158108E+06   1.0098530E+07   -5.3828467E+03   -4.8303210E+05   7.6158637E+06   7.6158108E+06   7.1573004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9829106E-05   7.6157809E+06   7.6157809E+06   1.0089867E+07   -5.3845359E+03   -4.8289669E+05   7.6158317E+06   7.6157809E+06   7.1572705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4292826E-05   7.6157463E+06   7.6157463E+06   1.0079872E+07   -5.3864841E+03   -4.8274035E+05   7.6157947E+06   7.6157463E+06   7.1572360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9089574E-05   7.6157064E+06   7.6157064E+06   1.0068342E+07   -5.3887304E+03   -4.8255986E+05   7.6157520E+06   7.6157064E+06   7.1571962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244197E-05   7.6156603E+06   7.6156603E+06   1.0055043E+07   -5.3913201E+03   -4.8235151E+05   7.6157026E+06   7.6156603E+06   7.1571502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9783396E-05   7.6156071E+06   7.6156071E+06   1.0039706E+07   -5.3943048E+03   -4.8211101E+05   7.6156457E+06   7.6156071E+06   7.1570972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5735862E-05   7.6155457E+06   7.6155457E+06   1.0022024E+07   -5.3977436E+03   -4.8183340E+05   7.6155800E+06   7.6155457E+06   7.1570359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2132428E-05   7.6154748E+06   7.6154748E+06   1.0001642E+07   -5.4017043E+03   -4.8151299E+05   7.6155041E+06   7.6154748E+06   7.1569652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9006228E-05   7.6153929E+06   7.6153929E+06   9.9781551E+06   -5.4062641E+03   -4.8114320E+05   7.6154165E+06   7.6153929E+06   7.1568835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0639287E-04   7.6152985E+06   7.6152985E+06   9.9510988E+06   -5.4115113E+03   -4.8071647E+05   7.6153153E+06   7.6152985E+06   7.1567893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1433061E-04   7.6151894E+06   7.6151894E+06   9.9199427E+06   -5.4175461E+03   -4.8022409E+05   7.6151986E+06   7.6151894E+06   7.1566805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2286057E-04   7.6150636E+06   7.6150636E+06   9.8840811E+06   -5.4244823E+03   -4.7965602E+05   7.6150639E+06   7.6150636E+06   7.1565550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3202693E-04   7.6149184E+06   7.6149184E+06   9.8428243E+06   -5.4324488E+03   -4.7900073E+05   7.6149085E+06   7.6149184E+06   7.1564101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4187717E-04   7.6147508E+06   7.6147508E+06   9.7953884E+06   -5.4415905E+03   -4.7824494E+05   7.6147292E+06   7.6147508E+06   7.1562429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5246232E-04   7.6145575E+06   7.6145575E+06   9.7408846E+06   -5.4520707E+03   -4.7737341E+05   7.6145222E+06   7.6145575E+06   7.1560501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6383720E-04   7.6143345E+06   7.6143345E+06   9.6783089E+06   -5.4640713E+03   -4.7636866E+05   7.6142835E+06   7.6143345E+06   7.1558276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7606074E-04   7.6140772E+06   7.6140772E+06   9.6065305E+06   -5.4777944E+03   -4.7521061E+05   7.6140082E+06   7.6140772E+06   7.1555709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8919625E-04   7.6137806E+06   7.6137806E+06   9.5242822E+06   -5.4934627E+03   -4.7387630E+05   7.6136907E+06   7.6137806E+06   7.1552749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0331177E-04   7.6134385E+06   7.6134385E+06   9.4301506E+06   -5.5113194E+03   -4.7233942E+05   7.6133247E+06   7.6134385E+06   7.1549337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1848042E-04   7.6130443E+06   7.6130443E+06   9.3225694E+06   -5.5316267E+03   -4.7056996E+05   7.6129028E+06   7.6130443E+06   7.1545403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3478077E-04   7.6125899E+06   7.6125899E+06   9.1998159E+06   -5.5546635E+03   -4.6853371E+05   7.6124166E+06   7.6125899E+06   7.1540869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5229725E-04   7.6120665E+06   7.6120665E+06   9.0600128E+06   -5.5807200E+03   -4.6619175E+05   7.6118566E+06   7.6120665E+06   7.1535646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7112060E-04   7.6114637E+06   7.6114637E+06   8.9011379E+06   -5.6100909E+03   -4.6349996E+05   7.6112117E+06   7.6114637E+06   7.1529631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9134832E-04   7.6107699E+06   7.6107699E+06   8.7210437E+06   -5.6430631E+03   -4.6040845E+05   7.6104694E+06   7.6107699E+06   7.1522706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1308518E-04   7.6099715E+06   7.6099715E+06   8.5174921E+06   -5.6799003E+03   -4.5686108E+05   7.6096153E+06   7.6099715E+06   7.1514737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3644379E-04   7.6090533E+06   7.6090533E+06   8.2882074E+06   -5.7208194E+03   -4.5279491E+05   7.6086333E+06   7.6090533E+06   7.1505573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6154513E-04   7.6079981E+06   7.6079981E+06   8.0309527E+06   -5.7659607E+03   -4.4813986E+05   7.6075049E+06   7.6079981E+06   7.1495040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8851923E-04   7.6067862E+06   7.6067862E+06   7.7436368E+06   -5.8153465E+03   -4.4281845E+05   7.6062090E+06   7.6067862E+06   7.1482941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1750580E-04   7.6053953E+06   7.6053953E+06   7.4244559E+06   -5.8688292E+03   -4.3674580E+05   7.6047221E+06   7.6053953E+06   7.1469054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4865500E-04   7.6038005E+06   7.6038005E+06   7.0720771E+06   -5.9260249E+03   -4.2983000E+05   7.6030176E+06   7.6038005E+06   7.1453129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8212818E-04   7.6019735E+06   7.6019735E+06   6.6858660E+06   -5.9862323E+03   -4.2197302E+05   7.6010655E+06   7.6019735E+06   7.1434886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1809872E-04   7.5998831E+06   7.5998831E+06   6.2661604E+06   -6.0483352E+03   -4.1307237E+05   7.5988325E+06   7.5998831E+06   7.1414007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5675294E-04   7.5974939E+06   7.5974939E+06   5.8145826E+06   -6.1106919E+03   -4.0302376E+05   7.5962815E+06   7.5974939E+06   7.1390144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9829106E-04   7.5947669E+06   7.5947669E+06   5.3343767E+06   -6.1710138E+03   -3.9172506E+05   7.5933710E+06   7.5947669E+06   7.1362904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4292826E-04   7.5916590E+06   7.5916590E+06   4.8307397E+06   -6.2262429E+03   -3.7908191E+05   7.5900558E+06   7.5916590E+06   7.1331857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9089574E-04   7.5881225E+06   7.5881225E+06   4.3110993E+06   -6.2724434E+03   -3.6501541E+05   7.5862857E+06   7.5881225E+06   7.1296526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4244197E-04   7.5841050E+06   7.5841050E+06   3.7852669E+06   -6.3047313E+03   -3.4947185E+05   7.5820062E+06   7.5841050E+06   7.1256393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9783396E-04   7.5795494E+06   7.5795494E+06   3.2653710E+06   -6.3172731E+03   -3.3243491E+05   7.5771578E+06   7.5795494E+06   7.1210888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5735862E-04   7.5743932E+06   7.5743932E+06   2.7654560E+06   -6.3033997E+03   -3.1393955E+05   7.5716760E+06   7.5743932E+06   7.1159395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2132428E-04   7.5685684E+06   7.5685684E+06   2.3006312E+06   -6.2558828E+03   -2.9408681E+05   7.5654913E+06   7.5685684E+06   7.1101246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9006228E-04   7.5620009E+06   7.5620009E+06   1.8856822E+06   -6.1674255E+03   -2.7305722E+05   7.5585285E+06   7.5620009E+06   7.1035720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
