#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9168362E-06   1.2509654E+07   1.2509654E+07   1.6674913E+07   -1.2378818E+05   -6.3961786E+06   1.2509720E+07   1.2509654E+07   1.0981224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0656710E-05   1.2509653E+07   1.2509653E+07   1.6674195E+07   -1.2378729E+05   -6.3961024E+06   1.2509719E+07   1.2509653E+07   1.0981223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1451784E-05   1.2509651E+07   1.2509651E+07   1.6673367E+07   -1.2378627E+05   -6.3960144E+06   1.2509717E+07   1.2509651E+07   1.0981222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2306177E-05   1.2509649E+07   1.2509649E+07   1.6672410E+07   -1.2378508E+05   -6.3959128E+06   1.2509715E+07   1.2509649E+07   1.0981220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3224314E-05   1.2509647E+07   1.2509647E+07   1.6671305E+07   -1.2378371E+05   -6.3957954E+06   1.2509713E+07   1.2509647E+07   1.0981218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4210951E-05   1.2509645E+07   1.2509645E+07   1.6670029E+07   -1.2378213E+05   -6.3956599E+06   1.2509710E+07   1.2509645E+07   1.0981216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5271199E-05   1.2509642E+07   1.2509642E+07   1.6668556E+07   -1.2378031E+05   -6.3955034E+06   1.2509707E+07   1.2509642E+07   1.0981213E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6410550E-05   1.2509639E+07   1.2509639E+07   1.6666855E+07   -1.2377820E+05   -6.3953227E+06   1.2509704E+07   1.2509639E+07   1.0981210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7634906E-05   1.2509636E+07   1.2509636E+07   1.6664891E+07   -1.2377577E+05   -6.3951140E+06   1.2509700E+07   1.2509636E+07   1.0981207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8950608E-05   1.2509632E+07   1.2509632E+07   1.6662623E+07   -1.2377296E+05   -6.3948731E+06   1.2509695E+07   1.2509632E+07   1.0981203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0364471E-05   1.2509627E+07   1.2509627E+07   1.6660005E+07   -1.2376971E+05   -6.3945949E+06   1.2509690E+07   1.2509627E+07   1.0981199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1883820E-05   1.2509621E+07   1.2509621E+07   1.6656981E+07   -1.2376596E+05   -6.3942736E+06   1.2509684E+07   1.2509621E+07   1.0981194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
