#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9168362E-06   8.4632780E+06   8.4632780E+06   1.1282320E+07   -4.6514557E+03   -1.2043470E+06   8.4633939E+06   8.4632780E+06   8.2323095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0656710E-05   8.4632766E+06   8.4632766E+06   1.1282001E+07   -4.6515724E+03   -1.2043372E+06   8.4633924E+06   8.4632766E+06   8.2323080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1451784E-05   8.4632749E+06   8.4632749E+06   1.1281632E+07   -4.6517073E+03   -1.2043259E+06   8.4633906E+06   8.4632749E+06   8.2323062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2306177E-05   8.4632730E+06   8.4632730E+06   1.1281207E+07   -4.6518630E+03   -1.2043128E+06   8.4633885E+06   8.4632730E+06   8.2323042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3224314E-05   8.4632708E+06   8.4632708E+06   1.1280715E+07   -4.6520428E+03   -1.2042977E+06   8.4633861E+06   8.4632708E+06   8.2323019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4210951E-05   8.4632682E+06   8.4632682E+06   1.1280147E+07   -4.6522504E+03   -1.2042803E+06   8.4633834E+06   8.4632682E+06   8.2322993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5271199E-05   8.4632653E+06   8.4632653E+06   1.1279492E+07   -4.6524902E+03   -1.2042602E+06   8.4633802E+06   8.4632653E+06   8.2322962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6410550E-05   8.4632619E+06   8.4632619E+06   1.1278735E+07   -4.6527670E+03   -1.2042370E+06   8.4633765E+06   8.4632619E+06   8.2322927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7634906E-05   8.4632579E+06   8.4632579E+06   1.1277861E+07   -4.6530867E+03   -1.2042101E+06   8.4633723E+06   8.4632579E+06   8.2322886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8950608E-05   8.4632534E+06   8.4632534E+06   1.1276852E+07   -4.6534558E+03   -1.2041792E+06   8.4633674E+06   8.4632534E+06   8.2322838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
