#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0793722E-05   2.3053517E+07   2.3053517E+07   3.0722215E+07   -7.2880501E+04   -2.2816927E+06   2.3053524E+07   2.3053517E+07   8.1073413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1599018E-05   2.3053513E+07   2.3053513E+07   3.0719764E+07   -7.2879781E+04   -2.2816426E+06   2.3053520E+07   2.3053513E+07   8.1073397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2464395E-05   2.3053508E+07   2.3053508E+07   3.0716933E+07   -7.2878948E+04   -2.2815848E+06   2.3053515E+07   2.3053508E+07   8.1073378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3394337E-05   2.3053503E+07   2.3053503E+07   3.0713664E+07   -7.2877987E+04   -2.2815180E+06   2.3053509E+07   2.3053503E+07   8.1073356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4393659E-05   2.3053496E+07   2.3053496E+07   3.0709890E+07   -7.2876877E+04   -2.2814409E+06   2.3053502E+07   2.3053496E+07   8.1073331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5467539E-05   2.3053489E+07   2.3053489E+07   3.0705533E+07   -7.2875595E+04   -2.2813518E+06   2.3053495E+07   2.3053489E+07   8.1073302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6621539E-05   2.3053481E+07   2.3053481E+07   3.0700501E+07   -7.2874115E+04   -2.2812490E+06   2.3053486E+07   2.3053481E+07   8.1073268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7861635E-05   2.3053471E+07   2.3053471E+07   3.0694692E+07   -7.2872405E+04   -2.2811303E+06   2.3053476E+07   2.3053471E+07   8.1073230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9194253E-05   2.3053460E+07   2.3053460E+07   3.0687985E+07   -7.2870431E+04   -2.2809932E+06   2.3053464E+07   2.3053460E+07   8.1073185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0626295E-05   2.3053447E+07   2.3053447E+07   3.0680242E+07   -7.2868152E+04   -2.2808349E+06   2.3053450E+07   2.3053447E+07   8.1073133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2165178E-05   2.3053432E+07   2.3053432E+07   3.0671302E+07   -7.2865519E+04   -2.2806521E+06   2.3053435E+07   2.3053432E+07   8.1073073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3818874E-05   2.3053415E+07   2.3053415E+07   3.0660981E+07   -7.2862478E+04   -2.2804410E+06   2.3053417E+07   2.3053415E+07   8.1073004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5595948E-05   2.3053395E+07   2.3053395E+07   3.0649067E+07   -7.2858967E+04   -2.2801973E+06   2.3053396E+07   2.3053395E+07   8.1072925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7505606E-05   2.3053372E+07   2.3053372E+07   3.0635314E+07   -7.2854912E+04   -2.2799159E+06   2.3053371E+07   2.3053372E+07   8.1072833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9557740E-05   2.3053345E+07   2.3053345E+07   3.0619439E+07   -7.2850229E+04   -2.2795911E+06   2.3053344E+07   2.3053345E+07   8.1072726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1762978E-05   2.3053315E+07   2.3053315E+07   3.0601117E+07   -7.2844820E+04   -2.2792160E+06   2.3053311E+07   2.3053315E+07   8.1072604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4132745E-05   2.3053279E+07   2.3053279E+07   3.0579971E+07   -7.2838574E+04   -2.2787829E+06   2.3053274E+07   2.3053279E+07   8.1072462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6679315E-05   2.3053239E+07   2.3053239E+07   3.0555569E+07   -7.2831359E+04   -2.2782829E+06   2.3053231E+07   2.3053239E+07   8.1072298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9415879E-05   2.3053191E+07   2.3053191E+07   3.0527413E+07   -7.2823027E+04   -2.2777057E+06   2.3053181E+07   2.3053191E+07   8.1072110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2356613E-05   2.3053137E+07   2.3053137E+07   3.0494928E+07   -7.2813404E+04   -2.2770394E+06   2.3053124E+07   2.3053137E+07   8.1071891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
