#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4622641E-06   1.3511235E+07   1.3511235E+07   1.8010892E+07   7.4055856E+03   -2.1175849E+05   1.3511410E+07   1.3511235E+07   1.1745905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0168223E-05   1.3511232E+07   1.3511232E+07   1.8010255E+07   7.4051969E+03   -2.1175582E+05   1.3511407E+07   1.3511232E+07   1.1745902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0926852E-05   1.3511228E+07   1.3511228E+07   1.8009519E+07   7.4047482E+03   -2.1175274E+05   1.3511402E+07   1.3511228E+07   1.1745899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1742081E-05   1.3511223E+07   1.3511223E+07   1.8008669E+07   7.4042299E+03   -2.1174918E+05   1.3511397E+07   1.3511223E+07   1.1745894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2618132E-05   1.3511218E+07   1.3511218E+07   1.8007688E+07   7.4036315E+03   -2.1174508E+05   1.3511392E+07   1.3511218E+07   1.1745890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3559543E-05   1.3511212E+07   1.3511212E+07   1.8006555E+07   7.4029405E+03   -2.1174033E+05   1.3511385E+07   1.3511212E+07   1.1745884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4571192E-05   1.3511205E+07   1.3511205E+07   1.8005247E+07   7.4021426E+03   -2.1173486E+05   1.3511378E+07   1.3511205E+07   1.1745878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5658317E-05   1.3511197E+07   1.3511197E+07   1.8003736E+07   7.4012212E+03   -2.1172853E+05   1.3511369E+07   1.3511197E+07   1.1745870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6826550E-05   1.3511188E+07   1.3511188E+07   1.8001992E+07   7.4001573E+03   -2.1172123E+05   1.3511359E+07   1.3511188E+07   1.1745861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8081942E-05   1.3511177E+07   1.3511177E+07   1.7999978E+07   7.3989289E+03   -2.1171279E+05   1.3511348E+07   1.3511177E+07   1.1745852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9430996E-05   1.3511165E+07   1.3511165E+07   1.7997653E+07   7.3975105E+03   -2.1170305E+05   1.3511335E+07   1.3511165E+07   1.1745840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0880701E-05   1.3511150E+07   1.3511150E+07   1.7994968E+07   7.3958727E+03   -2.1169181E+05   1.3511319E+07   1.3511150E+07   1.1745827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2438564E-05   1.3511134E+07   1.3511134E+07   1.7991868E+07   7.3939817E+03   -2.1167882E+05   1.3511302E+07   1.3511134E+07   1.1745811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4112657E-05   1.3511115E+07   1.3511115E+07   1.7988288E+07   7.3917983E+03   -2.1166382E+05   1.3511281E+07   1.3511115E+07   1.1745794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5911650E-05   1.3511093E+07   1.3511093E+07   1.7984156E+07   7.3892775E+03   -2.1164650E+05   1.3511258E+07   1.3511093E+07   1.1745773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
