#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4622641E-06   6.1510272E+06   6.1510272E+06   8.2005449E+06   2.4594072E+04   5.8108989E+04   6.1514621E+06   6.1510272E+06   6.0765610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0168223E-05   6.1510258E+06   6.1510258E+06   8.2004155E+06   2.4593829E+04   5.8108394E+04   6.1514606E+06   6.1510258E+06   6.0765595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0926852E-05   6.1510243E+06   6.1510243E+06   8.2002660E+06   2.4593548E+04   5.8107706E+04   6.1514589E+06   6.1510243E+06   6.0765578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1742081E-05   6.1510225E+06   6.1510225E+06   8.2000934E+06   2.4593223E+04   5.8106911E+04   6.1514569E+06   6.1510225E+06   6.0765559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2618132E-05   6.1510204E+06   6.1510204E+06   8.1998941E+06   2.4592848E+04   5.8105994E+04   6.1514547E+06   6.1510204E+06   6.0765536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3559543E-05   6.1510180E+06   6.1510180E+06   8.1996640E+06   2.4592416E+04   5.8104935E+04   6.1514520E+06   6.1510180E+06   6.0765511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4571192E-05   6.1510152E+06   6.1510152E+06   8.1993982E+06   2.4591916E+04   5.8103712E+04   6.1514490E+06   6.1510152E+06   6.0765480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5658317E-05   6.1510121E+06   6.1510121E+06   8.1990914E+06   2.4591339E+04   5.8102300E+04   6.1514455E+06   6.1510121E+06   6.0765446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6826550E-05   6.1510084E+06   6.1510084E+06   8.1987370E+06   2.4590673E+04   5.8100669E+04   6.1514414E+06   6.1510084E+06   6.0765406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8081942E-05   6.1510041E+06   6.1510041E+06   8.1983278E+06   2.4589903E+04   5.8098786E+04   6.1514368E+06   6.1510041E+06   6.0765360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9430996E-05   6.1509992E+06   6.1509992E+06   8.1978553E+06   2.4589015E+04   5.8096612E+04   6.1514313E+06   6.1509992E+06   6.0765306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0880701E-05   6.1509936E+06   6.1509936E+06   8.1973097E+06   2.4587988E+04   5.8094101E+04   6.1514251E+06   6.1509936E+06   6.0765245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2438564E-05   6.1509870E+06   6.1509870E+06   8.1966797E+06   2.4586804E+04   5.8091202E+04   6.1514179E+06   6.1509870E+06   6.0765173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4112657E-05   6.1509795E+06   6.1509795E+06   8.1959523E+06   2.4585436E+04   5.8087855E+04   6.1514096E+06   6.1509795E+06   6.0765091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5911650E-05   6.1509707E+06   6.1509707E+06   8.1951123E+06   2.4583856E+04   5.8083991E+04   6.1514000E+06   6.1509707E+06   6.0764996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7844862E-05   6.1509607E+06   6.1509607E+06   8.1941424E+06   2.4582032E+04   5.8079530E+04   6.1513889E+06   6.1509607E+06   6.0764887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9922307E-05   6.1509490E+06   6.1509490E+06   8.1930225E+06   2.4579926E+04   5.8074379E+04   6.1513761E+06   6.1509490E+06   6.0764760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2154745E-05   6.1509356E+06   6.1509356E+06   8.1917295E+06   2.4577494E+04   5.8068432E+04   6.1513613E+06   6.1509356E+06   6.0764614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4553741E-05   6.1509201E+06   6.1509201E+06   8.1902365E+06   2.4574685E+04   5.8061568E+04   6.1513442E+06   6.1509201E+06   6.0764445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7131720E-05   6.1509022E+06   6.1509022E+06   8.1885128E+06   2.4571443E+04   5.8053643E+04   6.1513244E+06   6.1509022E+06   6.0764250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9902037E-05   6.1508815E+06   6.1508815E+06   8.1865228E+06   2.4567700E+04   5.8044496E+04   6.1513017E+06   6.1508815E+06   6.0764025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2879041E-05   6.1508576E+06   6.1508576E+06   8.1842253E+06   2.4563377E+04   5.8033938E+04   6.1512753E+06   6.1508576E+06   6.0763766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6078154E-05   6.1508300E+06   6.1508300E+06   8.1815729E+06   2.4558387E+04   5.8021752E+04   6.1512450E+06   6.1508300E+06   6.0763466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9515945E-05   6.1507982E+06   6.1507982E+06   8.1785110E+06   2.4552626E+04   5.8007689E+04   6.1512099E+06   6.1507982E+06   6.0763119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3210222E-05   6.1507614E+06   6.1507614E+06   8.1749766E+06   2.4545975E+04   5.7991461E+04   6.1511694E+06   6.1507614E+06   6.0762719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7180121E-05   6.1507189E+06   6.1507189E+06   8.1708969E+06   2.4538297E+04   5.7972738E+04   6.1511226E+06   6.1507189E+06   6.0762257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1446205E-05   6.1506699E+06   6.1506699E+06   8.1661881E+06   2.4529434E+04   5.7951137E+04   6.1510686E+06   6.1506699E+06   6.0761724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6030573E-05   6.1506133E+06   6.1506133E+06   8.1607537E+06   2.4519204E+04   5.7926221E+04   6.1510063E+06   6.1506133E+06   6.0761108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0956971E-05   6.1505480E+06   6.1505480E+06   8.1544825E+06   2.4507396E+04   5.7897486E+04   6.1509343E+06   6.1505480E+06   6.0760397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6250916E-05   6.1504725E+06   6.1504725E+06   8.1472463E+06   2.4493768E+04   5.7864354E+04   6.1508512E+06   6.1504725E+06   6.0759577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1939832E-05   6.1503854E+06   6.1503854E+06   8.1388977E+06   2.4478042E+04   5.7826159E+04   6.1507552E+06   6.1503854E+06   6.0758629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8053185E-05   6.1502848E+06   6.1502848E+06   8.1292669E+06   2.4459895E+04   5.7782142E+04   6.1506445E+06   6.1502848E+06   6.0757535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4622641E-05   6.1501687E+06   6.1501687E+06   8.1181590E+06   2.4438959E+04   5.7731429E+04   6.1505166E+06   6.1501687E+06   6.0756272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0168223E-04   6.1500347E+06   6.1500347E+06   8.1053499E+06   2.4414806E+04   5.7673023E+04   6.1503690E+06   6.1500347E+06   6.0754814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
