#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1183864E-05   2.1892053E+06   2.1892053E+06   2.9187472E+06   6.9032167E+03   1.7249860E+04   2.1893621E+06   2.1892053E+06   2.1833410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2018268E-05   2.1892051E+06   2.1892051E+06   2.9187170E+06   6.9031724E+03   1.7249708E+04   2.1893619E+06   2.1892051E+06   2.1833407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2914925E-05   2.1892048E+06   2.1892048E+06   2.9186821E+06   6.9031214E+03   1.7249533E+04   2.1893616E+06   2.1892048E+06   2.1833404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3878480E-05   2.1892045E+06   2.1892045E+06   2.9186417E+06   6.9030624E+03   1.7249330E+04   2.1893612E+06   2.1892045E+06   2.1833400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4913923E-05   2.1892041E+06   2.1892041E+06   2.9185952E+06   6.9029943E+03   1.7249096E+04   2.1893608E+06   2.1892041E+06   2.1833396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6026618E-05   2.1892037E+06   2.1892037E+06   2.9185414E+06   6.9029156E+03   1.7248826E+04   2.1893603E+06   2.1892037E+06   2.1833392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7222329E-05   2.1892032E+06   2.1892032E+06   2.9184794E+06   6.9028248E+03   1.7248514E+04   2.1893598E+06   2.1892032E+06   2.1833386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8507250E-05   2.1892026E+06   2.1892026E+06   2.9184077E+06   6.9027199E+03   1.7248154E+04   2.1893591E+06   2.1892026E+06   2.1833380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9888036E-05   2.1892019E+06   2.1892019E+06   2.9183249E+06   6.9025988E+03   1.7247738E+04   2.1893584E+06   2.1892019E+06   2.1833373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1371839E-05   2.1892012E+06   2.1892012E+06   2.9182293E+06   6.9024590E+03   1.7247257E+04   2.1893576E+06   2.1892012E+06   2.1833364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2966345E-05   2.1892003E+06   2.1892003E+06   2.9181189E+06   6.9022975E+03   1.7246702E+04   2.1893566E+06   2.1892003E+06   2.1833354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4679815E-05   2.1891993E+06   2.1891993E+06   2.9179915E+06   6.9021110E+03   1.7246062E+04   2.1893555E+06   2.1891993E+06   2.1833343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6521122E-05   2.1891981E+06   2.1891981E+06   2.9178443E+06   6.9018957E+03   1.7245322E+04   2.1893542E+06   2.1891981E+06   2.1833330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
