#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0977339E-05   5.4513369E+06   5.4513369E+06   7.2672410E+06   2.6970605E+04   3.5209245E+05   5.4514055E+06   5.4513369E+06   5.0498069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796334E-05   5.4513359E+06   5.4513359E+06   7.2670528E+06   2.6970359E+04   3.5208900E+05   5.4514045E+06   5.4513359E+06   5.0498060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676433E-05   5.4513349E+06   5.4513349E+06   7.2668355E+06   2.6970074E+04   3.5208501E+05   5.4514034E+06   5.4513349E+06   5.0498050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622194E-05   5.4513336E+06   5.4513336E+06   7.2665845E+06   2.6969745E+04   3.5208040E+05   5.4514021E+06   5.4513336E+06   5.0498037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638517E-05   5.4513322E+06   5.4513322E+06   7.2662947E+06   2.6969365E+04   3.5207508E+05   5.4514006E+06   5.4513322E+06   5.0498023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5730665E-05   5.4513306E+06   5.4513306E+06   7.2659601E+06   2.6968927E+04   3.5206894E+05   5.4513988E+06   5.4513306E+06   5.0498007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6904295E-05   5.4513287E+06   5.4513287E+06   7.2655737E+06   2.6968420E+04   3.5206184E+05   5.4513968E+06   5.4513287E+06   5.0497988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8165488E-05   5.4513265E+06   5.4513265E+06   7.2651275E+06   2.6967836E+04   3.5205365E+05   5.4513945E+06   5.4513265E+06   5.0497966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9520776E-05   5.4513240E+06   5.4513240E+06   7.2646122E+06   2.6967161E+04   3.5204419E+05   5.4513918E+06   5.4513240E+06   5.0497941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0977179E-05   5.4513211E+06   5.4513211E+06   7.2640173E+06   2.6966381E+04   3.5203326E+05   5.4513888E+06   5.4513211E+06   5.0497912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2542240E-05   5.4513177E+06   5.4513177E+06   7.2633303E+06   2.6965481E+04   3.5202065E+05   5.4513852E+06   5.4513177E+06   5.0497879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4224068E-05   5.4513139E+06   5.4513139E+06   7.2625371E+06   2.6964441E+04   3.5200608E+05   5.4513811E+06   5.4513139E+06   5.0497840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031373E-05   5.4513094E+06   5.4513094E+06   7.2616212E+06   2.6963241E+04   3.5198926E+05   5.4513763E+06   5.4513094E+06   5.0497795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7973517E-05   5.4513042E+06   5.4513042E+06   7.2605637E+06   2.6961855E+04   3.5196984E+05   5.4513709E+06   5.4513042E+06   5.0497744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0060561E-05   5.4512982E+06   5.4512982E+06   7.2593427E+06   2.6960254E+04   3.5194741E+05   5.4513645E+06   5.4512982E+06   5.0497684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2303314E-05   5.4512913E+06   5.4512913E+06   7.2579330E+06   2.6958406E+04   3.5192152E+05   5.4513572E+06   5.4512913E+06   5.0497615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
