#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0977339E-05   1.5418462E+07   1.5418462E+07   2.0548550E+07   1.0724890E+06   1.9316261E+07   1.5418469E+07   1.5418462E+07   5.9246948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796334E-05   1.5418441E+07   1.5418441E+07   2.0547067E+07   1.0724690E+06   1.9315788E+07   1.5418447E+07   1.5418441E+07   5.9246865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676433E-05   1.5418416E+07   1.5418416E+07   2.0545354E+07   1.0724458E+06   1.9315241E+07   1.5418422E+07   1.5418416E+07   5.9246770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622194E-05   1.5418387E+07   1.5418387E+07   2.0543377E+07   1.0724191E+06   1.9314610E+07   1.5418393E+07   1.5418387E+07   5.9246659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638517E-05   1.5418353E+07   1.5418353E+07   2.0541093E+07   1.0723883E+06   1.9313881E+07   1.5418359E+07   1.5418353E+07   5.9246532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5730665E-05   1.5418315E+07   1.5418315E+07   2.0538456E+07   1.0723527E+06   1.9313039E+07   1.5418321E+07   1.5418315E+07   5.9246385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6904295E-05   1.5418270E+07   1.5418270E+07   2.0535412E+07   1.0723115E+06   1.9312067E+07   1.5418276E+07   1.5418270E+07   5.9246215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8165488E-05   1.5418219E+07   1.5418219E+07   2.0531897E+07   1.0722640E+06   1.9310945E+07   1.5418224E+07   1.5418219E+07   5.9246019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9520776E-05   1.5418160E+07   1.5418160E+07   2.0527838E+07   1.0722092E+06   1.9309649E+07   1.5418165E+07   1.5418160E+07   5.9245793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0977179E-05   1.5418091E+07   1.5418091E+07   2.0523152E+07   1.0721459E+06   1.9308153E+07   1.5418096E+07   1.5418091E+07   5.9245531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2542240E-05   1.5418012E+07   1.5418012E+07   2.0517743E+07   1.0720728E+06   1.9306425E+07   1.5418017E+07   1.5418012E+07   5.9245229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4224068E-05   1.5417921E+07   1.5417921E+07   2.0511497E+07   1.0719884E+06   1.9304430E+07   1.5417925E+07   1.5417921E+07   5.9244881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031373E-05   1.5417816E+07   1.5417816E+07   2.0504287E+07   1.0718909E+06   1.9302127E+07   1.5417819E+07   1.5417816E+07   5.9244479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7973517E-05   1.5417694E+07   1.5417694E+07   2.0495965E+07   1.0717783E+06   1.9299467E+07   1.5417697E+07   1.5417694E+07   5.9244014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0060561E-05   1.5417554E+07   1.5417554E+07   2.0486358E+07   1.0716484E+06   1.9296397E+07   1.5417556E+07   1.5417554E+07   5.9243477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2303314E-05   1.5417391E+07   1.5417391E+07   2.0475269E+07   1.0714983E+06   1.9292852E+07   1.5417393E+07   1.5417391E+07   5.9242858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4713394E-05   1.5417204E+07   1.5417204E+07   2.0462472E+07   1.0713251E+06   1.9288760E+07   1.5417205E+07   1.5417204E+07   5.9242143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7303285E-05   1.5416988E+07   1.5416988E+07   2.0447703E+07   1.0711251E+06   1.9284035E+07   1.5416988E+07   1.5416988E+07   5.9241317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0086402E-05   1.5416738E+07   1.5416738E+07   2.0430661E+07   1.0708943E+06   1.9278581E+07   1.5416737E+07   1.5416738E+07   5.9240364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3077161E-05   1.5416450E+07   1.5416450E+07   2.0410998E+07   1.0706277E+06   1.9272286E+07   1.5416447E+07   1.5416450E+07   5.9239264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6291055E-05   1.5416117E+07   1.5416117E+07   2.0388314E+07   1.0703201E+06   1.9265020E+07   1.5416113E+07   1.5416117E+07   5.9237994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9744730E-05   1.5415733E+07   1.5415733E+07   2.0362150E+07   1.0699650E+06   1.9256634E+07   1.5415728E+07   1.5415733E+07   5.9236528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3456076E-05   1.5415290E+07   1.5415290E+07   2.0331975E+07   1.0695551E+06   1.9246955E+07   1.5415282E+07   1.5415290E+07   5.9234836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7444318E-05   1.5414779E+07   1.5414779E+07   2.0297184E+07   1.0690820E+06   1.9235787E+07   1.5414769E+07   1.5414779E+07   5.9232884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1730113E-05   1.5414188E+07   1.5414188E+07   2.0257079E+07   1.0685361E+06   1.9222901E+07   1.5414175E+07   1.5414188E+07   5.9230631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6335663E-05   1.5413507E+07   1.5413507E+07   2.0210861E+07   1.0679062E+06   1.9208035E+07   1.5413491E+07   1.5413507E+07   5.9228031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1284823E-05   1.5412721E+07   1.5412721E+07   2.0157616E+07   1.0671794E+06   1.9190888E+07   1.5412701E+07   1.5412721E+07   5.9225032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6603229E-05   1.5411814E+07   1.5411814E+07   2.0096297E+07   1.0663409E+06   1.9171112E+07   1.5411790E+07   1.5411814E+07   5.9221572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2318429E-05   1.5410767E+07   1.5410767E+07   2.0025710E+07   1.0653739E+06   1.9148309E+07   1.5410739E+07   1.5410767E+07   5.9217582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8460028E-05   1.5409560E+07   1.5409560E+07   1.9944495E+07   1.0642587E+06   1.9122022E+07   1.5409527E+07   1.5409560E+07   5.9212981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5059839E-05   1.5408169E+07   1.5408169E+07   1.9851103E+07   1.0629728E+06   1.9091727E+07   1.5408129E+07   1.5408169E+07   5.9207676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0215205E-04   1.5406564E+07   1.5406564E+07   1.9743780E+07   1.0614907E+06   1.9056823E+07   1.5406517E+07   1.5406564E+07   5.9201563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0977339E-04   1.5404715E+07   1.5404715E+07   1.9620541E+07   1.0597827E+06   1.9016624E+07   1.5404660E+07   1.5404715E+07   5.9194519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796334E-04   1.5402583E+07   1.5402583E+07   1.9479150E+07   1.0578152E+06   1.8970346E+07   1.5402519E+07   1.5402583E+07   5.9186406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
