#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0633792E-05   1.3173285E+07   1.3173285E+07   1.7557720E+07   -2.8935712E+05   -9.1841192E+06   1.3173307E+07   1.3173285E+07   8.8876670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427157E-05   1.3173286E+07   1.3173286E+07   1.7556692E+07   -2.8935368E+05   -9.1839696E+06   1.3173308E+07   1.3173286E+07   8.8876675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2279712E-05   1.3173288E+07   1.3173288E+07   1.7555503E+07   -2.8934971E+05   -9.1837969E+06   1.3173310E+07   1.3173288E+07   8.8876681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3195875E-05   1.3173289E+07   1.3173289E+07   1.7554131E+07   -2.8934512E+05   -9.1835975E+06   1.3173311E+07   1.3173289E+07   8.8876688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4180390E-05   1.3173291E+07   1.3173291E+07   1.7552547E+07   -2.8933983E+05   -9.1833672E+06   1.3173313E+07   1.3173291E+07   8.8876696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5238358E-05   1.3173293E+07   1.3173293E+07   1.7550718E+07   -2.8933371E+05   -9.1831013E+06   1.3173315E+07   1.3173293E+07   8.8876705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6375259E-05   1.3173296E+07   1.3173296E+07   1.7548606E+07   -2.8932665E+05   -9.1827942E+06   1.3173317E+07   1.3173296E+07   8.8876716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7596982E-05   1.3173299E+07   1.3173299E+07   1.7546167E+07   -2.8931849E+05   -9.1824396E+06   1.3173320E+07   1.3173299E+07   8.8876729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8909854E-05   1.3173302E+07   1.3173302E+07   1.7543351E+07   -2.8930907E+05   -9.1820302E+06   1.3173323E+07   1.3173302E+07   8.8876743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0320677E-05   1.3173306E+07   1.3173306E+07   1.7540100E+07   -2.8929820E+05   -9.1815574E+06   1.3173326E+07   1.3173306E+07   8.8876760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1836759E-05   1.3173310E+07   1.3173310E+07   1.7536346E+07   -2.8928564E+05   -9.1810114E+06   1.3173330E+07   1.3173310E+07   8.8876779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3465952E-05   1.3173315E+07   1.3173315E+07   1.7532012E+07   -2.8927114E+05   -9.1803811E+06   1.3173335E+07   1.3173315E+07   8.8876801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5216696E-05   1.3173321E+07   1.3173321E+07   1.7527009E+07   -2.8925440E+05   -9.1796532E+06   1.3173340E+07   1.3173321E+07   8.8876827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7098059E-05   1.3173328E+07   1.3173328E+07   1.7521233E+07   -2.8923507E+05   -9.1788127E+06   1.3173346E+07   1.3173328E+07   8.8876857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9119786E-05   1.3173336E+07   1.3173336E+07   1.7514565E+07   -2.8921274E+05   -9.1778423E+06   1.3173353E+07   1.3173336E+07   8.8876891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1292350E-05   1.3173345E+07   1.3173345E+07   1.7506868E+07   -2.8918697E+05   -9.1767219E+06   1.3173362E+07   1.3173345E+07   8.8876930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3627004E-05   1.3173355E+07   1.3173355E+07   1.7497984E+07   -2.8915721E+05   -9.1754282E+06   1.3173371E+07   1.3173355E+07   8.8876976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135842E-05   1.3173367E+07   1.3173367E+07   1.7487729E+07   -2.8912284E+05   -9.1739347E+06   1.3173382E+07   1.3173367E+07   8.8877029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8831859E-05   1.3173381E+07   1.3173381E+07   1.7475895E+07   -2.8908317E+05   -9.1722104E+06   1.3173395E+07   1.3173381E+07   8.8877089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1729019E-05   1.3173397E+07   1.3173397E+07   1.7462237E+07   -2.8903736E+05   -9.1702197E+06   1.3173410E+07   1.3173397E+07   8.8877159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
