#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9188971E-06   8.0496726E+06   8.0496726E+06   1.0731212E+07   1.0050524E+05   5.9479176E+05   8.0498945E+06   8.0496726E+06   7.1101050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0658924E-05   8.0496701E+06   8.0496701E+06   1.0730948E+07   1.0050437E+05   5.9478562E+05   8.0498918E+06   8.0496701E+06   7.1101026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1454164E-05   8.0496673E+06   8.0496673E+06   1.0730643E+07   1.0050337E+05   5.9477854E+05   8.0498888E+06   8.0496673E+06   7.1100999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2308734E-05   8.0496640E+06   8.0496640E+06   1.0730291E+07   1.0050222E+05   5.9477036E+05   8.0498853E+06   8.0496640E+06   7.1100967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3227062E-05   8.0496602E+06   8.0496602E+06   1.0729885E+07   1.0050089E+05   5.9476091E+05   8.0498813E+06   8.0496602E+06   7.1100930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4213904E-05   8.0496558E+06   8.0496558E+06   1.0729415E+07   1.0049935E+05   5.9475001E+05   8.0498766E+06   8.0496558E+06   7.1100888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5274373E-05   8.0496507E+06   8.0496507E+06   1.0728873E+07   1.0049757E+05   5.9473741E+05   8.0498712E+06   8.0496507E+06   7.1100839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6413961E-05   8.0496449E+06   8.0496449E+06   1.0728247E+07   1.0049552E+05   5.9472287E+05   8.0498650E+06   8.0496449E+06   7.1100783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7638570E-05   8.0496381E+06   8.0496381E+06   1.0727524E+07   1.0049315E+05   5.9470608E+05   8.0498578E+06   8.0496381E+06   7.1100718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8954546E-05   8.0496303E+06   8.0496303E+06   1.0726690E+07   1.0049041E+05   5.9468669E+05   8.0498495E+06   8.0496303E+06   7.1100642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0368703E-05   8.0496213E+06   8.0496213E+06   1.0725726E+07   1.0048725E+05   5.9466429E+05   8.0498399E+06   8.0496213E+06   7.1100556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1888368E-05   8.0496109E+06   8.0496109E+06   1.0724613E+07   1.0048360E+05   5.9463844E+05   8.0498289E+06   8.0496109E+06   7.1100455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3521412E-05   8.0495989E+06   8.0495989E+06   1.0723328E+07   1.0047938E+05   5.9460858E+05   8.0498161E+06   8.0495989E+06   7.1100340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5276293E-05   8.0495850E+06   8.0495850E+06   1.0721845E+07   1.0047452E+05   5.9457410E+05   8.0498014E+06   8.0495850E+06   7.1100206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
