#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1621665E-05   1.6879936E+07   1.6879936E+07   2.2496435E+07   1.5036641E+06   2.5961666E+07   1.6879942E+07   1.6879936E+07   6.9892732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2488733E-05   1.6879903E+07   1.6879903E+07   2.2494821E+07   1.5036342E+06   2.5960964E+07   1.6879909E+07   1.6879903E+07   6.9892586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3420490E-05   1.6879865E+07   1.6879865E+07   2.2492957E+07   1.5035998E+06   2.5960152E+07   1.6879871E+07   1.6879865E+07   6.9892416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4421763E-05   1.6879821E+07   1.6879821E+07   2.2490805E+07   1.5035600E+06   2.5959215E+07   1.6879827E+07   1.6879821E+07   6.9892221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5497740E-05   1.6879770E+07   1.6879770E+07   2.2488321E+07   1.5035141E+06   2.5958134E+07   1.6879776E+07   1.6879770E+07   6.9891995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6653993E-05   1.6879712E+07   1.6879712E+07   2.2485452E+07   1.5034610E+06   2.5956884E+07   1.6879718E+07   1.6879712E+07   6.9891734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7896511E-05   1.6879645E+07   1.6879645E+07   2.2482140E+07   1.5033998E+06   2.5955442E+07   1.6879650E+07   1.6879645E+07   6.9891433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9231731E-05   1.6879567E+07   1.6879567E+07   2.2478315E+07   1.5033290E+06   2.5953776E+07   1.6879572E+07   1.6879567E+07   6.9891085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0666568E-05   1.6879477E+07   1.6879477E+07   2.2473899E+07   1.5032474E+06   2.5951853E+07   1.6879482E+07   1.6879477E+07   6.9890684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2208456E-05   1.6879373E+07   1.6879373E+07   2.2468801E+07   1.5031531E+06   2.5949633E+07   1.6879378E+07   1.6879373E+07   6.9890220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3865381E-05   1.6879253E+07   1.6879253E+07   2.2462915E+07   1.5030442E+06   2.5947069E+07   1.6879257E+07   1.6879253E+07   6.9889685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5645925E-05   1.6879114E+07   1.6879114E+07   2.2456120E+07   1.5029185E+06   2.5944108E+07   1.6879118E+07   1.6879114E+07   6.9889067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7559312E-05   1.6878954E+07   1.6878954E+07   2.2448276E+07   1.5027733E+06   2.5940690E+07   1.6878958E+07   1.6878954E+07   6.9888353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9615452E-05   1.6878770E+07   1.6878770E+07   2.2439221E+07   1.5026057E+06   2.5936743E+07   1.6878772E+07   1.6878770E+07   6.9887529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1824997E-05   1.6878556E+07   1.6878556E+07   2.2428769E+07   1.5024122E+06   2.5932187E+07   1.6878559E+07   1.6878556E+07   6.9886578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4199391E-05   1.6878310E+07   1.6878310E+07   2.2416705E+07   1.5021887E+06   2.5926927E+07   1.6878312E+07   1.6878310E+07   6.9885479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6750933E-05   1.6878026E+07   1.6878026E+07   2.2402781E+07   1.5019307E+06   2.5920854E+07   1.6878026E+07   1.6878026E+07   6.9884211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9492840E-05   1.6877698E+07   1.6877698E+07   2.2386713E+07   1.5016329E+06   2.5913844E+07   1.6877697E+07   1.6877698E+07   6.9882747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2439315E-05   1.6877319E+07   1.6877319E+07   2.2368171E+07   1.5012891E+06   2.5905751E+07   1.6877317E+07   1.6877319E+07   6.9881057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5605620E-05   1.6876882E+07   1.6876882E+07   2.2346779E+07   1.5008922E+06   2.5896411E+07   1.6876878E+07   1.6876882E+07   6.9879106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9008157E-05   1.6876377E+07   1.6876377E+07   2.2322099E+07   1.5004341E+06   2.5885630E+07   1.6876372E+07   1.6876377E+07   6.9876854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2664549E-05   1.6875794E+07   1.6875794E+07   2.2293633E+07   1.4999053E+06   2.5873188E+07   1.6875787E+07   1.6875794E+07   6.9874255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6593736E-05   1.6875121E+07   1.6875121E+07   2.2260805E+07   1.4992949E+06   2.5858829E+07   1.6875112E+07   1.6875121E+07   6.9871255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0816072E-05   1.6874345E+07   1.6874345E+07   2.2222955E+07   1.4985905E+06   2.5842262E+07   1.6874334E+07   1.6874345E+07   6.9867794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5353427E-05   1.6873449E+07   1.6873449E+07   2.2179323E+07   1.4977777E+06   2.5823147E+07   1.6873435E+07   1.6873449E+07   6.9863799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0229305E-05   1.6872415E+07   1.6872415E+07   2.2129042E+07   1.4968397E+06   2.5801097E+07   1.6872398E+07   1.6872415E+07   6.9859190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5468960E-05   1.6871222E+07   1.6871222E+07   2.2071117E+07   1.4957577E+06   2.5775665E+07   1.6871201E+07   1.6871222E+07   6.9853873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1099536E-05   1.6869846E+07   1.6869846E+07   2.2004409E+07   1.4945094E+06   2.5746338E+07   1.6869820E+07   1.6869846E+07   6.9847741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7150196E-05   1.6868258E+07   1.6868258E+07   2.1927621E+07   1.4930698E+06   2.5712526E+07   1.6868227E+07   1.6868258E+07   6.9840669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3652283E-05   1.6866427E+07   1.6866427E+07   2.1839272E+07   1.4914097E+06   2.5673554E+07   1.6866391E+07   1.6866427E+07   6.9832515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0063948E-04   1.6864316E+07   1.6864316E+07   2.1737680E+07   1.4894958E+06   2.5628647E+07   1.6864273E+07   1.6864316E+07   6.9823116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0814797E-04   1.6861882E+07   1.6861882E+07   2.1620937E+07   1.4872899E+06   2.5576918E+07   1.6861831E+07   1.6861882E+07   6.9812285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1621665E-04   1.6859077E+07   1.6859077E+07   2.1486886E+07   1.4847481E+06   2.5517355E+07   1.6859017E+07   1.6859077E+07   6.9799807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2488733E-04   1.6855846E+07   1.6855846E+07   2.1333095E+07   1.4818205E+06   2.5448800E+07   1.6855775E+07   1.6855846E+07   6.9785439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3420490E-04   1.6852123E+07   1.6852123E+07   2.1156838E+07   1.4784495E+06   2.5369938E+07   1.6852041E+07   1.6852123E+07   6.9768899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
