#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0342449E-05   3.0014164E+06   3.0014164E+06   4.0016487E+06   1.8305690E+04   2.1654093E+04   3.0018759E+06   3.0014164E+06   2.9864192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1114077E-05   3.0014159E+06   3.0014159E+06   4.0016110E+06   1.8305584E+04   2.1653919E+04   3.0018754E+06   3.0014159E+06   2.9864187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1943274E-05   3.0014153E+06   3.0014153E+06   4.0015673E+06   1.8305462E+04   2.1653717E+04   3.0018747E+06   3.0014153E+06   2.9864180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2834335E-05   3.0014147E+06   3.0014147E+06   4.0015170E+06   1.8305322E+04   2.1653485E+04   3.0018740E+06   3.0014147E+06   2.9864173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3791877E-05   3.0014139E+06   3.0014139E+06   4.0014588E+06   1.8305159E+04   2.1653217E+04   3.0018731E+06   3.0014139E+06   2.9864165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4820859E-05   3.0014130E+06   3.0014130E+06   4.0013917E+06   1.8304971E+04   2.1652907E+04   3.0018722E+06   3.0014130E+06   2.9864155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5926612E-05   3.0014120E+06   3.0014120E+06   4.0013141E+06   1.8304755E+04   2.1652549E+04   3.0018710E+06   3.0014120E+06   2.9864144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7114861E-05   3.0014109E+06   3.0014109E+06   4.0012246E+06   1.8304504E+04   2.1652136E+04   3.0018697E+06   3.0014109E+06   2.9864131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8391764E-05   3.0014095E+06   3.0014095E+06   4.0011212E+06   1.8304215E+04   2.1651658E+04   3.0018682E+06   3.0014095E+06   2.9864116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9763934E-05   3.0014080E+06   3.0014080E+06   4.0010017E+06   1.8303881E+04   2.1651107E+04   3.0018665E+06   3.0014080E+06   2.9864099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1238478E-05   3.0014062E+06   3.0014062E+06   4.0008638E+06   1.8303496E+04   2.1650471E+04   3.0018645E+06   3.0014062E+06   2.9864079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
