#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0910694E-05   1.4761762E+07   1.4761762E+07   1.9676547E+07   6.7325990E+05   6.1785516E+06   1.4761835E+07   1.4761762E+07   9.6444272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1724717E-05   1.4761750E+07   1.4761750E+07   1.9675632E+07   6.7325079E+05   6.1784352E+06   1.4761822E+07   1.4761750E+07   9.6444182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2599473E-05   1.4761735E+07   1.4761735E+07   1.9674575E+07   6.7324026E+05   6.1783008E+06   1.4761807E+07   1.4761735E+07   9.6444078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3539492E-05   1.4761718E+07   1.4761718E+07   1.9673355E+07   6.7322811E+05   6.1781456E+06   1.4761790E+07   1.4761718E+07   9.6443958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4549645E-05   1.4761699E+07   1.4761699E+07   1.9671947E+07   6.7321408E+05   6.1779663E+06   1.4761770E+07   1.4761699E+07   9.6443819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5635162E-05   1.4761676E+07   1.4761676E+07   1.9670320E+07   6.7319788E+05   6.1777594E+06   1.4761748E+07   1.4761676E+07   9.6443659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6801667E-05   1.4761650E+07   1.4761650E+07   1.9668442E+07   6.7317917E+05   6.1775204E+06   1.4761721E+07   1.4761650E+07   9.6443475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8055203E-05   1.4761620E+07   1.4761620E+07   1.9666274E+07   6.7315757E+05   6.1772445E+06   1.4761691E+07   1.4761620E+07   9.6443261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9402263E-05   1.4761586E+07   1.4761586E+07   1.9663770E+07   6.7313262E+05   6.1769258E+06   1.4761656E+07   1.4761586E+07   9.6443015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0849824E-05   1.4761546E+07   1.4761546E+07   1.9660878E+07   6.7310381E+05   6.1765579E+06   1.4761615E+07   1.4761546E+07   9.6442731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2405384E-05   1.4761500E+07   1.4761500E+07   1.9657540E+07   6.7307055E+05   6.1761330E+06   1.4761569E+07   1.4761500E+07   9.6442402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4077001E-05   1.4761447E+07   1.4761447E+07   1.9653686E+07   6.7303214E+05   6.1756424E+06   1.4761515E+07   1.4761447E+07   9.6442023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5873333E-05   1.4761385E+07   1.4761385E+07   1.9649236E+07   6.7298779E+05   6.1750760E+06   1.4761452E+07   1.4761385E+07   9.6441586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7803687E-05   1.4761314E+07   1.4761314E+07   1.9644099E+07   6.7293657E+05   6.1744220E+06   1.4761380E+07   1.4761314E+07   9.6441080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9878059E-05   1.4761232E+07   1.4761232E+07   1.9638168E+07   6.7287744E+05   6.1736668E+06   1.4761297E+07   1.4761232E+07   9.6440496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2107196E-05   1.4761138E+07   1.4761138E+07   1.9631321E+07   6.7280917E+05   6.1727950E+06   1.4761201E+07   1.4761138E+07   9.6439822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4502645E-05   1.4761029E+07   1.4761029E+07   1.9623418E+07   6.7273034E+05   6.1717883E+06   1.4761090E+07   1.4761029E+07   9.6439044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7076812E-05   1.4760903E+07   1.4760903E+07   1.9614295E+07   6.7263932E+05   6.1706262E+06   1.4760962E+07   1.4760903E+07   9.6438146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9843032E-05   1.4760757E+07   1.4760757E+07   1.9603764E+07   6.7253424E+05   6.1692845E+06   1.4760815E+07   1.4760757E+07   9.6437108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2815635E-05   1.4760589E+07   1.4760589E+07   1.9591611E+07   6.7241292E+05   6.1677356E+06   1.4760644E+07   1.4760589E+07   9.6435911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6010016E-05   1.4760395E+07   1.4760395E+07   1.9577586E+07   6.7227286E+05   6.1659476E+06   1.4760447E+07   1.4760395E+07   9.6434528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9442723E-05   1.4760171E+07   1.4760171E+07   1.9561402E+07   6.7211118E+05   6.1638837E+06   1.4760220E+07   1.4760171E+07   9.6432932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3131538E-05   1.4759912E+07   1.4759912E+07   1.9542728E+07   6.7192453E+05   6.1615015E+06   1.4759957E+07   1.4759912E+07   9.6431089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7095566E-05   1.4759614E+07   1.4759614E+07   1.9521186E+07   6.7170908E+05   6.1587521E+06   1.4759654E+07   1.4759614E+07   9.6428962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1355343E-05   1.4759269E+07   1.4759269E+07   1.9496339E+07   6.7146041E+05   6.1555791E+06   1.4759304E+07   1.4759269E+07   9.6426507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5932931E-05   1.4758871E+07   1.4758871E+07   1.9467683E+07   6.7117340E+05   6.1519177E+06   1.4758901E+07   1.4758871E+07   9.6423673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0852044E-05   1.4758412E+07   1.4758412E+07   1.9434642E+07   6.7084219E+05   6.1476931E+06   1.4758434E+07   1.4758412E+07   9.6420403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6138161E-05   1.4757882E+07   1.4757882E+07   1.9396555E+07   6.7045998E+05   6.1428193E+06   1.4757897E+07   1.4757882E+07   9.6416629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1818664E-05   1.4757271E+07   1.4757271E+07   1.9352661E+07   6.7001900E+05   6.1371976E+06   1.4757276E+07   1.4757271E+07   9.6412274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7922977E-05   1.4756565E+07   1.4756565E+07   1.9302094E+07   6.6951026E+05   6.1307140E+06   1.4756560E+07   1.4756565E+07   9.6407250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4482719E-05   1.4755751E+07   1.4755751E+07   1.9243857E+07   6.6892344E+05   6.1232382E+06   1.4755733E+07   1.4755751E+07   9.6401454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0153187E-04   1.4754811E+07   1.4754811E+07   1.9176819E+07   6.6824668E+05   6.1146202E+06   1.4754780E+07   1.4754811E+07   9.6394770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0910694E-04   1.4753728E+07   1.4753728E+07   1.9099684E+07   6.6746635E+05   6.1046881E+06   1.4753680E+07   1.4753728E+07   9.6387062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
