#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0910694E-05   2.3225606E+07   2.3225606E+07   3.0954232E+07   2.6544737E+06   3.3657107E+07   2.3225626E+07   2.3225606E+07   8.7224975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1724717E-05   2.3225547E+07   2.3225547E+07   3.0952104E+07   2.6544211E+06   3.3656190E+07   2.3225567E+07   2.3225547E+07   8.7224724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2599473E-05   2.3225479E+07   2.3225479E+07   3.0949646E+07   2.6543605E+06   3.3655130E+07   2.3225498E+07   2.3225479E+07   8.7224434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3539492E-05   2.3225399E+07   2.3225399E+07   3.0946808E+07   2.6542904E+06   3.3653906E+07   2.3225419E+07   2.3225399E+07   8.7224100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4549645E-05   2.3225308E+07   2.3225308E+07   3.0943532E+07   2.6542095E+06   3.3652493E+07   2.3225327E+07   2.3225308E+07   8.7223713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5635162E-05   2.3225203E+07   2.3225203E+07   3.0939748E+07   2.6541161E+06   3.3650861E+07   2.3225221E+07   2.3225203E+07   8.7223267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6801667E-05   2.3225081E+07   2.3225081E+07   3.0935380E+07   2.6540082E+06   3.3648976E+07   2.3225099E+07   2.3225081E+07   8.7222752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8055203E-05   2.3224940E+07   2.3224940E+07   3.0930336E+07   2.6538836E+06   3.3646801E+07   2.3224958E+07   2.3224940E+07   8.7222157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9402263E-05   2.3224778E+07   2.3224778E+07   3.0924512E+07   2.6537398E+06   3.3644288E+07   2.3224795E+07   2.3224778E+07   8.7221470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0849824E-05   2.3224591E+07   2.3224591E+07   3.0917789E+07   2.6535737E+06   3.3641387E+07   2.3224607E+07   2.3224591E+07   8.7220677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2405384E-05   2.3224374E+07   2.3224374E+07   3.0910026E+07   2.6533819E+06   3.3638038E+07   2.3224390E+07   2.3224374E+07   8.7219761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4077001E-05   2.3224124E+07   2.3224124E+07   3.0901065E+07   2.6531604E+06   3.3634170E+07   2.3224139E+07   2.3224124E+07   8.7218704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5873333E-05   2.3223836E+07   2.3223836E+07   3.0890719E+07   2.6529047E+06   3.3629705E+07   2.3223849E+07   2.3223836E+07   8.7217483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7803687E-05   2.3223503E+07   2.3223503E+07   3.0878777E+07   2.6526095E+06   3.3624549E+07   2.3223515E+07   2.3223503E+07   8.7216073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9878059E-05   2.3223118E+07   2.3223118E+07   3.0864991E+07   2.6522686E+06   3.3618597E+07   2.3223128E+07   2.3223118E+07   8.7214445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2107196E-05   2.3222674E+07   2.3222674E+07   3.0849079E+07   2.6518751E+06   3.3611725E+07   2.3222683E+07   2.3222674E+07   8.7212566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4502645E-05   2.3222161E+07   2.3222161E+07   3.0830715E+07   2.6514207E+06   3.3603792E+07   2.3222168E+07   2.3222161E+07   8.7210397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7076812E-05   2.3221569E+07   2.3221569E+07   3.0809521E+07   2.6508962E+06   3.3594634E+07   2.3221574E+07   2.3221569E+07   8.7207892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9843032E-05   2.3220886E+07   2.3220886E+07   3.0785065E+07   2.6502906E+06   3.3584062E+07   2.3220887E+07   2.3220886E+07   8.7205001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2815635E-05   2.3220096E+07   2.3220096E+07   3.0756846E+07   2.6495915E+06   3.3571860E+07   2.3220095E+07   2.3220096E+07   8.7201663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6010016E-05   2.3219186E+07   2.3219186E+07   3.0724292E+07   2.6487846E+06   3.3557776E+07   2.3219181E+07   2.3219186E+07   8.7197810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9442723E-05   2.3218134E+07   2.3218134E+07   3.0686741E+07   2.6478531E+06   3.3541521E+07   2.3218125E+07   2.3218134E+07   8.7193364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3131538E-05   2.3216921E+07   2.3216921E+07   3.0643433E+07   2.6467780E+06   3.3522764E+07   2.3216907E+07   2.3216921E+07   8.7188231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7095566E-05   2.3215520E+07   2.3215520E+07   3.0593497E+07   2.6455373E+06   3.3501120E+07   2.3215501E+07   2.3215520E+07   8.7182309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
