#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1376370E-05   1.1707364E+07   1.1707364E+07   1.5605451E+07   -1.3177509E+04   -6.2680456E+05   1.1707414E+07   1.1707364E+07   9.9043938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2225136E-05   1.1707362E+07   1.1707362E+07   1.5604772E+07   -1.3177550E+04   -6.2679537E+05   1.1707412E+07   1.1707362E+07   9.9043921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3137227E-05   1.1707360E+07   1.1707360E+07   1.5603989E+07   -1.3177597E+04   -6.2678476E+05   1.1707410E+07   1.1707360E+07   9.9043902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4117367E-05   1.1707358E+07   1.1707358E+07   1.5603084E+07   -1.3177651E+04   -6.2677250E+05   1.1707407E+07   1.1707358E+07   9.9043880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5170633E-05   1.1707355E+07   1.1707355E+07   1.5602040E+07   -1.3177713E+04   -6.2675834E+05   1.1707404E+07   1.1707355E+07   9.9043855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6302481E-05   1.1707351E+07   1.1707351E+07   1.5600834E+07   -1.3177785E+04   -6.2674200E+05   1.1707401E+07   1.1707351E+07   9.9043825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7518773E-05   1.1707348E+07   1.1707348E+07   1.5599441E+07   -1.3177868E+04   -6.2672313E+05   1.1707397E+07   1.1707348E+07   9.9043792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8825811E-05   1.1707343E+07   1.1707343E+07   1.5597833E+07   -1.3177964E+04   -6.2670133E+05   1.1707392E+07   1.1707343E+07   9.9043752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0230364E-05   1.1707338E+07   1.1707338E+07   1.5595976E+07   -1.3178074E+04   -6.2667616E+05   1.1707387E+07   1.1707338E+07   9.9043707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739707E-05   1.1707332E+07   1.1707332E+07   1.5593832E+07   -1.3178202E+04   -6.2664710E+05   1.1707380E+07   1.1707332E+07   9.9043655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3361660E-05   1.1707326E+07   1.1707326E+07   1.5591356E+07   -1.3178349E+04   -6.2661354E+05   1.1707373E+07   1.1707326E+07   9.9043595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5104622E-05   1.1707318E+07   1.1707318E+07   1.5588498E+07   -1.3178520E+04   -6.2657479E+05   1.1707365E+07   1.1707318E+07   9.9043525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6977624E-05   1.1707309E+07   1.1707309E+07   1.5585198E+07   -1.3178716E+04   -6.2653005E+05   1.1707355E+07   1.1707309E+07   9.9043445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8990366E-05   1.1707298E+07   1.1707298E+07   1.5581388E+07   -1.3178943E+04   -6.2647838E+05   1.1707344E+07   1.1707298E+07   9.9043352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
