#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0694660E-05   1.0132612E+07   1.0132612E+07   1.3506757E+07   -1.6552184E+04   -7.2488531E+05   1.0132672E+07   1.0132612E+07   8.8842511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1492565E-05   1.0132611E+07   1.0132611E+07   1.3506230E+07   -1.6552185E+04   -7.2487605E+05   1.0132670E+07   1.0132611E+07   8.8842497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2350001E-05   1.0132609E+07   1.0132609E+07   1.3505621E+07   -1.6552186E+04   -7.2486536E+05   1.0132668E+07   1.0132609E+07   8.8842480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3271408E-05   1.0132607E+07   1.0132607E+07   1.3504918E+07   -1.6552188E+04   -7.2485302E+05   1.0132666E+07   1.0132607E+07   8.8842461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4261558E-05   1.0132605E+07   1.0132605E+07   1.3504106E+07   -1.6552190E+04   -7.2483877E+05   1.0132663E+07   1.0132605E+07   8.8842439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5325582E-05   1.0132602E+07   1.0132602E+07   1.3503169E+07   -1.6552193E+04   -7.2482231E+05   1.0132660E+07   1.0132602E+07   8.8842414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6468991E-05   1.0132599E+07   1.0132599E+07   1.3502087E+07   -1.6552196E+04   -7.2480330E+05   1.0132657E+07   1.0132599E+07   8.8842384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7697706E-05   1.0132595E+07   1.0132595E+07   1.3500837E+07   -1.6552199E+04   -7.2478136E+05   1.0132653E+07   1.0132595E+07   8.8842350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9018094E-05   1.0132591E+07   1.0132591E+07   1.3499394E+07   -1.6552203E+04   -7.2475601E+05   1.0132649E+07   1.0132591E+07   8.8842311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0436993E-05   1.0132586E+07   1.0132586E+07   1.3497728E+07   -1.6552207E+04   -7.2472675E+05   1.0132643E+07   1.0132586E+07   8.8842266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1961752E-05   1.0132580E+07   1.0132580E+07   1.3495804E+07   -1.6552212E+04   -7.2469295E+05   1.0132637E+07   1.0132580E+07   8.8842214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3600271E-05   1.0132574E+07   1.0132574E+07   1.3493583E+07   -1.6552217E+04   -7.2465393E+05   1.0132630E+07   1.0132574E+07   8.8842154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
