#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0550922E-05   9.5679992E+06   9.5679992E+06   1.2753926E+07   1.1454281E+05   1.5912209E+06   9.5680450E+06   9.5679992E+06   7.4174675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1338103E-05   9.5679964E+06   9.5679964E+06   1.2753395E+07   1.1454146E+05   1.5911972E+06   9.5680421E+06   9.5679964E+06   7.4174652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2184015E-05   9.5679932E+06   9.5679932E+06   1.2752782E+07   1.1453989E+05   1.5911699E+06   9.5680388E+06   9.5679932E+06   7.4174625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3093038E-05   9.5679894E+06   9.5679894E+06   1.2752075E+07   1.1453809E+05   1.5911384E+06   9.5680349E+06   9.5679894E+06   7.4174595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4069881E-05   9.5679851E+06   9.5679851E+06   1.2751257E+07   1.1453601E+05   1.5911019E+06   9.5680305E+06   9.5679851E+06   7.4174559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5119604E-05   9.5679802E+06   9.5679802E+06   1.2750314E+07   1.1453360E+05   1.5910599E+06   9.5680253E+06   9.5679802E+06   7.4174518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6247645E-05   9.5679744E+06   9.5679744E+06   1.2749224E+07   1.1453082E+05   1.5910113E+06   9.5680194E+06   9.5679744E+06   7.4174471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7459846E-05   9.5679678E+06   9.5679678E+06   1.2747965E+07   1.1452761E+05   1.5909552E+06   9.5680125E+06   9.5679678E+06   7.4174416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8762488E-05   9.5679601E+06   9.5679601E+06   1.2746512E+07   1.1452390E+05   1.5908905E+06   9.5680046E+06   9.5679601E+06   7.4174353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0162316E-05   9.5679513E+06   9.5679513E+06   1.2744835E+07   1.1451962E+05   1.5908157E+06   9.5679955E+06   9.5679513E+06   7.4174281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1666583E-05   9.5679410E+06   9.5679410E+06   1.2742898E+07   1.1451468E+05   1.5907293E+06   9.5679849E+06   9.5679410E+06   7.4174197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3283079E-05   9.5679292E+06   9.5679292E+06   1.2740661E+07   1.1450898E+05   1.5906296E+06   9.5679727E+06   9.5679292E+06   7.4174100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5020179E-05   9.5679156E+06   9.5679156E+06   1.2738079E+07   1.1450239E+05   1.5905145E+06   9.5679586E+06   9.5679156E+06   7.4173988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
