#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8624480E-06   4.6875101E+06   4.6875101E+06   6.2494016E+06   1.3786811E+04   2.5445416E+04   4.6877624E+06   4.6875101E+06   4.6570702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598264E-05   4.6875093E+06   4.6875093E+06   6.2493058E+06   1.3786675E+04   2.5445022E+04   4.6877616E+06   4.6875093E+06   4.6570693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1388977E-05   4.6875084E+06   4.6875084E+06   6.2491953E+06   1.3786519E+04   2.5444568E+04   4.6877605E+06   4.6875084E+06   4.6570683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238684E-05   4.6875073E+06   4.6875073E+06   6.2490676E+06   1.3786338E+04   2.5444043E+04   4.6877594E+06   4.6875073E+06   4.6570671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3151786E-05   4.6875061E+06   4.6875061E+06   6.2489201E+06   1.3786129E+04   2.5443437E+04   4.6877580E+06   4.6875061E+06   4.6570658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133012E-05   4.6875047E+06   4.6875047E+06   6.2487498E+06   1.3785888E+04   2.5442737E+04   4.6877565E+06   4.6875047E+06   4.6570643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187445E-05   4.6875030E+06   4.6875030E+06   6.2485532E+06   1.3785610E+04   2.5441929E+04   4.6877547E+06   4.6875030E+06   4.6570625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320548E-05   4.6875012E+06   4.6875012E+06   6.2483261E+06   1.3785289E+04   2.5440995E+04   4.6877526E+06   4.6875012E+06   4.6570604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538188E-05   4.6874990E+06   4.6874990E+06   6.2480639E+06   1.3784918E+04   2.5439918E+04   4.6877502E+06   4.6874990E+06   4.6570580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8846674E-05   4.6874965E+06   4.6874965E+06   6.2477612E+06   1.3784489E+04   2.5438674E+04   4.6877475E+06   4.6874965E+06   4.6570553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0252784E-05   4.6874935E+06   4.6874935E+06   6.2474116E+06   1.3783995E+04   2.5437237E+04   4.6877443E+06   4.6874935E+06   4.6570521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1763800E-05   4.6874902E+06   4.6874902E+06   6.2470079E+06   1.3783423E+04   2.5435578E+04   4.6877406E+06   4.6874902E+06   4.6570485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3387550E-05   4.6874863E+06   4.6874863E+06   6.2465417E+06   1.3782764E+04   2.5433663E+04   4.6877363E+06   4.6874863E+06   4.6570443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5132444E-05   4.6874818E+06   4.6874818E+06   6.2460035E+06   1.3782002E+04   2.5431452E+04   4.6877314E+06   4.6874818E+06   4.6570394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7007521E-05   4.6874767E+06   4.6874767E+06   6.2453819E+06   1.3781123E+04   2.5428899E+04   4.6877258E+06   4.6874767E+06   4.6570337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9022494E-05   4.6874707E+06   4.6874707E+06   6.2446643E+06   1.3780107E+04   2.5425952E+04   4.6877192E+06   4.6874707E+06   4.6570272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1187799E-05   4.6874638E+06   4.6874638E+06   6.2438357E+06   1.3778934E+04   2.5422550E+04   4.6877116E+06   4.6874638E+06   4.6570197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3514653E-05   4.6874558E+06   4.6874558E+06   6.2428789E+06   1.3777580E+04   2.5418622E+04   4.6877029E+06   4.6874558E+06   4.6570111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6015108E-05   4.6874466E+06   4.6874466E+06   6.2417742E+06   1.3776017E+04   2.5414088E+04   4.6876928E+06   4.6874466E+06   4.6570011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8702117E-05   4.6874360E+06   4.6874360E+06   6.2404988E+06   1.3774211E+04   2.5408854E+04   4.6876812E+06   4.6874360E+06   4.6569895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1589598E-05   4.6874237E+06   4.6874237E+06   6.2390263E+06   1.3772127E+04   2.5402814E+04   4.6876677E+06   4.6874237E+06   4.6569761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4692508E-05   4.6874096E+06   4.6874096E+06   6.2373263E+06   1.3769720E+04   2.5395842E+04   4.6876522E+06   4.6874096E+06   4.6569607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8026919E-05   4.6873932E+06   4.6873932E+06   6.2353636E+06   1.3766942E+04   2.5387797E+04   4.6876343E+06   4.6873932E+06   4.6569429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1610103E-05   4.6873744E+06   4.6873744E+06   6.2330980E+06   1.3763734E+04   2.5378514E+04   4.6876136E+06   4.6873744E+06   4.6569224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5460621E-05   4.6873526E+06   4.6873526E+06   6.2304826E+06   1.3760031E+04   2.5367804E+04   4.6875897E+06   4.6873526E+06   4.6568986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9598417E-05   4.6873274E+06   4.6873274E+06   6.2274637E+06   1.3755756E+04   2.5355449E+04   4.6875621E+06   4.6873274E+06   4.6568712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4044926E-05   4.6872983E+06   4.6872983E+06   6.2239792E+06   1.3750821E+04   2.5341199E+04   4.6875302E+06   4.6872983E+06   4.6568396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8823178E-05   4.6872648E+06   4.6872648E+06   6.2199577E+06   1.3745125E+04   2.5324767E+04   4.6874934E+06   4.6872648E+06   4.6568031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3957926E-05   4.6872260E+06   4.6872260E+06   6.2153169E+06   1.3738550E+04   2.5305821E+04   4.6874509E+06   4.6872260E+06   4.6567609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9475766E-05   4.6871813E+06   4.6871813E+06   6.2099618E+06   1.3730962E+04   2.5283984E+04   4.6874019E+06   4.6871813E+06   4.6567122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5405281E-05   4.6871297E+06   4.6871297E+06   6.2037833E+06   1.3722205E+04   2.5258820E+04   4.6873453E+06   4.6871297E+06   4.6566560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1777183E-05   4.6870700E+06   4.6870700E+06   6.1966557E+06   1.3712100E+04   2.5229835E+04   4.6872799E+06   4.6870700E+06   4.6565910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8624480E-05   4.6870012E+06   4.6870012E+06   6.1884346E+06   1.3700441E+04   2.5196458E+04   4.6872044E+06   4.6870012E+06   4.6565161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598264E-04   4.6869217E+06   4.6869217E+06   6.1789539E+06   1.3686992E+04   2.5158044E+04   4.6871173E+06   4.6869217E+06   4.6564296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1388977E-04   4.6868300E+06   4.6868300E+06   6.1680229E+06   1.3671478E+04   2.5113855E+04   4.6870167E+06   4.6868300E+06   4.6563297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238684E-04   4.6867241E+06   4.6867241E+06   6.1554228E+06   1.3653588E+04   2.5063051E+04   4.6869006E+06   4.6867241E+06   4.6562145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3151786E-04   4.6866019E+06   4.6866019E+06   6.1409029E+06   1.3632960E+04   2.5004686E+04   4.6867667E+06   4.6866019E+06   4.6560814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133012E-04   4.6864608E+06   4.6864608E+06   6.1241761E+06   1.3609182E+04   2.4937687E+04   4.6866120E+06   4.6864608E+06   4.6559279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187445E-04   4.6862981E+06   4.6862981E+06   6.1049141E+06   1.3581781E+04   2.4860850E+04   4.6864336E+06   4.6862981E+06   4.6557507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320548E-04   4.6861102E+06   4.6861102E+06   6.0827424E+06   1.3550214E+04   2.4772826E+04   4.6862277E+06   4.6861102E+06   4.6555463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538188E-04   4.6858935E+06   4.6858935E+06   6.0572342E+06   1.3513862E+04   2.4672113E+04   4.6859902E+06   4.6858935E+06   4.6553105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8846674E-04   4.6856435E+06   4.6856435E+06   6.0279043E+06   1.3472016E+04   2.4557054E+04   4.6857162E+06   4.6856435E+06   4.6550384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0252784E-04   4.6853552E+06   4.6853552E+06   5.9942029E+06   1.3423871E+04   2.4425831E+04   4.6854002E+06   4.6853552E+06   4.6547246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1763800E-04   4.6850226E+06   4.6850226E+06   5.9555083E+06   1.3368510E+04   2.4276472E+04   4.6850358E+06   4.6850226E+06   4.6543628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3387550E-04   4.6846391E+06   4.6846391E+06   5.9111204E+06   1.3304894E+04   2.4106871E+04   4.6846156E+06   4.6846391E+06   4.6539456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5132444E-04   4.6841971E+06   4.6841971E+06   5.8602544E+06   1.3231847E+04   2.3914812E+04   4.6841314E+06   4.6841971E+06   4.6534648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7007521E-04   4.6836877E+06   4.6836877E+06   5.8020346E+06   1.3148045E+04   2.3698024E+04   4.6835735E+06   4.6836877E+06   4.6529108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9022494E-04   4.6831009E+06   4.6831009E+06   5.7354902E+06   1.3052002E+04   2.3454251E+04   4.6829308E+06   4.6831009E+06   4.6522727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1187799E-04   4.6824251E+06   4.6824251E+06   5.6595532E+06   1.2942060E+04   2.3181365E+04   4.6821908E+06   4.6824251E+06   4.6515379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
