#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8624480E-06   1.8806891E+07   1.8806891E+07   2.5063866E+07   -1.1683435E+06   -3.1755134E+07   1.8806908E+07   1.8806891E+07   8.1411565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598264E-05   1.8806902E+07   1.8806902E+07   2.5062026E+07   -1.1683262E+06   -3.1754546E+07   1.8806919E+07   1.8806902E+07   8.1411592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1388977E-05   1.8806915E+07   1.8806915E+07   2.5059901E+07   -1.1683062E+06   -3.1753867E+07   1.8806932E+07   1.8806915E+07   8.1411622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238684E-05   1.8806930E+07   1.8806930E+07   2.5057448E+07   -1.1682832E+06   -3.1753083E+07   1.8806947E+07   1.8806930E+07   8.1411657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3151786E-05   1.8806948E+07   1.8806948E+07   2.5054615E+07   -1.1682566E+06   -3.1752177E+07   1.8806964E+07   1.8806948E+07   8.1411698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133012E-05   1.8806968E+07   1.8806968E+07   2.5051344E+07   -1.1682258E+06   -3.1751132E+07   1.8806984E+07   1.8806968E+07   8.1411745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187445E-05   1.8806991E+07   1.8806991E+07   2.5047567E+07   -1.1681903E+06   -3.1749924E+07   1.8807006E+07   1.8806991E+07   8.1411799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320548E-05   1.8807017E+07   1.8807017E+07   2.5043206E+07   -1.1681494E+06   -3.1748530E+07   1.8807033E+07   1.8807017E+07   8.1411862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538188E-05   1.8807048E+07   1.8807048E+07   2.5038171E+07   -1.1681020E+06   -3.1746920E+07   1.8807063E+07   1.8807048E+07   8.1411934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8846674E-05   1.8807084E+07   1.8807084E+07   2.5032357E+07   -1.1680474E+06   -3.1745061E+07   1.8807098E+07   1.8807084E+07   8.1412017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0252784E-05   1.8807125E+07   1.8807125E+07   2.5025646E+07   -1.1679843E+06   -3.1742914E+07   1.8807138E+07   1.8807125E+07   8.1412113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1763800E-05   1.8807172E+07   1.8807172E+07   2.5017898E+07   -1.1679114E+06   -3.1740436E+07   1.8807185E+07   1.8807172E+07   8.1412225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3387550E-05   1.8807227E+07   1.8807227E+07   2.5008953E+07   -1.1678273E+06   -3.1737574E+07   1.8807239E+07   1.8807227E+07   8.1412353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5132444E-05   1.8807290E+07   1.8807290E+07   2.4998627E+07   -1.1677302E+06   -3.1734269E+07   1.8807301E+07   1.8807290E+07   8.1412501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7007521E-05   1.8807363E+07   1.8807363E+07   2.4986708E+07   -1.1676180E+06   -3.1730454E+07   1.8807373E+07   1.8807363E+07   8.1412672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9022494E-05   1.8807448E+07   1.8807448E+07   2.4972950E+07   -1.1674885E+06   -3.1726049E+07   1.8807456E+07   1.8807448E+07   8.1412870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1187799E-05   1.8807545E+07   1.8807545E+07   2.4957071E+07   -1.1673390E+06   -3.1720963E+07   1.8807551E+07   1.8807545E+07   8.1413098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3514653E-05   1.8807658E+07   1.8807658E+07   2.4938746E+07   -1.1671664E+06   -3.1715091E+07   1.8807662E+07   1.8807658E+07   8.1413361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6015108E-05   1.8807787E+07   1.8807787E+07   2.4917599E+07   -1.1669671E+06   -3.1708312E+07   1.8807789E+07   1.8807787E+07   8.1413665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8702117E-05   1.8807937E+07   1.8807937E+07   2.4893199E+07   -1.1667370E+06   -3.1700487E+07   1.8807936E+07   1.8807937E+07   8.1414016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1589598E-05   1.8808110E+07   1.8808110E+07   2.4865050E+07   -1.1664713E+06   -3.1691454E+07   1.8808106E+07   1.8808110E+07   8.1414421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
