#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8624480E-06   1.8761564E+06   1.8761564E+06   2.5014470E+06   1.6275495E+04   5.2325292E+03   1.8767140E+06   1.8761564E+06   1.8761330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0598264E-05   1.8761562E+06   1.8761562E+06   2.5014319E+06   1.6275433E+04   5.2324707E+03   1.8767138E+06   1.8761562E+06   1.8761327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1388977E-05   1.8761559E+06   1.8761559E+06   2.5014146E+06   1.6275361E+04   5.2324032E+03   1.8767134E+06   1.8761559E+06   1.8761324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2238684E-05   1.8761555E+06   1.8761555E+06   2.5013945E+06   1.6275278E+04   5.2323252E+03   1.8767130E+06   1.8761555E+06   1.8761320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3151786E-05   1.8761551E+06   1.8761551E+06   2.5013714E+06   1.6275182E+04   5.2322352E+03   1.8767126E+06   1.8761551E+06   1.8761316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133012E-05   1.8761547E+06   1.8761547E+06   2.5013447E+06   1.6275071E+04   5.2321312E+03   1.8767121E+06   1.8761547E+06   1.8761311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5187445E-05   1.8761542E+06   1.8761542E+06   2.5013138E+06   1.6274943E+04   5.2320111E+03   1.8767115E+06   1.8761542E+06   1.8761305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6320548E-05   1.8761536E+06   1.8761536E+06   2.5012782E+06   1.6274795E+04   5.2318724E+03   1.8767108E+06   1.8761536E+06   1.8761298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538188E-05   1.8761529E+06   1.8761529E+06   2.5012370E+06   1.6274625E+04   5.2317123E+03   1.8767100E+06   1.8761529E+06   1.8761290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8846674E-05   1.8761521E+06   1.8761521E+06   2.5011895E+06   1.6274428E+04   5.2315274E+03   1.8767091E+06   1.8761521E+06   1.8761281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
