#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1484010E-05   8.6485365E+06   8.6485365E+06   1.1528049E+07   -1.7577720E+04   -6.9850479E+05   8.6485605E+06   8.6485365E+06   7.2698676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340807E-05   8.6485355E+06   8.6485355E+06   1.1527531E+07   -1.7577630E+04   -6.9849465E+05   8.6485596E+06   8.6485355E+06   7.2698668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3261528E-05   8.6485345E+06   8.6485345E+06   1.1526934E+07   -1.7577528E+04   -6.9848295E+05   8.6485584E+06   8.6485345E+06   7.2698659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4250942E-05   8.6485332E+06   8.6485332E+06   1.1526245E+07   -1.7577409E+04   -6.9846943E+05   8.6485571E+06   8.6485332E+06   7.2698648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5314173E-05   8.6485318E+06   8.6485318E+06   1.1525449E+07   -1.7577271E+04   -6.9845382E+05   8.6485556E+06   8.6485318E+06   7.2698635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6456731E-05   8.6485301E+06   8.6485301E+06   1.1524529E+07   -1.7577113E+04   -6.9843580E+05   8.6485538E+06   8.6485301E+06   7.2698620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7684532E-05   8.6485282E+06   8.6485282E+06   1.1523468E+07   -1.7576930E+04   -6.9841499E+05   8.6485518E+06   8.6485282E+06   7.2698603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9003936E-05   8.6485260E+06   8.6485260E+06   1.1522242E+07   -1.7576718E+04   -6.9839096E+05   8.6485494E+06   8.6485260E+06   7.2698584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0421778E-05   8.6485235E+06   8.6485235E+06   1.1520827E+07   -1.7576474E+04   -6.9836321E+05   8.6485467E+06   8.6485235E+06   7.2698562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1945403E-05   8.6485205E+06   8.6485205E+06   1.1519192E+07   -1.7576192E+04   -6.9833116E+05   8.6485436E+06   8.6485205E+06   7.2698536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3582702E-05   8.6485172E+06   8.6485172E+06   1.1517306E+07   -1.7575866E+04   -6.9829416E+05   8.6485400E+06   8.6485172E+06   7.2698506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5342156E-05   8.6485132E+06   8.6485132E+06   1.1515127E+07   -1.7575490E+04   -6.9825143E+05   8.6485358E+06   8.6485132E+06   7.2698471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7232879E-05   8.6485087E+06   8.6485087E+06   1.1512612E+07   -1.7575056E+04   -6.9820210E+05   8.6485310E+06   8.6485087E+06   7.2698431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9264665E-05   8.6485035E+06   8.6485035E+06   1.1509708E+07   -1.7574555E+04   -6.9814513E+05   8.6485255E+06   8.6485035E+06   7.2698385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1448038E-05   8.6484974E+06   8.6484974E+06   1.1506355E+07   -1.7573975E+04   -6.9807935E+05   8.6485191E+06   8.6484974E+06   7.2698332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3794308E-05   8.6484905E+06   8.6484905E+06   1.1502485E+07   -1.7573306E+04   -6.9800340E+05   8.6485117E+06   8.6484905E+06   7.2698270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6315628E-05   8.6484824E+06   8.6484824E+06   1.1498017E+07   -1.7572534E+04   -6.9791571E+05   8.6485031E+06   8.6484824E+06   7.2698199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9025058E-05   8.6484731E+06   8.6484731E+06   1.1492860E+07   -1.7571641E+04   -6.9781445E+05   8.6484932E+06   8.6484731E+06   7.2698117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1936633E-05   8.6484624E+06   8.6484624E+06   1.1486907E+07   -1.7570611E+04   -6.9769755E+05   8.6484818E+06   8.6484624E+06   7.2698022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5065434E-05   8.6484500E+06   8.6484500E+06   1.1480037E+07   -1.7569420E+04   -6.9756257E+05   8.6484686E+06   8.6484500E+06   7.2697913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8427668E-05   8.6484357E+06   8.6484357E+06   1.1472108E+07   -1.7568045E+04   -6.9740675E+05   8.6484534E+06   8.6484357E+06   7.2697787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2040751E-05   8.6484192E+06   8.6484192E+06   1.1462958E+07   -1.7566457E+04   -6.9722685E+05   8.6484359E+06   8.6484192E+06   7.2697641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5923399E-05   8.6484001E+06   8.6484001E+06   1.1452400E+07   -1.7564622E+04   -6.9701917E+05   8.6484156E+06   8.6484001E+06   7.2697472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0095722E-05   8.6483781E+06   8.6483781E+06   1.1440220E+07   -1.7562503E+04   -6.9677943E+05   8.6483922E+06   8.6483781E+06   7.2697278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4579334E-05   8.6483527E+06   8.6483527E+06   1.1426171E+07   -1.7560055E+04   -6.9650271E+05   8.6483651E+06   8.6483527E+06   7.2697053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9397457E-05   8.6483233E+06   8.6483233E+06   1.1409967E+07   -1.7557226E+04   -6.9618331E+05   8.6483339E+06   8.6483233E+06   7.2696794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4575051E-05   8.6482894E+06   8.6482894E+06   1.1391282E+07   -1.7553959E+04   -6.9581467E+05   8.6482979E+06   8.6482894E+06   7.2696495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0138934E-05   8.6482503E+06   8.6482503E+06   1.1369741E+07   -1.7550182E+04   -6.9538925E+05   8.6482563E+06   8.6482503E+06   7.2696149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6117925E-05   8.6482051E+06   8.6482051E+06   1.1344914E+07   -1.7545819E+04   -6.9489835E+05   8.6482083E+06   8.6482051E+06   7.2695750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2542997E-05   8.6481530E+06   8.6481530E+06   1.1316309E+07   -1.7540776E+04   -6.9433196E+05   8.6481528E+06   8.6481530E+06   7.2695290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9447429E-05   8.6480928E+06   8.6480928E+06   1.1283363E+07   -1.7534947E+04   -6.9367855E+05   8.6480888E+06   8.6480928E+06   7.2694758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0686699E-04   8.6480233E+06   8.6480233E+06   1.1245430E+07   -1.7528209E+04   -6.9292487E+05   8.6480149E+06   8.6480233E+06   7.2694144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1484010E-04   8.6479430E+06   8.6479430E+06   1.1201777E+07   -1.7520419E+04   -6.9205568E+05   8.6479296E+06   8.6479430E+06   7.2693435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340807E-04   8.6478505E+06   8.6478505E+06   1.1151570E+07   -1.7511411E+04   -6.9105351E+05   8.6478312E+06   8.6478505E+06   7.2692618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3261528E-04   8.6477436E+06   8.6477436E+06   1.1093858E+07   -1.7500991E+04   -6.8989826E+05   8.6477176E+06   8.6477436E+06   7.2691674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4250942E-04   8.6476203E+06   8.6476203E+06   1.1027568E+07   -1.7488937E+04   -6.8856693E+05   8.6475865E+06   8.6476203E+06   7.2690584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
