#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1484010E-05   8.2084397E+05   8.2084397E+05   1.0944308E+06   6.3770288E+03   9.7645641E+02   8.2110613E+05   8.2084397E+05   8.2102064E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340807E-05   8.2084390E+05   8.2084390E+05   1.0944264E+06   6.3770120E+03   9.7644548E+02   8.2110606E+05   8.2084390E+05   8.2102057E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3261528E-05   8.2084382E+05   8.2084382E+05   1.0944214E+06   6.3769926E+03   9.7643285E+02   8.2110597E+05   8.2084382E+05   8.2102048E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4250942E-05   8.2084374E+05   8.2084374E+05   1.0944155E+06   6.3769703E+03   9.7641826E+02   8.2110587E+05   8.2084374E+05   8.2102038E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5314173E-05   8.2084363E+05   8.2084363E+05   1.0944088E+06   6.3769444E+03   9.7640142E+02   8.2110575E+05   8.2084363E+05   8.2102026E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6456731E-05   8.2084351E+05   8.2084351E+05   1.0944010E+06   6.3769146E+03   9.7638197E+02   8.2110562E+05   8.2084351E+05   8.2102013E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7684532E-05   8.2084338E+05   8.2084338E+05   1.0943919E+06   6.3768802E+03   9.7635951E+02   8.2110547E+05   8.2084338E+05   8.2101998E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9003936E-05   8.2084322E+05   8.2084322E+05   1.0943815E+06   6.3768404E+03   9.7633358E+02   8.2110529E+05   8.2084322E+05   8.2101980E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0421778E-05   8.2084304E+05   8.2084304E+05   1.0943695E+06   6.3767945E+03   9.7630363E+02   8.2110508E+05   8.2084304E+05   8.2101959E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1945403E-05   8.2084282E+05   8.2084282E+05   1.0943556E+06   6.3767415E+03   9.7626905E+02   8.2110485E+05   8.2084282E+05   8.2101936E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3582702E-05   8.2084258E+05   8.2084258E+05   1.0943396E+06   6.3766802E+03   9.7622911E+02   8.2110457E+05   8.2084258E+05   8.2101908E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5342156E-05   8.2084230E+05   8.2084230E+05   1.0943211E+06   6.3766095E+03   9.7618300E+02   8.2110426E+05   8.2084230E+05   8.2101877E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7232879E-05   8.2084197E+05   8.2084197E+05   1.0942997E+06   6.3765279E+03   9.7612975E+02   8.2110389E+05   8.2084197E+05   8.2101840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9264665E-05   8.2084160E+05   8.2084160E+05   1.0942750E+06   6.3764336E+03   9.7606826E+02   8.2110347E+05   8.2084160E+05   8.2101798E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1448038E-05   8.2084116E+05   8.2084116E+05   1.0942465E+06   6.3763247E+03   9.7599725E+02   8.2110298E+05   8.2084116E+05   8.2101749E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3794308E-05   8.2084066E+05   8.2084066E+05   1.0942136E+06   6.3761990E+03   9.7591526E+02   8.2110242E+05   8.2084066E+05   8.2101693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6315628E-05   8.2084008E+05   8.2084008E+05   1.0941756E+06   6.3760538E+03   9.7582058E+02   8.2110177E+05   8.2084008E+05   8.2101628E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9025058E-05   8.2083941E+05   8.2083941E+05   1.0941317E+06   6.3758862E+03   9.7571126E+02   8.2110102E+05   8.2083941E+05   8.2101553E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1936633E-05   8.2083864E+05   8.2083864E+05   1.0940810E+06   6.3756926E+03   9.7558503E+02   8.2110015E+05   8.2083864E+05   8.2101466E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5065434E-05   8.2083775E+05   8.2083775E+05   1.0940225E+06   6.3754690E+03   9.7543927E+02   8.2109915E+05   8.2083775E+05   8.2101366E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8427668E-05   8.2083672E+05   8.2083672E+05   1.0939549E+06   6.3752109E+03   9.7527097E+02   8.2109800E+05   8.2083672E+05   8.2101251E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2040751E-05   8.2083553E+05   8.2083553E+05   1.0938769E+06   6.3749128E+03   9.7507664E+02   8.2109667E+05   8.2083553E+05   8.2101118E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5923399E-05   8.2083416E+05   8.2083416E+05   1.0937868E+06   6.3745686E+03   9.7485226E+02   8.2109513E+05   8.2083416E+05   8.2100964E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0095722E-05   8.2083258E+05   8.2083258E+05   1.0936827E+06   6.3741711E+03   9.7459320E+02   8.2109335E+05   8.2083258E+05   8.2100786E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4579334E-05   8.2083075E+05   8.2083075E+05   1.0935626E+06   6.3737122E+03   9.7429410E+02   8.2109129E+05   8.2083075E+05   8.2100581E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9397457E-05   8.2082864E+05   8.2082864E+05   1.0934239E+06   6.3731822E+03   9.7394878E+02   8.2108892E+05   8.2082864E+05   8.2100343E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4575051E-05   8.2082620E+05   8.2082620E+05   1.0932637E+06   6.3725703E+03   9.7355011E+02   8.2108618E+05   8.2082620E+05   8.2100070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0138934E-05   8.2082338E+05   8.2082338E+05   1.0930788E+06   6.3718637E+03   9.7308988E+02   8.2108302E+05   8.2082338E+05   8.2099754E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6117925E-05   8.2082012E+05   8.2082012E+05   1.0928653E+06   6.3710479E+03   9.7255858E+02   8.2107937E+05   8.2082012E+05   8.2099388E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2542997E-05   8.2081637E+05   8.2081637E+05   1.0926187E+06   6.3701060E+03   9.7194530E+02   8.2107516E+05   8.2081637E+05   8.2098967E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9447429E-05   8.2081203E+05   8.2081203E+05   1.0923341E+06   6.3690184E+03   9.7123741E+02   8.2107029E+05   8.2081203E+05   8.2098480E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0686699E-04   8.2080702E+05   8.2080702E+05   1.0920055E+06   6.3677627E+03   9.7042038E+02   8.2106467E+05   8.2080702E+05   8.2097918E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1484010E-04   8.2080124E+05   8.2080124E+05   1.0916262E+06   6.3663130E+03   9.6947746E+02   8.2105818E+05   8.2080124E+05   8.2097269E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340807E-04   8.2079456E+05   8.2079456E+05   1.0911883E+06   6.3646394E+03   9.6838936E+02   8.2105068E+05   8.2079456E+05   8.2096520E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3261528E-04   8.2078685E+05   8.2078685E+05   1.0906828E+06   6.3627072E+03   9.6713386E+02   8.2104203E+05   8.2078685E+05   8.2095655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4250942E-04   8.2077795E+05   8.2077795E+05   1.0900994E+06   6.3604768E+03   9.6568538E+02   8.2103204E+05   8.2077795E+05   8.2094656E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5314173E-04   8.2076767E+05   8.2076767E+05   1.0894260E+06   6.3579021E+03   9.6401451E+02   8.2102051E+05   8.2076767E+05   8.2093503E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6456731E-04   8.2075580E+05   8.2075580E+05   1.0886489E+06   6.3549302E+03   9.6208743E+02   8.2100719E+05   8.2075580E+05   8.2092171E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7684532E-04   8.2074210E+05   8.2074210E+05   1.0877521E+06   6.3515001E+03   9.5986527E+02   8.2099182E+05   8.2074210E+05   8.2090634E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9003936E-04   8.2072628E+05   8.2072628E+05   1.0867173E+06   6.3475415E+03   9.5730344E+02   8.2097407E+05   8.2072628E+05   8.2088860E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0421778E-04   8.2070802E+05   8.2070802E+05   1.0855235E+06   6.3429733E+03   9.5435078E+02   8.2095359E+05   8.2070802E+05   8.2086811E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1945403E-04   8.2068693E+05   8.2068693E+05   1.0841464E+06   6.3377023E+03   9.5094867E+02   8.2092994E+05   8.2068693E+05   8.2084446E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3582702E-04   8.2066260E+05   8.2066260E+05   1.0825581E+06   6.3316211E+03   9.4703006E+02   8.2090264E+05   8.2066260E+05   8.2081717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5342156E-04   8.2063450E+05   8.2063450E+05   1.0807267E+06   6.3246061E+03   9.4251835E+02   8.2087113E+05   8.2063450E+05   8.2078567E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7232879E-04   8.2060208E+05   8.2060208E+05   1.0786153E+06   6.3165153E+03   9.3732618E+02   8.2083477E+05   8.2060208E+05   8.2074931E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9264665E-04   8.2056466E+05   8.2056466E+05   1.0761819E+06   6.3071855E+03   9.3135412E+02   8.2079281E+05   8.2056466E+05   8.2070735E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1448038E-04   8.2052148E+05   8.2052148E+05   1.0733780E+06   6.2964293E+03   9.2448930E+02   8.2074439E+05   8.2052148E+05   8.2065894E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3794308E-04   8.2047165E+05   8.2047165E+05   1.0701486E+06   6.2840319E+03   9.1660395E+02   8.2068853E+05   8.2047165E+05   8.2060308E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6315628E-04   8.2041416E+05   8.2041416E+05   1.0664303E+06   6.2697470E+03   9.0755390E+02   8.2062409E+05   8.2041416E+05   8.2053865E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9025058E-04   8.2034784E+05   8.2034784E+05   1.0621513E+06   6.2532929E+03   8.9717717E+02   8.2054977E+05   8.2034784E+05   8.2046434E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1936633E-04   8.2027135E+05   8.2027135E+05   1.0572296E+06   6.2343475E+03   8.8529263E+02   8.2046406E+05   8.2027135E+05   8.2037864E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5065434E-04   8.2018313E+05   8.2018313E+05   1.0515721E+06   6.2125436E+03   8.7169893E+02   8.2036526E+05   8.2018313E+05   8.2027984E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8427668E-04   8.2008142E+05   8.2008142E+05   1.0450736E+06   6.1874632E+03   8.5617384E+02   8.2025137E+05   8.2008142E+05   8.2016597E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2040751E-04   8.1996419E+05   8.1996419E+05   1.0376151E+06   6.1586313E+03   8.3847419E+02   8.2012013E+05   8.1996419E+05   8.2003475E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5923399E-04   8.1982909E+05   8.1982909E+05   1.0290631E+06   6.1255099E+03   8.1833688E+02   8.1996896E+05   8.1982909E+05   8.1988359E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0095722E-04   8.1967346E+05   8.1967346E+05   1.0192681E+06   6.0874919E+03   7.9548109E+02   8.1979490E+05   8.1967346E+05   8.1970955E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4579334E-04   8.1949423E+05   8.1949423E+05   1.0080637E+06   6.0438940E+03   7.6961256E+02   8.1959455E+05   8.1949423E+05   8.1950923E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9397457E-04   8.1928793E+05   8.1928793E+05   9.9526624E+05   5.9939515E+03   7.4043028E+02   8.1936408E+05   8.1928793E+05   8.1927878E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4575051E-04   8.1905058E+05   8.1905058E+05   9.8067423E+05   5.9368128E+03   7.0763671E+02   8.1909911E+05   8.1905058E+05   8.1901383E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0138934E-04   8.1877766E+05   8.1877766E+05   9.6406919E+05   5.8715354E+03   6.7095239E+02   8.1879466E+05   8.1877766E+05   8.1870942E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6117925E-04   8.1846404E+05   8.1846404E+05   9.4521699E+05   5.7970850E+03   6.3013615E+02   8.1844514E+05   8.1846404E+05   8.1835994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2542997E-04   8.1810390E+05   8.1810390E+05   9.2387086E+05   5.7123371E+03   5.8501237E+02   8.1804422E+05   8.1810390E+05   8.1795905E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9447429E-04   8.1769072E+05   8.1769072E+05   8.9977604E+05   5.6160837E+03   5.3550662E+02   8.1758479E+05   8.1769072E+05   8.1749968E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0686699E-03   8.1721713E+05   8.1721713E+05   8.7267687E+05   5.5070466E+03   4.8169121E+02   8.1705894E+05   8.1721713E+05   8.1697388E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1484010E-03   8.1667489E+05   8.1667489E+05   8.4232691E+05   5.3838992E+03   4.2384143E+02   8.1645783E+05   8.1667489E+05   8.1637284E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340807E-03   8.1605483E+05   8.1605483E+05   8.0850271E+05   5.2453002E+03   3.6250304E+02   8.1577173E+05   8.1605483E+05   8.1568681E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3261528E-03   8.1534681E+05   8.1534681E+05   7.7102200E+05   5.0899406E+03   2.9856964E+02   8.1498995E+05   8.1534681E+05   8.1490511E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
