#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0813886E-05   4.8962685E+06   4.8962685E+06   6.5276371E+06   2.6412180E+04   1.6690525E+05   4.8964766E+06   4.8962685E+06   4.7079728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1620687E-05   4.8962676E+06   4.8962676E+06   6.5275243E+06   2.6411976E+04   1.6690401E+05   4.8964756E+06   4.8962676E+06   4.7079718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2487681E-05   4.8962665E+06   4.8962665E+06   6.5273940E+06   2.6411739E+04   1.6690259E+05   4.8964744E+06   4.8962665E+06   4.7079707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3419359E-05   4.8962653E+06   4.8962653E+06   6.5272436E+06   2.6411466E+04   1.6690094E+05   4.8964731E+06   4.8962653E+06   4.7079694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4420549E-05   4.8962639E+06   4.8962639E+06   6.5270699E+06   2.6411150E+04   1.6689904E+05   4.8964716E+06   4.8962639E+06   4.7079680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5496435E-05   4.8962623E+06   4.8962623E+06   6.5268693E+06   2.6410786E+04   1.6689684E+05   4.8964698E+06   4.8962623E+06   4.7079662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6652590E-05   4.8962604E+06   4.8962604E+06   6.5266377E+06   2.6410365E+04   1.6689431E+05   4.8964678E+06   4.8962604E+06   4.7079643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7895003E-05   4.8962582E+06   4.8962582E+06   6.5263703E+06   2.6409879E+04   1.6689138E+05   4.8964654E+06   4.8962582E+06   4.7079620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9230111E-05   4.8962557E+06   4.8962557E+06   6.5260614E+06   2.6409318E+04   1.6688799E+05   4.8964627E+06   4.8962557E+06   4.7079593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0664828E-05   4.8962528E+06   4.8962528E+06   6.5257048E+06   2.6408670E+04   1.6688409E+05   4.8964595E+06   4.8962528E+06   4.7079563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2206586E-05   4.8962495E+06   4.8962495E+06   6.5252930E+06   2.6407922E+04   1.6687958E+05   4.8964559E+06   4.8962495E+06   4.7079528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3863371E-05   4.8962456E+06   4.8962456E+06   6.5248175E+06   2.6407058E+04   1.6687437E+05   4.8964517E+06   4.8962456E+06   4.7079487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5643765E-05   4.8962411E+06   4.8962411E+06   6.5242684E+06   2.6406061E+04   1.6686836E+05   4.8964469E+06   4.8962411E+06   4.7079440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7556991E-05   4.8962360E+06   4.8962360E+06   6.5236344E+06   2.6404909E+04   1.6686142E+05   4.8964413E+06   4.8962360E+06   4.7079386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9612958E-05   4.8962300E+06   4.8962300E+06   6.5229023E+06   2.6403579E+04   1.6685340E+05   4.8964348E+06   4.8962300E+06   4.7079323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
