#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0474259E-05   1.4685445E+06   1.4685445E+06   1.9580026E+06   1.9426446E+04   2.5065863E+03   1.4693332E+06   1.4685445E+06   1.4640459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1255720E-05   1.4685443E+06   1.4685443E+06   1.9579936E+06   1.9426387E+04   2.5065659E+03   1.4693329E+06   1.4685443E+06   1.4640457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2095485E-05   1.4685441E+06   1.4685441E+06   1.9579831E+06   1.9426320E+04   2.5065425E+03   1.4693327E+06   1.4685441E+06   1.4640454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2997903E-05   1.4685438E+06   1.4685438E+06   1.9579710E+06   1.9426243E+04   2.5065154E+03   1.4693323E+06   1.4685438E+06   1.4640451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3967648E-05   1.4685435E+06   1.4685435E+06   1.9579570E+06   1.9426153E+04   2.5064841E+03   1.4693320E+06   1.4685435E+06   1.4640448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5009744E-05   1.4685431E+06   1.4685431E+06   1.9579409E+06   1.9426050E+04   2.5064480E+03   1.4693316E+06   1.4685431E+06   1.4640443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6129589E-05   1.4685427E+06   1.4685427E+06   1.9579223E+06   1.9425931E+04   2.5064063E+03   1.4693311E+06   1.4685427E+06   1.4640439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7332982E-05   1.4685422E+06   1.4685422E+06   1.9579008E+06   1.9425793E+04   2.5063581E+03   1.4693305E+06   1.4685422E+06   1.4640433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8626158E-05   1.4685417E+06   1.4685417E+06   1.9578760E+06   1.9425634E+04   2.5063025E+03   1.4693299E+06   1.4685417E+06   1.4640427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0015816E-05   1.4685410E+06   1.4685410E+06   1.9578473E+06   1.9425450E+04   2.5062383E+03   1.4693291E+06   1.4685410E+06   1.4640419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
