#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1544706E-05   1.8074268E+07   1.8074268E+07   2.4088599E+07   1.5231779E+06   2.4265552E+07   1.8074280E+07   1.8074268E+07   7.9621800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406031E-05   1.8074235E+07   1.8074235E+07   2.4086943E+07   1.5231488E+06   2.4264915E+07   1.8074247E+07   1.8074235E+07   7.9621643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3331619E-05   1.8074197E+07   1.8074197E+07   2.4085029E+07   1.5231151E+06   2.4264179E+07   1.8074208E+07   1.8074197E+07   7.9621462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4326262E-05   1.8074153E+07   1.8074153E+07   2.4082820E+07   1.5230761E+06   2.4263330E+07   1.8074164E+07   1.8074153E+07   7.9621253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5395113E-05   1.8074103E+07   1.8074103E+07   2.4080269E+07   1.5230312E+06   2.4262349E+07   1.8074114E+07   1.8074103E+07   7.9621011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6543709E-05   1.8074044E+07   1.8074044E+07   2.4077323E+07   1.5229793E+06   2.4261216E+07   1.8074055E+07   1.8074044E+07   7.9620732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7777999E-05   1.8073977E+07   1.8073977E+07   2.4073923E+07   1.5229194E+06   2.4259908E+07   1.8073987E+07   1.8073977E+07   7.9620410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9104377E-05   1.8073899E+07   1.8073899E+07   2.4069996E+07   1.5228502E+06   2.4258397E+07   1.8073909E+07   1.8073899E+07   7.9620038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0529713E-05   1.8073809E+07   1.8073809E+07   2.4065462E+07   1.5227703E+06   2.4256653E+07   1.8073819E+07   1.8073809E+07   7.9619609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2061390E-05   1.8073705E+07   1.8073705E+07   2.4060227E+07   1.5226781E+06   2.4254640E+07   1.8073714E+07   1.8073705E+07   7.9619113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3707343E-05   1.8073585E+07   1.8073585E+07   2.4054184E+07   1.5225716E+06   2.4252314E+07   1.8073594E+07   1.8073585E+07   7.9618541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5476096E-05   1.8073446E+07   1.8073446E+07   2.4047207E+07   1.5224486E+06   2.4249630E+07   1.8073455E+07   1.8073446E+07   7.9617880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7376812E-05   1.8073286E+07   1.8073286E+07   2.4039153E+07   1.5223066E+06   2.4246530E+07   1.8073294E+07   1.8073286E+07   7.9617116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9419337E-05   1.8073102E+07   1.8073102E+07   2.4029855E+07   1.5221426E+06   2.4242951E+07   1.8073108E+07   1.8073102E+07   7.9616235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1614250E-05   1.8072888E+07   1.8072888E+07   2.4019122E+07   1.5219533E+06   2.4238819E+07   1.8072894E+07   1.8072888E+07   7.9615217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3972920E-05   1.8072642E+07   1.8072642E+07   2.4006734E+07   1.5217347E+06   2.4234049E+07   1.8072647E+07   1.8072642E+07   7.9614043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6507566E-05   1.8072358E+07   1.8072358E+07   2.3992437E+07   1.5214824E+06   2.4228541E+07   1.8072361E+07   1.8072358E+07   7.9612686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9231316E-05   1.8072029E+07   1.8072029E+07   2.3975936E+07   1.5211911E+06   2.4222184E+07   1.8072032E+07   1.8072029E+07   7.9611121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2158279E-05   1.8071650E+07   1.8071650E+07   2.3956895E+07   1.5208547E+06   2.4214845E+07   1.8071651E+07   1.8071650E+07   7.9609313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5303617E-05   1.8071213E+07   1.8071213E+07   2.3934926E+07   1.5204665E+06   2.4206374E+07   1.8071212E+07   1.8071213E+07   7.9607226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8683622E-05   1.8070707E+07   1.8070707E+07   2.3909580E+07   1.5200183E+06   2.4196596E+07   1.8070705E+07   1.8070707E+07   7.9604818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2315801E-05   1.8070124E+07   1.8070124E+07   2.3880344E+07   1.5195009E+06   2.4185312E+07   1.8070119E+07   1.8070124E+07   7.9602038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6218969E-05   1.8069451E+07   1.8069451E+07   2.3846625E+07   1.5189038E+06   2.4172290E+07   1.8069444E+07   1.8069451E+07   7.9598829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0413344E-05   1.8068674E+07   1.8068674E+07   2.3807745E+07   1.5182147E+06   2.4157263E+07   1.8068664E+07   1.8068674E+07   7.9595126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
