#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1544706E-05   1.1507560E+06   1.1507560E+06   1.5342983E+06   1.1393180E+04   1.9163341E+03   1.1512097E+06   1.1507560E+06   1.1489161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406031E-05   1.1507559E+06   1.1507559E+06   1.5342914E+06   1.1393147E+04   1.9163179E+03   1.1512095E+06   1.1507559E+06   1.1489160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3331619E-05   1.1507557E+06   1.1507557E+06   1.5342835E+06   1.1393109E+04   1.9162992E+03   1.1512094E+06   1.1507557E+06   1.1489158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4326262E-05   1.1507556E+06   1.1507556E+06   1.5342744E+06   1.1393065E+04   1.9162776E+03   1.1512092E+06   1.1507556E+06   1.1489156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5395113E-05   1.1507554E+06   1.1507554E+06   1.5342639E+06   1.1393015E+04   1.9162527E+03   1.1512090E+06   1.1507554E+06   1.1489154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6543709E-05   1.1507552E+06   1.1507552E+06   1.5342517E+06   1.1392956E+04   1.9162239E+03   1.1512087E+06   1.1507552E+06   1.1489152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7777999E-05   1.1507549E+06   1.1507549E+06   1.5342377E+06   1.1392889E+04   1.9161906E+03   1.1512084E+06   1.1507549E+06   1.1489149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9104377E-05   1.1507546E+06   1.1507546E+06   1.5342215E+06   1.1392811E+04   1.9161522E+03   1.1512081E+06   1.1507546E+06   1.1489145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0529713E-05   1.1507543E+06   1.1507543E+06   1.5342028E+06   1.1392721E+04   1.9161079E+03   1.1512077E+06   1.1507543E+06   1.1489141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2061390E-05   1.1507539E+06   1.1507539E+06   1.5341812E+06   1.1392617E+04   1.9160567E+03   1.1512072E+06   1.1507539E+06   1.1489137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3707343E-05   1.1507534E+06   1.1507534E+06   1.5341562E+06   1.1392497E+04   1.9159976E+03   1.1512067E+06   1.1507534E+06   1.1489132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5476096E-05   1.1507529E+06   1.1507529E+06   1.5341274E+06   1.1392359E+04   1.9159293E+03   1.1512061E+06   1.1507529E+06   1.1489126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7376812E-05   1.1507523E+06   1.1507523E+06   1.5340941E+06   1.1392199E+04   1.9158504E+03   1.1512054E+06   1.1507523E+06   1.1489119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9419337E-05   1.1507516E+06   1.1507516E+06   1.5340557E+06   1.1392014E+04   1.9157594E+03   1.1512047E+06   1.1507516E+06   1.1489111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1614250E-05   1.1507508E+06   1.1507508E+06   1.5340113E+06   1.1391801E+04   1.9156543E+03   1.1512037E+06   1.1507508E+06   1.1489102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3972920E-05   1.1507498E+06   1.1507498E+06   1.5339601E+06   1.1391555E+04   1.9155329E+03   1.1512027E+06   1.1507498E+06   1.1489091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6507566E-05   1.1507488E+06   1.1507488E+06   1.5339009E+06   1.1391271E+04   1.9153927E+03   1.1512015E+06   1.1507488E+06   1.1489079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9231316E-05   1.1507475E+06   1.1507475E+06   1.5338326E+06   1.1390942E+04   1.9152308E+03   1.1512001E+06   1.1507475E+06   1.1489065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2158279E-05   1.1507461E+06   1.1507461E+06   1.5337537E+06   1.1390563E+04   1.9150439E+03   1.1511984E+06   1.1507461E+06   1.1489049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5303617E-05   1.1507444E+06   1.1507444E+06   1.5336626E+06   1.1390125E+04   1.9148281E+03   1.1511965E+06   1.1507444E+06   1.1489030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8683622E-05   1.1507425E+06   1.1507425E+06   1.5335574E+06   1.1389620E+04   1.9145789E+03   1.1511944E+06   1.1507425E+06   1.1489009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2315801E-05   1.1507403E+06   1.1507403E+06   1.5334359E+06   1.1389036E+04   1.9142911E+03   1.1511919E+06   1.1507403E+06   1.1488984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6218969E-05   1.1507377E+06   1.1507377E+06   1.5332956E+06   1.1388362E+04   1.9139589E+03   1.1511890E+06   1.1507377E+06   1.1488955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0413344E-05   1.1507347E+06   1.1507347E+06   1.5331336E+06   1.1387583E+04   1.9135754E+03   1.1511856E+06   1.1507347E+06   1.1488921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4920653E-05   1.1507313E+06   1.1507313E+06   1.5329466E+06   1.1386685E+04   1.9131325E+03   1.1511818E+06   1.1507313E+06   1.1488883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9764242E-05   1.1507274E+06   1.1507274E+06   1.5327307E+06   1.1385647E+04   1.9126212E+03   1.1511773E+06   1.1507274E+06   1.1488838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4969200E-05   1.1507228E+06   1.1507228E+06   1.5324813E+06   1.1384448E+04   1.9120310E+03   1.1511722E+06   1.1507228E+06   1.1488787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0562490E-05   1.1507175E+06   1.1507175E+06   1.5321934E+06   1.1383065E+04   1.9113496E+03   1.1511662E+06   1.1507175E+06   1.1488728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6573082E-05   1.1507115E+06   1.1507115E+06   1.5318611E+06   1.1381467E+04   1.9105630E+03   1.1511594E+06   1.1507115E+06   1.1488659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3032112E-05   1.1507044E+06   1.1507044E+06   1.5314773E+06   1.1379622E+04   1.9096550E+03   1.1511515E+06   1.1507044E+06   1.1488580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9973035E-05   1.1506963E+06   1.1506963E+06   1.5310343E+06   1.1377492E+04   1.9086070E+03   1.1511423E+06   1.1506963E+06   1.1488489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0743181E-04   1.1506870E+06   1.1506870E+06   1.5305229E+06   1.1375034E+04   1.9073974E+03   1.1511318E+06   1.1506870E+06   1.1488383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1544706E-04   1.1506762E+06   1.1506762E+06   1.5299324E+06   1.1372195E+04   1.9060015E+03   1.1511196E+06   1.1506762E+06   1.1488262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406031E-04   1.1506637E+06   1.1506637E+06   1.5292509E+06   1.1368917E+04   1.9043907E+03   1.1511055E+06   1.1506637E+06   1.1488121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3331619E-04   1.1506493E+06   1.1506493E+06   1.5284642E+06   1.1365134E+04   1.9025321E+03   1.1510892E+06   1.1506493E+06   1.1487959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4326262E-04   1.1506327E+06   1.1506327E+06   1.5275562E+06   1.1360767E+04   1.9003880E+03   1.1510705E+06   1.1506327E+06   1.1487772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5395113E-04   1.1506135E+06   1.1506135E+06   1.5265083E+06   1.1355726E+04   1.8979148E+03   1.1510488E+06   1.1506135E+06   1.1487555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6543709E-04   1.1505913E+06   1.1505913E+06   1.5252990E+06   1.1349907E+04   1.8950624E+03   1.1510238E+06   1.1505913E+06   1.1487306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7777999E-04   1.1505657E+06   1.1505657E+06   1.5239036E+06   1.1343192E+04   1.8917735E+03   1.1509949E+06   1.1505657E+06   1.1487017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9104377E-04   1.1505361E+06   1.1505361E+06   1.5222936E+06   1.1335442E+04   1.8879822E+03   1.1509616E+06   1.1505361E+06   1.1486685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0529713E-04   1.1505020E+06   1.1505020E+06   1.5204365E+06   1.1326500E+04   1.8836127E+03   1.1509231E+06   1.1505020E+06   1.1486300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2061390E-04   1.1504627E+06   1.1504627E+06   1.5182944E+06   1.1316183E+04   1.8785786E+03   1.1508787E+06   1.1504627E+06   1.1485857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3707343E-04   1.1504172E+06   1.1504172E+06   1.5158243E+06   1.1304281E+04   1.8727809E+03   1.1508274E+06   1.1504172E+06   1.1485345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5476096E-04   1.1503647E+06   1.1503647E+06   1.5129764E+06   1.1290553E+04   1.8661064E+03   1.1507683E+06   1.1503647E+06   1.1484755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7376812E-04   1.1503042E+06   1.1503042E+06   1.5096938E+06   1.1274722E+04   1.8584263E+03   1.1507000E+06   1.1503042E+06   1.1484073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9419337E-04   1.1502343E+06   1.1502343E+06   1.5059112E+06   1.1256469E+04   1.8495940E+03   1.1506212E+06   1.1502343E+06   1.1483286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1614250E-04   1.1501537E+06   1.1501537E+06   1.5015540E+06   1.1235429E+04   1.8394433E+03   1.1505303E+06   1.1501537E+06   1.1482379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3972920E-04   1.1500607E+06   1.1500607E+06   1.4965368E+06   1.1211183E+04   1.8277860E+03   1.1504254E+06   1.1500607E+06   1.1481332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
