#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1544706E-05   1.1772413E+07   1.1772413E+07   1.5691888E+07   3.7541298E+05   4.7095265E+06   1.1772453E+07   1.1772413E+07   8.3291122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406031E-05   1.1772406E+07   1.1772406E+07   1.5691157E+07   3.7540801E+05   4.7094402E+06   1.1772446E+07   1.1772406E+07   8.3291068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3331619E-05   1.1772397E+07   1.1772397E+07   1.5690313E+07   3.7540226E+05   4.7093404E+06   1.1772437E+07   1.1772397E+07   8.3291006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4326262E-05   1.1772388E+07   1.1772388E+07   1.5689339E+07   3.7539562E+05   4.7092252E+06   1.1772428E+07   1.1772388E+07   8.3290933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5395113E-05   1.1772377E+07   1.1772377E+07   1.5688213E+07   3.7538796E+05   4.7090922E+06   1.1772417E+07   1.1772377E+07   8.3290850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6543709E-05   1.1772364E+07   1.1772364E+07   1.5686914E+07   3.7537911E+05   4.7089386E+06   1.1772404E+07   1.1772364E+07   8.3290754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7777999E-05   1.1772350E+07   1.1772350E+07   1.5685413E+07   3.7536889E+05   4.7087613E+06   1.1772389E+07   1.1772350E+07   8.3290643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9104377E-05   1.1772333E+07   1.1772333E+07   1.5683681E+07   3.7535709E+05   4.7085565E+06   1.1772372E+07   1.1772333E+07   8.3290514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0529713E-05   1.1772314E+07   1.1772314E+07   1.5681680E+07   3.7534346E+05   4.7083200E+06   1.1772352E+07   1.1772314E+07   8.3290366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2061390E-05   1.1772291E+07   1.1772291E+07   1.5679370E+07   3.7532772E+05   4.7080469E+06   1.1772330E+07   1.1772291E+07   8.3290195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3707343E-05   1.1772265E+07   1.1772265E+07   1.5676703E+07   3.7530955E+05   4.7077316E+06   1.1772303E+07   1.1772265E+07   8.3289998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5476096E-05   1.1772236E+07   1.1772236E+07   1.5673624E+07   3.7528857E+05   4.7073676E+06   1.1772273E+07   1.1772236E+07   8.3289769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7376812E-05   1.1772201E+07   1.1772201E+07   1.5670069E+07   3.7526435E+05   4.7069472E+06   1.1772238E+07   1.1772201E+07   8.3289506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9419337E-05   1.1772161E+07   1.1772161E+07   1.5665964E+07   3.7523638E+05   4.7064618E+06   1.1772198E+07   1.1772161E+07   8.3289202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1614250E-05   1.1772115E+07   1.1772115E+07   1.5661226E+07   3.7520408E+05   4.7059014E+06   1.1772151E+07   1.1772115E+07   8.3288851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3972920E-05   1.1772062E+07   1.1772062E+07   1.5655756E+07   3.7516678E+05   4.7052543E+06   1.1772097E+07   1.1772062E+07   8.3288445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6507566E-05   1.1772001E+07   1.1772001E+07   1.5649441E+07   3.7512372E+05   4.7045073E+06   1.1772035E+07   1.1772001E+07   8.3287977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9231316E-05   1.1771930E+07   1.1771930E+07   1.5642152E+07   3.7507401E+05   4.7036448E+06   1.1771963E+07   1.1771930E+07   8.3287436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2158279E-05   1.1771848E+07   1.1771848E+07   1.5633739E+07   3.7501661E+05   4.7026490E+06   1.1771880E+07   1.1771848E+07   8.3286812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5303617E-05   1.1771754E+07   1.1771754E+07   1.5624029E+07   3.7495034E+05   4.7014995E+06   1.1771784E+07   1.1771754E+07   8.3286091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8683622E-05   1.1771645E+07   1.1771645E+07   1.5612824E+07   3.7487383E+05   4.7001725E+06   1.1771673E+07   1.1771645E+07   8.3285259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2315801E-05   1.1771519E+07   1.1771519E+07   1.5599894E+07   3.7478551E+05   4.6986408E+06   1.1771545E+07   1.1771519E+07   8.3284299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6218969E-05   1.1771374E+07   1.1771374E+07   1.5584975E+07   3.7468356E+05   4.6968728E+06   1.1771398E+07   1.1771374E+07   8.3283190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
