#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0673976E-05   1.1704338E+06   1.1704338E+06   1.5605352E+06   1.1589415E+04   1.5940217E+03   1.1709030E+06   1.1704338E+06   1.1705138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1470339E-05   1.1704337E+06   1.1704337E+06   1.5605283E+06   1.1589381E+04   1.5940037E+03   1.1709029E+06   1.1704337E+06   1.1705136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326116E-05   1.1704336E+06   1.1704336E+06   1.5605204E+06   1.1589343E+04   1.5939828E+03   1.1709027E+06   1.1704336E+06   1.1705135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3245740E-05   1.1704334E+06   1.1704334E+06   1.5605113E+06   1.1589299E+04   1.5939588E+03   1.1709026E+06   1.1704334E+06   1.1705133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4233976E-05   1.1704332E+06   1.1704332E+06   1.5605007E+06   1.1589247E+04   1.5939310E+03   1.1709023E+06   1.1704332E+06   1.1705131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5295942E-05   1.1704330E+06   1.1704330E+06   1.5604885E+06   1.1589188E+04   1.5938989E+03   1.1709021E+06   1.1704330E+06   1.1705128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6437139E-05   1.1704327E+06   1.1704327E+06   1.5604744E+06   1.1589120E+04   1.5938618E+03   1.1709018E+06   1.1704327E+06   1.1705125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7663479E-05   1.1704324E+06   1.1704324E+06   1.5604581E+06   1.1589041E+04   1.5938190E+03   1.1709014E+06   1.1704324E+06   1.1705122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8981312E-05   1.1704321E+06   1.1704321E+06   1.5604393E+06   1.1588950E+04   1.5937695E+03   1.1709011E+06   1.1704321E+06   1.1705118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0397467E-05   1.1704317E+06   1.1704317E+06   1.5604176E+06   1.1588845E+04   1.5937125E+03   1.1709006E+06   1.1704317E+06   1.1705113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1919278E-05   1.1704312E+06   1.1704312E+06   1.5603925E+06   1.1588723E+04   1.5936465E+03   1.1709001E+06   1.1704312E+06   1.1705108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3554627E-05   1.1704307E+06   1.1704307E+06   1.5603636E+06   1.1588583E+04   1.5935704E+03   1.1708995E+06   1.1704307E+06   1.1705102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5311987E-05   1.1704301E+06   1.1704301E+06   1.5603302E+06   1.1588421E+04   1.5934825E+03   1.1708988E+06   1.1704301E+06   1.1705095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7200459E-05   1.1704294E+06   1.1704294E+06   1.5602916E+06   1.1588234E+04   1.5933810E+03   1.1708980E+06   1.1704294E+06   1.1705087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9229827E-05   1.1704285E+06   1.1704285E+06   1.5602470E+06   1.1588018E+04   1.5932638E+03   1.1708970E+06   1.1704285E+06   1.1705078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1410600E-05   1.1704276E+06   1.1704276E+06   1.5601956E+06   1.1587769E+04   1.5931285E+03   1.1708960E+06   1.1704276E+06   1.1705067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3754077E-05   1.1704265E+06   1.1704265E+06   1.5601361E+06   1.1587481E+04   1.5929722E+03   1.1708947E+06   1.1704265E+06   1.1705055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6272396E-05   1.1704252E+06   1.1704252E+06   1.5600675E+06   1.1587148E+04   1.5927918E+03   1.1708933E+06   1.1704252E+06   1.1705040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8978600E-05   1.1704237E+06   1.1704237E+06   1.5599883E+06   1.1586764E+04   1.5925834E+03   1.1708916E+06   1.1704237E+06   1.1705024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1886709E-05   1.1704221E+06   1.1704221E+06   1.5598968E+06   1.1586321E+04   1.5923428E+03   1.1708897E+06   1.1704221E+06   1.1705005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5011785E-05   1.1704201E+06   1.1704201E+06   1.5597911E+06   1.1585809E+04   1.5920650E+03   1.1708875E+06   1.1704201E+06   1.1704983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8370017E-05   1.1704179E+06   1.1704179E+06   1.5596691E+06   1.1585217E+04   1.5917443E+03   1.1708850E+06   1.1704179E+06   1.1704957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1978799E-05   1.1704153E+06   1.1704153E+06   1.5595282E+06   1.1584534E+04   1.5913739E+03   1.1708821E+06   1.1704153E+06   1.1704928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5856824E-05   1.1704122E+06   1.1704122E+06   1.5593655E+06   1.1583746E+04   1.5909463E+03   1.1708787E+06   1.1704122E+06   1.1704894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0024180E-05   1.1704088E+06   1.1704088E+06   1.5591777E+06   1.1582836E+04   1.5904527E+03   1.1708747E+06   1.1704088E+06   1.1704855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4502454E-05   1.1704048E+06   1.1704048E+06   1.5589608E+06   1.1581785E+04   1.5898827E+03   1.1708702E+06   1.1704048E+06   1.1704810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9314842E-05   1.1704001E+06   1.1704001E+06   1.5587104E+06   1.1580571E+04   1.5892248E+03   1.1708650E+06   1.1704001E+06   1.1704757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4486272E-05   1.1703948E+06   1.1703948E+06   1.5584213E+06   1.1579169E+04   1.5884652E+03   1.1708590E+06   1.1703948E+06   1.1704697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0043531E-05   1.1703886E+06   1.1703886E+06   1.5580875E+06   1.1577551E+04   1.5875884E+03   1.1708520E+06   1.1703886E+06   1.1704627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6015405E-05   1.1703815E+06   1.1703815E+06   1.5577021E+06   1.1575683E+04   1.5865763E+03   1.1708440E+06   1.1703815E+06   1.1704547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2432828E-05   1.1703733E+06   1.1703733E+06   1.5572571E+06   1.1573526E+04   1.5854082E+03   1.1708347E+06   1.1703733E+06   1.1704454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9329040E-05   1.1703638E+06   1.1703638E+06   1.5567434E+06   1.1571035E+04   1.5840599E+03   1.1708239E+06   1.1703638E+06   1.1704347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0673976E-04   1.1703528E+06   1.1703528E+06   1.5561504E+06   1.1568160E+04   1.5825041E+03   1.1708116E+06   1.1703528E+06   1.1704223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1470339E-04   1.1703402E+06   1.1703402E+06   1.5554659E+06   1.1564840E+04   1.5807088E+03   1.1707973E+06   1.1703402E+06   1.1704080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326116E-04   1.1703256E+06   1.1703256E+06   1.5546758E+06   1.1561008E+04   1.5786374E+03   1.1707808E+06   1.1703256E+06   1.1703915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3245740E-04   1.1703087E+06   1.1703087E+06   1.5537638E+06   1.1556585E+04   1.5762478E+03   1.1707617E+06   1.1703087E+06   1.1703725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4233976E-04   1.1702892E+06   1.1702892E+06   1.5527113E+06   1.1551479E+04   1.5734916E+03   1.1707397E+06   1.1702892E+06   1.1703505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5295942E-04   1.1702667E+06   1.1702667E+06   1.5514967E+06   1.1545585E+04   1.5703131E+03   1.1707143E+06   1.1702667E+06   1.1703251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6437139E-04   1.1702407E+06   1.1702407E+06   1.5500952E+06   1.1538783E+04   1.5666484E+03   1.1706850E+06   1.1702407E+06   1.1702958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7663479E-04   1.1702107E+06   1.1702107E+06   1.5484782E+06   1.1530934E+04   1.5624240E+03   1.1706511E+06   1.1702107E+06   1.1702620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8981312E-04   1.1701761E+06   1.1701761E+06   1.5466128E+06   1.1521876E+04   1.5575560E+03   1.1706121E+06   1.1701761E+06   1.1702229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0397467E-04   1.1701361E+06   1.1701361E+06   1.5444613E+06   1.1511426E+04   1.5519481E+03   1.1705670E+06   1.1701361E+06   1.1701778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1919278E-04   1.1700900E+06   1.1700900E+06   1.5419802E+06   1.1499371E+04   1.5454902E+03   1.1705149E+06   1.1700900E+06   1.1701258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3554627E-04   1.1700368E+06   1.1700368E+06   1.5391196E+06   1.1485465E+04   1.5380567E+03   1.1704548E+06   1.1700368E+06   1.1700657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5311987E-04   1.1699753E+06   1.1699753E+06   1.5358222E+06   1.1469429E+04   1.5295046E+03   1.1703855E+06   1.1699753E+06   1.1699964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7200459E-04   1.1699044E+06   1.1699044E+06   1.5320226E+06   1.1450940E+04   1.5196712E+03   1.1703055E+06   1.1699044E+06   1.1699164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9229827E-04   1.1698226E+06   1.1698226E+06   1.5276455E+06   1.1429627E+04   1.5083723E+03   1.1702132E+06   1.1698226E+06   1.1698241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1410600E-04   1.1697282E+06   1.1697282E+06   1.5226053E+06   1.1405066E+04   1.4953996E+03   1.1701067E+06   1.1697282E+06   1.1697177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3754077E-04   1.1696193E+06   1.1696193E+06   1.5168038E+06   1.1376772E+04   1.4805186E+03   1.1699839E+06   1.1696193E+06   1.1695949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6272396E-04   1.1694937E+06   1.1694937E+06   1.5101297E+06   1.1344189E+04   1.4634665E+03   1.1698422E+06   1.1694937E+06   1.1694533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8978600E-04   1.1693488E+06   1.1693488E+06   1.5024560E+06   1.1306683E+04   1.4439504E+03   1.1696789E+06   1.1693488E+06   1.1692901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1886709E-04   1.1691818E+06   1.1691818E+06   1.4936391E+06   1.1263531E+04   1.4216460E+03   1.1694907E+06   1.1691818E+06   1.1691019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5011785E-04   1.1689892E+06   1.1689892E+06   1.4835167E+06   1.1213913E+04   1.3961968E+03   1.1692738E+06   1.1689892E+06   1.1688851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8370017E-04   1.1687673E+06   1.1687673E+06   1.4719059E+06   1.1156896E+04   1.3672153E+03   1.1690240E+06   1.1687673E+06   1.1686353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1978799E-04   1.1685117E+06   1.1685117E+06   1.4586018E+06   1.1091429E+04   1.3342851E+03   1.1687362E+06   1.1685117E+06   1.1683477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
