#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0394281E-05   1.8597710E+07   1.8597710E+07   2.4787682E+07   5.8297198E+05   8.4596916E+06   1.8597756E+07   1.8597710E+07   1.0191218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1169776E-05   1.8597698E+07   1.8597698E+07   2.4786231E+07   5.8296300E+05   8.4595240E+06   1.8597743E+07   1.8597698E+07   1.0191211E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2003129E-05   1.8597683E+07   1.8597683E+07   2.4784556E+07   5.8295262E+05   8.4593305E+06   1.8597728E+07   1.8597683E+07   1.0191203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2898656E-05   1.8597666E+07   1.8597666E+07   2.4782622E+07   5.8294064E+05   8.4591071E+06   1.8597711E+07   1.8597666E+07   1.0191194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3860997E-05   1.8597647E+07   1.8597647E+07   2.4780388E+07   5.8292681E+05   8.4588491E+06   1.8597691E+07   1.8597647E+07   1.0191183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4895136E-05   1.8597624E+07   1.8597624E+07   2.4777809E+07   5.8291083E+05   8.4585511E+06   1.8597668E+07   1.8597624E+07   1.0191170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6006429E-05   1.8597598E+07   1.8597598E+07   2.4774831E+07   5.8289238E+05   8.4582071E+06   1.8597642E+07   1.8597598E+07   1.0191156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7200634E-05   1.8597568E+07   1.8597568E+07   2.4771393E+07   5.8287108E+05   8.4578098E+06   1.8597611E+07   1.8597568E+07   1.0191139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8483936E-05   1.8597533E+07   1.8597533E+07   2.4767423E+07   5.8284649E+05   8.4573511E+06   1.8597576E+07   1.8597533E+07   1.0191120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9862983E-05   1.8597493E+07   1.8597493E+07   2.4762839E+07   5.8281808E+05   8.4568214E+06   1.8597535E+07   1.8597493E+07   1.0191097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1344917E-05   1.8597447E+07   1.8597447E+07   2.4757547E+07   5.8278529E+05   8.4562098E+06   1.8597488E+07   1.8597447E+07   1.0191071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2937415E-05   1.8597393E+07   1.8597393E+07   2.4751437E+07   5.8274742E+05   8.4555035E+06   1.8597433E+07   1.8597393E+07   1.0191042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4648725E-05   1.8597331E+07   1.8597331E+07   2.4744383E+07   5.8270369E+05   8.4546881E+06   1.8597371E+07   1.8597331E+07   1.0191007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6487713E-05   1.8597260E+07   1.8597260E+07   2.4736240E+07   5.8265320E+05   8.4537466E+06   1.8597298E+07   1.8597260E+07   1.0190967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8463904E-05   1.8597178E+07   1.8597178E+07   2.4726840E+07   5.8259490E+05   8.4526596E+06   1.8597214E+07   1.8597178E+07   1.0190921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0587534E-05   1.8597082E+07   1.8597082E+07   2.4715988E+07   5.8252759E+05   8.4514045E+06   1.8597117E+07   1.8597082E+07   1.0190868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2869603E-05   1.8596973E+07   1.8596973E+07   2.4703463E+07   5.8244988E+05   8.4499555E+06   1.8597006E+07   1.8596973E+07   1.0190807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5321933E-05   1.8596846E+07   1.8596846E+07   2.4689006E+07   5.8236016E+05   8.4482826E+06   1.8596877E+07   1.8596846E+07   1.0190736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7957226E-05   1.8596699E+07   1.8596699E+07   2.4672322E+07   5.8225657E+05   8.4463513E+06   1.8596728E+07   1.8596699E+07   1.0190655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0789132E-05   1.8596530E+07   1.8596530E+07   2.4653069E+07   5.8213698E+05   8.4441219E+06   1.8596556E+07   1.8596530E+07   1.0190561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3832321E-05   1.8596335E+07   1.8596335E+07   2.4630853E+07   5.8199892E+05   8.4415484E+06   1.8596357E+07   1.8596335E+07   1.0190452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7102555E-05   1.8596110E+07   1.8596110E+07   2.4605223E+07   5.8183956E+05   8.4385779E+06   1.8596128E+07   1.8596110E+07   1.0190326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0616774E-05   1.8595850E+07   1.8595850E+07   2.4575657E+07   5.8165560E+05   8.4351494E+06   1.8595863E+07   1.8595850E+07   1.0190181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
