#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0788978E-05   2.6086793E+06   2.6086793E+06   3.4780114E+06   9.6416938E+03   2.2256244E+04   2.6089019E+06   2.6086793E+06   2.6063611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1593920E-05   2.6086790E+06   2.6086790E+06   3.4779757E+06   9.6416322E+03   2.2256016E+04   2.6089015E+06   2.6086790E+06   2.6063607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2458918E-05   2.6086786E+06   2.6086786E+06   3.4779345E+06   9.6415612E+03   2.2255753E+04   2.6089011E+06   2.6086786E+06   2.6063603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3388450E-05   2.6086782E+06   2.6086782E+06   3.4778869E+06   9.6414791E+03   2.2255448E+04   2.6089006E+06   2.6086782E+06   2.6063598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4387334E-05   2.6086777E+06   2.6086777E+06   3.4778320E+06   9.6413842E+03   2.2255097E+04   2.6089001E+06   2.6086777E+06   2.6063593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5460741E-05   2.6086771E+06   2.6086771E+06   3.4777686E+06   9.6412748E+03   2.2254691E+04   2.6088994E+06   2.6086771E+06   2.6063586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6614234E-05   2.6086764E+06   2.6086764E+06   3.4776953E+06   9.6411483E+03   2.2254223E+04   2.6088987E+06   2.6086764E+06   2.6063579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7853786E-05   2.6086756E+06   2.6086756E+06   3.4776107E+06   9.6410024E+03   2.2253682E+04   2.6088978E+06   2.6086756E+06   2.6063570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9185818E-05   2.6086747E+06   2.6086747E+06   3.4775130E+06   9.6408338E+03   2.2253057E+04   2.6088969E+06   2.6086747E+06   2.6063561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0617230E-05   2.6086737E+06   2.6086737E+06   3.4774002E+06   9.6406391E+03   2.2252336E+04   2.6088957E+06   2.6086737E+06   2.6063549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2155437E-05   2.6086725E+06   2.6086725E+06   3.4772700E+06   9.6404143E+03   2.2251503E+04   2.6088944E+06   2.6086725E+06   2.6063536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
