#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0081422E-05   2.8325784E+06   2.8325784E+06   3.7765045E+06   1.2018139E+04   2.5141692E+04   2.8328411E+06   2.8325784E+06   2.8125187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0833576E-05   2.8325780E+06   2.8325780E+06   3.7764627E+06   1.2018059E+04   2.5141502E+04   2.8328406E+06   2.8325780E+06   2.8125182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1641845E-05   2.8325775E+06   2.8325775E+06   3.7764144E+06   1.2017966E+04   2.5141282E+04   2.8328401E+06   2.8325775E+06   2.8125177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2510418E-05   2.8325769E+06   2.8325769E+06   3.7763586E+06   1.2017859E+04   2.5141029E+04   2.8328395E+06   2.8325769E+06   2.8125171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3443793E-05   2.8325763E+06   2.8325763E+06   3.7762942E+06   1.2017735E+04   2.5140736E+04   2.8328388E+06   2.8325763E+06   2.8125164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4446805E-05   2.8325756E+06   2.8325756E+06   3.7762198E+06   1.2017592E+04   2.5140398E+04   2.8328380E+06   2.8325756E+06   2.8125156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5524650E-05   2.8325747E+06   2.8325747E+06   3.7761340E+06   1.2017427E+04   2.5140008E+04   2.8328370E+06   2.8325747E+06   2.8125147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6682910E-05   2.8325737E+06   2.8325737E+06   3.7760348E+06   1.2017237E+04   2.5139558E+04   2.8328360E+06   2.8325737E+06   2.8125136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7927586E-05   2.8325726E+06   2.8325726E+06   3.7759203E+06   1.2017016E+04   2.5139037E+04   2.8328347E+06   2.8325726E+06   2.8125123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9265124E-05   2.8325713E+06   2.8325713E+06   3.7757880E+06   1.2016762E+04   2.5138437E+04   2.8328333E+06   2.8325713E+06   2.8125109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0702453E-05   2.8325698E+06   2.8325698E+06   3.7756353E+06   1.2016469E+04   2.5137743E+04   2.8328316E+06   2.8325698E+06   2.8125093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2247018E-05   2.8325681E+06   2.8325681E+06   3.7754590E+06   1.2016130E+04   2.5136942E+04   2.8328297E+06   2.8325681E+06   2.8125073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3906820E-05   2.8325660E+06   2.8325660E+06   3.7752554E+06   1.2015738E+04   2.5136017E+04   2.8328274E+06   2.8325660E+06   2.8125051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5690456E-05   2.8325637E+06   2.8325637E+06   3.7750203E+06   1.2015286E+04   2.5134949E+04   2.8328249E+06   2.8325637E+06   2.8125026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7607165E-05   2.8325610E+06   2.8325610E+06   3.7747488E+06   1.2014765E+04   2.5133716E+04   2.8328219E+06   2.8325610E+06   2.8124996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9666876E-05   2.8325579E+06   2.8325579E+06   3.7744353E+06   1.2014162E+04   2.5132292E+04   2.8328185E+06   2.8325579E+06   2.8124962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1880257E-05   2.8325544E+06   2.8325544E+06   3.7740734E+06   1.2013466E+04   2.5130647E+04   2.8328145E+06   2.8325544E+06   2.8124923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4258774E-05   2.8325502E+06   2.8325502E+06   3.7736554E+06   1.2012663E+04   2.5128749E+04   2.8328100E+06   2.8325502E+06   2.8124878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6814747E-05   2.8325455E+06   2.8325455E+06   3.7731728E+06   1.2011735E+04   2.5126557E+04   2.8328047E+06   2.8325455E+06   2.8124826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9561415E-05   2.8325400E+06   2.8325400E+06   3.7726156E+06   1.2010663E+04   2.5124027E+04   2.8327986E+06   2.8325400E+06   2.8124765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2513006E-05   2.8325336E+06   2.8325336E+06   3.7719722E+06   1.2009426E+04   2.5121105E+04   2.8327916E+06   2.8325336E+06   2.8124695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5684809E-05   2.8325263E+06   2.8325263E+06   3.7712294E+06   1.2007998E+04   2.5117732E+04   2.8327835E+06   2.8325263E+06   2.8124615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9093254E-05   2.8325178E+06   2.8325178E+06   3.7703717E+06   1.2006349E+04   2.5113839E+04   2.8327741E+06   2.8325178E+06   2.8124522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2755995E-05   2.8325080E+06   2.8325080E+06   3.7693816E+06   1.2004445E+04   2.5109344E+04   2.8327633E+06   2.8325080E+06   2.8124414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6692005E-05   2.8324967E+06   2.8324967E+06   3.7682385E+06   1.2002247E+04   2.5104155E+04   2.8327508E+06   2.8324967E+06   2.8124290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0921672E-05   2.8324837E+06   2.8324837E+06   3.7669188E+06   1.1999709E+04   2.5098167E+04   2.8327364E+06   2.8324837E+06   2.8124147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5466906E-05   2.8324686E+06   2.8324686E+06   3.7653955E+06   1.1996778E+04   2.5091255E+04   2.8327197E+06   2.8324686E+06   2.8123982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
