#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0081422E-05   6.7973989E+06   6.7973989E+06   9.0616574E+06   2.4624997E+04   2.7979896E+05   6.7975057E+06   6.7973989E+06   6.2824659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0833576E-05   6.7973976E+06   6.7973976E+06   9.0614171E+06   2.4624728E+04   2.7979625E+05   6.7975043E+06   6.7973976E+06   6.2824646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1641845E-05   6.7973962E+06   6.7973962E+06   9.0611397E+06   2.4624416E+04   2.7979312E+05   6.7975027E+06   6.7973962E+06   6.2824631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2510418E-05   6.7973944E+06   6.7973944E+06   9.0608193E+06   2.4624057E+04   2.7978950E+05   6.7975009E+06   6.7973944E+06   6.2824614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3443793E-05   6.7973924E+06   6.7973924E+06   9.0604494E+06   2.4623642E+04   2.7978533E+05   6.7974988E+06   6.7973924E+06   6.2824594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4446805E-05   6.7973901E+06   6.7973901E+06   9.0600222E+06   2.4623163E+04   2.7978051E+05   6.7974963E+06   6.7973901E+06   6.2824571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5524650E-05   6.7973875E+06   6.7973875E+06   9.0595289E+06   2.4622609E+04   2.7977494E+05   6.7974935E+06   6.7973875E+06   6.2824545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6682910E-05   6.7973844E+06   6.7973844E+06   9.0589593E+06   2.4621970E+04   2.7976852E+05   6.7974902E+06   6.7973844E+06   6.2824515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7927586E-05   6.7973809E+06   6.7973809E+06   9.0583016E+06   2.4621233E+04   2.7976109E+05   6.7974864E+06   6.7973809E+06   6.2824479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9265124E-05   6.7973768E+06   6.7973768E+06   9.0575422E+06   2.4620380E+04   2.7975252E+05   6.7974821E+06   6.7973768E+06   6.2824439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0702453E-05   6.7973721E+06   6.7973721E+06   9.0566652E+06   2.4619397E+04   2.7974263E+05   6.7974770E+06   6.7973721E+06   6.2824392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2247018E-05   6.7973667E+06   6.7973667E+06   9.0556527E+06   2.4618260E+04   2.7973120E+05   6.7974712E+06   6.7973667E+06   6.2824338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3906820E-05   6.7973604E+06   6.7973604E+06   9.0544835E+06   2.4616949E+04   2.7971801E+05   6.7974645E+06   6.7973604E+06   6.2824275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5690456E-05   6.7973531E+06   6.7973531E+06   9.0531336E+06   2.4615434E+04   2.7970277E+05   6.7974568E+06   6.7973531E+06   6.2824203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7607165E-05   6.7973447E+06   6.7973447E+06   9.0515750E+06   2.4613685E+04   2.7968518E+05   6.7974478E+06   6.7973447E+06   6.2824120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9666876E-05   6.7973351E+06   6.7973351E+06   9.0497754E+06   2.4611665E+04   2.7966486E+05   6.7974375E+06   6.7973351E+06   6.2824023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1880257E-05   6.7973239E+06   6.7973239E+06   9.0476978E+06   2.4609333E+04   2.7964141E+05   6.7974255E+06   6.7973239E+06   6.2823912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4258774E-05   6.7973110E+06   6.7973110E+06   9.0452991E+06   2.4606641E+04   2.7961433E+05   6.7974118E+06   6.7973110E+06   6.2823784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6814747E-05   6.7972961E+06   6.7972961E+06   9.0425299E+06   2.4603532E+04   2.7958306E+05   6.7973958E+06   6.7972961E+06   6.2823636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9561415E-05   6.7972789E+06   6.7972789E+06   9.0393331E+06   2.4599943E+04   2.7954697E+05   6.7973775E+06   6.7972789E+06   6.2823464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2513006E-05   6.7972590E+06   6.7972590E+06   9.0356429E+06   2.4595800E+04   2.7950529E+05   6.7973563E+06   6.7972590E+06   6.2823267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5684809E-05   6.7972361E+06   6.7972361E+06   9.0313832E+06   2.4591016E+04   2.7945718E+05   6.7973318E+06   6.7972361E+06   6.2823039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9093254E-05   6.7972096E+06   6.7972096E+06   9.0264667E+06   2.4585493E+04   2.7940164E+05   6.7973035E+06   6.7972096E+06   6.2822775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2755995E-05   6.7971790E+06   6.7971790E+06   9.0207924E+06   2.4579118E+04   2.7933753E+05   6.7972708E+06   6.7971790E+06   6.2822471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6692005E-05   6.7971437E+06   6.7971437E+06   9.0142441E+06   2.4571759E+04   2.7926352E+05   6.7972331E+06   6.7971437E+06   6.2822120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0921672E-05   6.7971030E+06   6.7971030E+06   9.0066880E+06   2.4563265E+04   2.7917810E+05   6.7971895E+06   6.7971030E+06   6.2821714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5466906E-05   6.7970559E+06   6.7970559E+06   8.9979699E+06   2.4553462E+04   2.7907952E+05   6.7971393E+06   6.7970559E+06   6.2821246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
