#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0541458E-05   1.4752983E+07   1.4752983E+07   1.9664794E+07   4.4889445E+05   4.9444649E+06   1.4753055E+07   1.4752983E+07   9.9091477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1327934E-05   1.4752974E+07   1.4752974E+07   1.9663877E+07   4.4888852E+05   4.9443777E+06   1.4753046E+07   1.4752974E+07   9.9091413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2173086E-05   1.4752964E+07   1.4752964E+07   1.9662818E+07   4.4888168E+05   4.9442771E+06   1.4753036E+07   1.4752964E+07   9.9091338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3081294E-05   1.4752951E+07   1.4752951E+07   1.9661594E+07   4.4887378E+05   4.9441609E+06   1.4753023E+07   1.4752951E+07   9.9091252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4057261E-05   1.4752938E+07   1.4752938E+07   1.9660182E+07   4.4886465E+05   4.9440267E+06   1.4753009E+07   1.4752938E+07   9.9091152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5106042E-05   1.4752921E+07   1.4752921E+07   1.9658551E+07   4.4885411E+05   4.9438718E+06   1.4752993E+07   1.4752921E+07   9.9091037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6233071E-05   1.4752903E+07   1.4752903E+07   1.9656668E+07   4.4884195E+05   4.9436929E+06   1.4752974E+07   1.4752903E+07   9.9090904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7444186E-05   1.4752881E+07   1.4752881E+07   1.9654494E+07   4.4882790E+05   4.9434863E+06   1.4752952E+07   1.4752881E+07   9.9090751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8745658E-05   1.4752857E+07   1.4752857E+07   1.9651983E+07   4.4881167E+05   4.9432477E+06   1.4752926E+07   1.4752857E+07   9.9090574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0144231E-05   1.4752828E+07   1.4752828E+07   1.9649084E+07   4.4879294E+05   4.9429723E+06   1.4752897E+07   1.4752828E+07   9.9090369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
