#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1405216E-05   1.4682873E+07   1.4682873E+07   1.9567677E+07   -1.3845764E+06   -7.3076681E+07   1.4682881E+07   1.4682873E+07   8.7055257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2256134E-05   1.4682887E+07   1.4682887E+07   1.9566228E+07   -1.3845575E+06   -7.3075459E+07   1.4682895E+07   1.4682887E+07   8.7055310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3170538E-05   1.4682903E+07   1.4682903E+07   1.9564555E+07   -1.3845357E+06   -7.3074047E+07   1.4682912E+07   1.4682903E+07   8.7055371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4153163E-05   1.4682922E+07   1.4682922E+07   1.9562623E+07   -1.3845105E+06   -7.3072416E+07   1.4682930E+07   1.4682922E+07   8.7055441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5209100E-05   1.4682944E+07   1.4682944E+07   1.9560392E+07   -1.3844813E+06   -7.3070534E+07   1.4682952E+07   1.4682944E+07   8.7055523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6343818E-05   1.4682969E+07   1.4682969E+07   1.9557816E+07   -1.3844477E+06   -7.3068360E+07   1.4682977E+07   1.4682969E+07   8.7055617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7563194E-05   1.4682999E+07   1.4682999E+07   1.9554842E+07   -1.3844089E+06   -7.3065849E+07   1.4683006E+07   1.4682999E+07   8.7055725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8873546E-05   1.4683032E+07   1.4683032E+07   1.9551408E+07   -1.3843640E+06   -7.3062950E+07   1.4683040E+07   1.4683032E+07   8.7055850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0281661E-05   1.4683071E+07   1.4683071E+07   1.9547443E+07   -1.3843122E+06   -7.3059603E+07   1.4683079E+07   1.4683071E+07   8.7055995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1794831E-05   1.4683116E+07   1.4683116E+07   1.9542866E+07   -1.3842525E+06   -7.3055738E+07   1.4683123E+07   1.4683116E+07   8.7056162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3420896E-05   1.4683168E+07   1.4683168E+07   1.9537581E+07   -1.3841834E+06   -7.3051275E+07   1.4683175E+07   1.4683168E+07   8.7056355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5168278E-05   1.4683228E+07   1.4683228E+07   1.9531479E+07   -1.3841037E+06   -7.3046121E+07   1.4683234E+07   1.4683228E+07   8.7056578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7046029E-05   1.4683298E+07   1.4683298E+07   1.9524436E+07   -1.3840116E+06   -7.3040171E+07   1.4683303E+07   1.4683298E+07   8.7056835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9063875E-05   1.4683378E+07   1.4683378E+07   1.9516305E+07   -1.3839053E+06   -7.3033301E+07   1.4683383E+07   1.4683378E+07   8.7057132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1232267E-05   1.4683470E+07   1.4683470E+07   1.9506919E+07   -1.3837826E+06   -7.3025368E+07   1.4683474E+07   1.4683470E+07   8.7057474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3562439E-05   1.4683577E+07   1.4683577E+07   1.9496085E+07   -1.3836409E+06   -7.3016209E+07   1.4683580E+07   1.4683577E+07   8.7057870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6066459E-05   1.4683700E+07   1.4683700E+07   1.9483581E+07   -1.3834773E+06   -7.3005634E+07   1.4683703E+07   1.4683700E+07   8.7058327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8757300E-05   1.4683842E+07   1.4683842E+07   1.9469151E+07   -1.3832884E+06   -7.2993425E+07   1.4683844E+07   1.4683842E+07   8.7058854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1648898E-05   1.4684006E+07   1.4684006E+07   1.9452499E+07   -1.3830703E+06   -7.2979329E+07   1.4684007E+07   1.4684006E+07   8.7059463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4756231E-05   1.4684196E+07   1.4684196E+07   1.9433286E+07   -1.3828185E+06   -7.2963057E+07   1.4684195E+07   1.4684196E+07   8.7060166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8095397E-05   1.4684414E+07   1.4684414E+07   1.9411120E+07   -1.3825278E+06   -7.2944273E+07   1.4684412E+07   1.4684414E+07   8.7060978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1683690E-05   1.4684667E+07   1.4684667E+07   1.9385551E+07   -1.3821922E+06   -7.2922589E+07   1.4684663E+07   1.4684667E+07   8.7061914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5539698E-05   1.4684958E+07   1.4684958E+07   1.9356061E+07   -1.3818048E+06   -7.2897561E+07   1.4684952E+07   1.4684958E+07   8.7062995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9683394E-05   1.4685295E+07   1.4685295E+07   1.9322058E+07   -1.3813577E+06   -7.2868673E+07   1.4685286E+07   1.4685295E+07   8.7064243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4136242E-05   1.4685683E+07   1.4685683E+07   1.9282857E+07   -1.3808415E+06   -7.2835334E+07   1.4685672E+07   1.4685683E+07   8.7065682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8921308E-05   1.4686132E+07   1.4686132E+07   1.9237677E+07   -1.3802459E+06   -7.2796862E+07   1.4686117E+07   1.4686132E+07   8.7067344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4063377E-05   1.4686649E+07   1.4686649E+07   1.9185622E+07   -1.3795584E+06   -7.2752470E+07   1.4686630E+07   1.4686649E+07   8.7069260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9589085E-05   1.4687246E+07   1.4687246E+07   1.9125666E+07   -1.3787652E+06   -7.2701253E+07   1.4687223E+07   1.4687246E+07   8.7071471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5527054E-05   1.4687934E+07   1.4687934E+07   1.9056638E+07   -1.3778500E+06   -7.2642173E+07   1.4687907E+07   1.4687934E+07   8.7074020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1908041E-05   1.4688728E+07   1.4688728E+07   1.8977202E+07   -1.3767941E+06   -7.2574031E+07   1.4688695E+07   1.4688728E+07   8.7076960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8765101E-05   1.4689644E+07   1.4689644E+07   1.8885839E+07   -1.3755762E+06   -7.2495454E+07   1.4689605E+07   1.4689644E+07   8.7080350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0613375E-04   1.4690700E+07   1.4690700E+07   1.8780824E+07   -1.3741717E+06   -7.2404863E+07   1.4690653E+07   1.4690700E+07   8.7084256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1405216E-04   1.4691918E+07   1.4691918E+07   1.8660204E+07   -1.3725523E+06   -7.2300447E+07   1.4691862E+07   1.4691918E+07   8.7088758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2256134E-04   1.4693322E+07   1.4693322E+07   1.8521774E+07   -1.3706855E+06   -7.2180133E+07   1.4693256E+07   1.4693322E+07   8.7093942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3170538E-04   1.4694939E+07   1.4694939E+07   1.8363061E+07   -1.3685341E+06   -7.2041545E+07   1.4694861E+07   1.4694939E+07   8.7099912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4153163E-04   1.4696801E+07   1.4696801E+07   1.8181293E+07   -1.3660556E+06   -7.1881970E+07   1.4696711E+07   1.4696801E+07   8.7106781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
