#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1522359E-05   1.2468638E+06   1.2468638E+06   1.6624243E+06   7.3027586E+03   3.4173715E+03   1.2471101E+06   1.2468638E+06   1.2465574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2382017E-05   1.2468637E+06   1.2468637E+06   1.6624147E+06   7.3027318E+03   3.4173359E+03   1.2471100E+06   1.2468637E+06   1.2465573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3305812E-05   1.2468636E+06   1.2468636E+06   1.6624036E+06   7.3027009E+03   3.4172947E+03   1.2471098E+06   1.2468636E+06   1.2465572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4298530E-05   1.2468634E+06   1.2468634E+06   1.6623908E+06   7.3026651E+03   3.4172472E+03   1.2471096E+06   1.2468634E+06   1.2465570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5365312E-05   1.2468632E+06   1.2468632E+06   1.6623761E+06   7.3026239E+03   3.4171924E+03   1.2471094E+06   1.2468632E+06   1.2465568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6511685E-05   1.2468630E+06   1.2468630E+06   1.6623590E+06   7.3025762E+03   3.4171290E+03   1.2471092E+06   1.2468630E+06   1.2465565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7743586E-05   1.2468628E+06   1.2468628E+06   1.6623394E+06   7.3025212E+03   3.4170558E+03   1.2471089E+06   1.2468628E+06   1.2465563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9067396E-05   1.2468625E+06   1.2468625E+06   1.6623167E+06   7.3024577E+03   3.4169713E+03   1.2471086E+06   1.2468625E+06   1.2465560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0489974E-05   1.2468622E+06   1.2468622E+06   1.6622904E+06   7.3023843E+03   3.4168738E+03   1.2471082E+06   1.2468622E+06   1.2465556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2018686E-05   1.2468618E+06   1.2468618E+06   1.6622601E+06   7.3022996E+03   3.4167611E+03   1.2471078E+06   1.2468618E+06   1.2465552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3661452E-05   1.2468614E+06   1.2468614E+06   1.6622252E+06   7.3022018E+03   3.4166310E+03   1.2471073E+06   1.2468614E+06   1.2465547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5426782E-05   1.2468609E+06   1.2468609E+06   1.6621848E+06   7.3020888E+03   3.4164807E+03   1.2471068E+06   1.2468609E+06   1.2465541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7323819E-05   1.2468603E+06   1.2468603E+06   1.6621381E+06   7.3019584E+03   3.4163073E+03   1.2471061E+06   1.2468603E+06   1.2465535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9362390E-05   1.2468596E+06   1.2468596E+06   1.6620843E+06   7.3018078E+03   3.4161069E+03   1.2471054E+06   1.2468596E+06   1.2465527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1553054E-05   1.2468589E+06   1.2468589E+06   1.6620221E+06   7.3016338E+03   3.4158756E+03   1.2471045E+06   1.2468589E+06   1.2465519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3907159E-05   1.2468580E+06   1.2468580E+06   1.6619503E+06   7.3014330E+03   3.4156085E+03   1.2471035E+06   1.2468580E+06   1.2465509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6436898E-05   1.2468569E+06   1.2468569E+06   1.6618673E+06   7.3012011E+03   3.4153001E+03   1.2471024E+06   1.2468569E+06   1.2465497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9155376E-05   1.2468557E+06   1.2468557E+06   1.6617716E+06   7.3009332E+03   3.4149440E+03   1.2471010E+06   1.2468557E+06   1.2465484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2076673E-05   1.2468544E+06   1.2468544E+06   1.6616610E+06   7.3006240E+03   3.4145328E+03   1.2470995E+06   1.2468544E+06   1.2465469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5215923E-05   1.2468528E+06   1.2468528E+06   1.6615333E+06   7.3002668E+03   3.4140580E+03   1.2470977E+06   1.2468528E+06   1.2465451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8589384E-05   1.2468510E+06   1.2468510E+06   1.6613859E+06   7.2998545E+03   3.4135098E+03   1.2470957E+06   1.2468510E+06   1.2465431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
