#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0415167E-05   1.3894584E+07   1.3894584E+07   1.8520552E+07   1.3395419E+05   2.0493742E+06   1.3894648E+07   1.3894584E+07   1.0110712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1192220E-05   1.3894580E+07   1.3894580E+07   1.8519686E+07   1.3395237E+05   2.0493417E+06   1.3894643E+07   1.3894580E+07   1.0110709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2027247E-05   1.3894575E+07   1.3894575E+07   1.8518686E+07   1.3395027E+05   2.0493041E+06   1.3894638E+07   1.3894575E+07   1.0110705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2924573E-05   1.3894569E+07   1.3894569E+07   1.8517531E+07   1.3394785E+05   2.0492608E+06   1.3894632E+07   1.3894569E+07   1.0110701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3888848E-05   1.3894562E+07   1.3894562E+07   1.8516197E+07   1.3394505E+05   2.0492107E+06   1.3894625E+07   1.3894562E+07   1.0110695E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4925065E-05   1.3894554E+07   1.3894554E+07   1.8514657E+07   1.3394181E+05   2.0491529E+06   1.3894617E+07   1.3894554E+07   1.0110689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6038591E-05   1.3894545E+07   1.3894545E+07   1.8512879E+07   1.3393808E+05   2.0490862E+06   1.3894607E+07   1.3894545E+07   1.0110683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7235196E-05   1.3894535E+07   1.3894535E+07   1.8510825E+07   1.3393376E+05   2.0490091E+06   1.3894596E+07   1.3894535E+07   1.0110675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8521076E-05   1.3894522E+07   1.3894522E+07   1.8508454E+07   1.3392878E+05   2.0489201E+06   1.3894584E+07   1.3894522E+07   1.0110665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9902894E-05   1.3894509E+07   1.3894509E+07   1.8505717E+07   1.3392303E+05   2.0488173E+06   1.3894569E+07   1.3894509E+07   1.0110655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1387805E-05   1.3894492E+07   1.3894492E+07   1.8502556E+07   1.3391639E+05   2.0486986E+06   1.3894553E+07   1.3894492E+07   1.0110642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2983503E-05   1.3894474E+07   1.3894474E+07   1.8498907E+07   1.3390872E+05   2.0485616E+06   1.3894533E+07   1.3894474E+07   1.0110628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4698252E-05   1.3894452E+07   1.3894452E+07   1.8494694E+07   1.3389987E+05   2.0484034E+06   1.3894511E+07   1.3894452E+07   1.0110612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6540935E-05   1.3894428E+07   1.3894428E+07   1.8489829E+07   1.3388965E+05   2.0482207E+06   1.3894485E+07   1.3894428E+07   1.0110593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8521097E-05   1.3894399E+07   1.3894399E+07   1.8484214E+07   1.3387784E+05   2.0480097E+06   1.3894456E+07   1.3894399E+07   1.0110571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0648994E-05   1.3894366E+07   1.3894366E+07   1.8477731E+07   1.3386421E+05   2.0477662E+06   1.3894422E+07   1.3894366E+07   1.0110546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2935649E-05   1.3894328E+07   1.3894328E+07   1.8470247E+07   1.3384848E+05   2.0474850E+06   1.3894382E+07   1.3894328E+07   1.0110517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5392906E-05   1.3894284E+07   1.3894284E+07   1.8461609E+07   1.3383031E+05   2.0471603E+06   1.3894336E+07   1.3894284E+07   1.0110483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8033494E-05   1.3894233E+07   1.3894233E+07   1.8451638E+07   1.3380933E+05   2.0467855E+06   1.3894284E+07   1.3894233E+07   1.0110445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0871090E-05   1.3894175E+07   1.3894175E+07   1.8440131E+07   1.3378512E+05   2.0463528E+06   1.3894223E+07   1.3894175E+07   1.0110400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3920393E-05   1.3894107E+07   1.3894107E+07   1.8426851E+07   1.3375716E+05   2.0458533E+06   1.3894152E+07   1.3894107E+07   1.0110348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7197198E-05   1.3894029E+07   1.3894029E+07   1.8411526E+07   1.3372489E+05   2.0452767E+06   1.3894071E+07   1.3894029E+07   1.0110288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0718479E-05   1.3893938E+07   1.3893938E+07   1.8393845E+07   1.3368764E+05   2.0446111E+06   1.3893978E+07   1.3893938E+07   1.0110219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4502474E-05   1.3893834E+07   1.3893834E+07   1.8373448E+07   1.3364464E+05   2.0438429E+06   1.3893869E+07   1.3893834E+07   1.0110140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8568786E-05   1.3893714E+07   1.3893714E+07   1.8349920E+07   1.3359500E+05   2.0429563E+06   1.3893745E+07   1.3893714E+07   1.0110048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2938476E-05   1.3893575E+07   1.3893575E+07   1.8322786E+07   1.3353773E+05   2.0419331E+06   1.3893600E+07   1.3893575E+07   1.0109942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7634179E-05   1.3893414E+07   1.3893414E+07   1.8291500E+07   1.3347163E+05   2.0407525E+06   1.3893434E+07   1.3893414E+07   1.0109819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2680218E-05   1.3893229E+07   1.3893229E+07   1.8255435E+07   1.3339536E+05   2.0393904E+06   1.3893242E+07   1.3893229E+07   1.0109678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8102731E-05   1.3893015E+07   1.3893015E+07   1.8213873E+07   1.3330737E+05   2.0378191E+06   1.3893020E+07   1.3893015E+07   1.0109515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3929806E-05   1.3892769E+07   1.3892769E+07   1.8165989E+07   1.3320587E+05   2.0360067E+06   1.3892764E+07   1.3892769E+07   1.0109327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0191627E-05   1.3892484E+07   1.3892484E+07   1.8110844E+07   1.3308880E+05   2.0339167E+06   1.3892469E+07   1.3892484E+07   1.0109110E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6920628E-05   1.3892156E+07   1.3892156E+07   1.8047363E+07   1.3295380E+05   2.0315070E+06   1.3892128E+07   1.3892156E+07   1.0108859E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0415167E-04   1.3891777E+07   1.3891777E+07   1.7974321E+07   1.3279816E+05   2.0287294E+06   1.3891735E+07   1.3891777E+07   1.0108570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1192220E-04   1.3891340E+07   1.3891340E+07   1.7890324E+07   1.3261877E+05   2.0255286E+06   1.3891281E+07   1.3891340E+07   1.0108236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
