#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0415167E-05   7.9341668E+06   7.9341668E+06   1.0577112E+07   2.6444499E+04   3.0132978E+05   7.9343120E+06   7.9341668E+06   7.4145712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1192220E-05   7.9341652E+06   7.9341652E+06   1.0576835E+07   2.6444185E+04   3.0132692E+05   7.9343103E+06   7.9341652E+06   7.4145696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2027247E-05   7.9341633E+06   7.9341633E+06   1.0576515E+07   2.6443823E+04   3.0132362E+05   7.9343083E+06   7.9341633E+06   7.4145677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2924573E-05   7.9341611E+06   7.9341611E+06   1.0576146E+07   2.6443406E+04   3.0131980E+05   7.9343060E+06   7.9341611E+06   7.4145655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3888848E-05   7.9341586E+06   7.9341586E+06   1.0575719E+07   2.6442923E+04   3.0131540E+05   7.9343033E+06   7.9341586E+06   7.4145630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4925065E-05   7.9341557E+06   7.9341557E+06   1.0575226E+07   2.6442366E+04   3.0131032E+05   7.9343002E+06   7.9341557E+06   7.4145601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6038591E-05   7.9341524E+06   7.9341524E+06   1.0574657E+07   2.6441723E+04   3.0130444E+05   7.9342966E+06   7.9341524E+06   7.4145567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7235196E-05   7.9341485E+06   7.9341485E+06   1.0574000E+07   2.6440980E+04   3.0129766E+05   7.9342925E+06   7.9341485E+06   7.4145528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8521076E-05   7.9341441E+06   7.9341441E+06   1.0573241E+07   2.6440122E+04   3.0128984E+05   7.9342877E+06   7.9341441E+06   7.4145483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9902894E-05   7.9341389E+06   7.9341389E+06   1.0572365E+07   2.6439132E+04   3.0128079E+05   7.9342822E+06   7.9341389E+06   7.4145431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
